John,12,1,逾越节前六天，耶稣来到伯达尼，就是耶稣从死者中唤起拉匝禄的地方。
John,12,2,有人在那里为他摆设了晚宴，玛尔大伺候，而拉匝禄也是和耶稣一起坐席的一位。
John,12,3,那时，玛利亚拿了一斤极珍贵的纯『拿尔多』香液，敷抹了耶稣的脚，并用自己的头发擦乾，屋里便充满了香液的气味。
John,12,4,那要负卖耶稣的依斯加略犹达斯──即他的一个门徒──便说：
John,12,5,「为什么不把这香液去卖三百块『德纳』，施舍给穷人呢？」
John,12,6,他说这话，并不是因为他关心穷人，只因为他是个贼，掌管钱囊，常偷取其中所存放的。
John,12,7,耶稣就说：「由她罢！这原是她为我安葬之日而保存的。
John,12,8,你们常有穷人和你们在一起；至於我，你们却不常有。」
John,12,9,有许多犹太人听说耶稣在那里，就来了，不但是为耶稣，也是为看他从死者中所唤起的拉匝禄。
John,12,10,为此，司祭长议决连拉匝禄也要杀掉，
John,12,11,因为有许多犹太人为了拉匝禄的缘故，离开他们，而信从了耶稣。
John,12,12,第二天，来过节的群众，听说耶稣来到耶路撒冷，
John,12,13,便拿了棕榈枝，出去迎接他，喊说：「贺三纳！因上主之名而来的，以色列的君王，应受赞颂。」
John,12,14,耶稣找了一匹小驴，就骑上去，正如经上所记载的：
John,12,15,『熙雍女子，不要害怕！看，你的君王骑着驴驹来了！』
John,12,16,起初他的门徒也没有明白这些事，然而，当耶稣受光荣以后，他们才想起这些话是指着他而记载的。为此，他们就这样对他做 了。
John,12,17,当耶稣叫拉匝禄从坟墓中出来，由死者中唤起他时，那时同他在一起的众人，都为所见的作证；
John,12,18,因此，有一群人去迎接他，因为他们听说他行了这个神迹；
John,12,19,於是法利塞人便彼此说：「看，你们一无所成！瞧，全世界都跟他去了。」
John,12,20,在那些上来过节，崇拜天主的人中，有些希腊人。
John,12,21,他们来到加里肋亚贝特赛达人斐理伯前，请求他说：「先生！我们愿拜见耶稣。」
John,12,22,斐理伯就去告诉安德肋，然后安德肋和斐理伯便来告诉耶稣。
John,12,23,耶稣开口向他们说：「人子要受光荣的时辰到了。
John,12,24,我实实在在告诉你们：一粒麦子如果不落在地里死了，仍只是一粒；如果死了，才结出许多子粒来。
John,12,25,爱惜自己性命的，必要丧失性命；在现世憎恨自己性命的，必要保存性命入於永生。
John,12,26,谁若事奉我，就当跟随我；如此，我在那里，我的仆人也要在那里；谁若事奉我，我父必要尊重他。
John,12,27,现在我心神烦乱，我可说什么呢？我说：父啊！救我脱离这时辰罢？但正是为此，我才到了这时辰。
John,12,28,父啊！光荣你的名罢！」当时有声音来自天上：「我已光荣了我的名，我还要光荣。」
John,12,29,在场听见的群众，便说：「这是打雷。」另有人说：「是天使同他说话。」
John,12,30,耶稣回答说：「这声音不是为我而来，而是为你们。
John,12,31,现在就是这世界应受审判的时候，现在这世界的元首就要被赶出去；
John,12,32,至於我，当我从地上被举起来时，便要吸引众人来归向我。」
John,12,33,他说这话，是表明他要以怎样的死而死。
John,12,34,於是群众回答他说：「我们从法律上知道：默西亚要存留到永远；你怎么说：人子必须被举起呢？这个人子是谁？」
John,12,35,耶稣遂给他们说：「光在你们中间还有片刻。你们趁着还有光的时候，应该行走，免得黑暗笼罩了你们。那在黑暗中行走的，不知道往那里去。
John,12,36,几时你们还有光，应当信从光，好成为光明之子。」耶稣讲完了这些话，就躲开他们，隐藏去了。
John,12,37,耶稣虽然在他们面前行了这么多的神迹，他们仍然不信他；
John,12,38,这正应验了依撒意亚先知所说的话：『上主！有谁会相信我们的报道呢？上主的手臂又向谁显示了出来呢？』
John,12,39,他们不能信，因为依撒意亚又说过：
John,12,40,『上主使他们瞎了眼，使他们硬了心，免得他们眼睛看见，心里觉悟而悔改，使我治好他们。』
John,12,41,依撒意亚因为看见了他的光荣，所以指着他讲了这话。
John,12,42,事虽如此，但在首领中，仍有许多人信从了耶稣，只为了法利塞人而不敢明认，免得被逐出会堂，
John,12,43,因为他们喜爱世人的光荣，胜过天主的光荣。
John,12,44,耶稣呼喊说：「信我的，不是信我，而是信那派遣我来的；
John,12,45,看见我的，也就是看见那派遣我来的。
John,12,46,我身为光明，来到了世界上，使凡信我的，不留在黑暗中。
John,12,47,无论谁，若听我的话而不遵行，我不审判他，因为我不是为审判世界而来，乃是为拯救世界。
John,12,48,拒绝我，及不接受我话的，自有审判他的：就是我所说的话，要在末日审判他。
John,12,49,因为我没有凭我自己说话，而是派遣我来的父，他给我出了命，叫我该说什么，该讲什么。
John,12,50,我知道他的命令就是永生；所以，我所讲论的，全是依照父对我所说的而讲论的。」
