Isaiah,36,1,在希则克雅为王第十四年，亚述王散乃黑黎布上来攻打犹大的一切坚城，而且都占领了。
Isaiah,36,2,亚述王从拉基市打发一位大将军，带着大军到耶路撒冷去见希则克雅王。当大将军站在上池沟旁，漂布田间的大路上时，
Isaiah,36,3,出来迎接他的，有希耳克雅的儿子厄里雅金家宰、舍布纳书记和阿撒夫的儿子约阿黑史官。
Isaiah,36,4,大将军对他们说：「你们去告诉希则克雅说：大王，亚述王这样说：你所依靠的算得什么依靠，
Isaiah,36,5,你想空口说话就是战略和战斗的力量吗？如今你靠谁来背叛我？
Isaiah,36,6,看哪！你依靠的埃及是一根破裂的芦杖，谁依靠这杖，它就刺伤谁的手，且把手刺透；埃及王法郎对所有依靠他的人就是这样。
Isaiah,36,7,假使你们对我说：我们依靠雅威，我们的天主；希则克雅岂不是会推翻他的高丘和祭坛，且对犹大和耶路撒冷说：你们只应在祭坛前朝拜？
Isaiah,36,8,如今你可与我的主上亚述王打赌：我给你两千匹马，你是否能给这些马配上骑兵？
Isaiah,36,9,若不能，你怎敢拒绝我主上最小仆人中的一个军长，而去依靠埃及的战车和骑兵？
Isaiah,36,10,现在，我上来攻打毁灭这地，难道不是雅威的意思吗？雅威对我说了：上去，攻打那地，加以毁灭！」
Isaiah,36,11,厄里雅金、舍布纳和约阿黑对大将军说：「请你对你的仆人说阿剌美话，因为我们都懂；你不要对我们讲犹太话，因为城墙上的百姓能听到。」
Isaiah,36,12,大将军回答说：「难道我的主上打发我来只对你的主上和你讲这些话，而不是对那些坐在城墙上，和你们一样吃自己的粪，喝自己的尿的人，讲这些话吗？」
Isaiah,36,13,大将军於是站起来仍用犹太话大声喊说：「你们听大王，亚述王的话罢！
Isaiah,36,14,大王这样说：你们别上希则克雅的当，他决不能拯救你们！
Isaiah,36,15,也不要让希则克雅使你们信赖雅威说：雅威必会拯救我们，这城决不会落在亚述王手中！
Isaiah,36,16,不要听从希则克雅，因为亚述王曾这样说了：你们要与我和好，出来归顺我，各人就可以吃自己的葡萄和无花果，各人也可以喝自己井里的水；
Isaiah,36,17,直到我来领你们到一个与你们本国一样的地方去，一个有五谷和新酒的地方，一个有食粮和葡萄园的地方。
Isaiah,36,18,切不要上希则克雅的当，听信他说：雅威必会拯救我们！万国的神中有那一个由亚述王手中拯救了自己的国家？
Isaiah,36,19,哈玛特和阿帕得的神在那里？色法瓦因的神在那里？撒玛黎雅的神在那里？难道他们由我手中拯救了撒玛黎雅？
Isaiah,36,20,这些地域中的神，有那一个由我手中拯救了自己的国土？难道雅威就能由我手中拯救耶路撒冷吗？」
Isaiah,36,21,他们都不作声，一句话也没有回答，因为君王有命：「不要回答。」
Isaiah,36,22,希耳克雅的儿子厄里雅金家宰、舍布纳书记和阿撒夫的儿子约阿黑史官撕裂了衣服，来见希则克雅，将大将军的话告诉了他。
