Psalms,78,1,阿撒夫的训诲歌。我的百姓，请倾听我的指教。请你们侧耳，听我口的训导。
Psalms,78,2,我要开口讲述譬喻，我要说出古代谜语。
Psalms,78,3,凡我们所听见所知道的，我们祖先传报给我们的，
Psalms,78,4,我们不愿隐瞒他们的子孙；要将上主的光荣和威能，他所施展的奇迹和异行，都要传报给后代的众生。
Psalms,78,5,他曾在雅各伯颁布了诫命，也曾在以色列立定了法令；凡他吩咐我们祖先的事情，都要一一告知自己的子孙，
Psalms,78,6,叫那未来的一代也要明悉，他们生长后，也要告知后裔，
Psalms,78,7,叫他们仰望天主，不忘记他的工行，反而常要遵守天主的诫命，
Psalms,78,8,免得他们像他们的祖先，成为顽固背命的世代，成为意志薄弱不坚，而心神不忠於天主的世代。
Psalms,78,9,厄弗辣因的子孙，虽知挽弓射箭，但是在作战的时日，却转背逃窜。
Psalms,78,10,他们没有遵守同天主所立的盟约，他们更拒绝依照天主的法律生活。
Psalms,78,11,又忘却了天主的作为，和他显给他们的奇事：
Psalms,78,12,就是他昔日在埃及国和左罕地，当着他们祖先的面所行的奇迹；
Psalms,78,13,他分开了大海，领他们出险，他使海水壁立，像一道堤岸；
Psalms,78,14,白天以云柱领导他们，黑夜以火柱光照他们；
Psalms,78,15,在旷野中，把岩石打破，水流如注，让他们喝饱，
Psalms,78,16,由岩石中涌出小河，引水流出相似江河。
Psalms,78,17,但是，他们依旧作恶而得罪上主，在沙漠地区仍然冒犯至高之主。
Psalms,78,18,他们在自己心内试探天主，要求满足自己贪欲的食物；
Psalms,78,19,并且出言反抗天主说：天主岂能设宴於沙漠？
Psalms,78,20,他虽能击石，使水涌出好似湍流；但岂能给人民备办鲜肉与食物？
Psalms,78,21,天主听到后，遂即大发愤怒，烈火燃起，要将雅各伯焚去，怒焰生出，要将以色列铲除；
Psalms,78,22,因为他们不相信天主，也不肯依靠他的救助。
Psalms,78,23,上主却仍命令云彩降下，开启了天上的门闸，
Psalms,78,24,给他们降下玛纳使他们有饭吃，此外给他们赏赐了天上的粮食。
Psalms,78,25,天使的食粮，世人可以享受，他又赐下食物，使他们饱足。
Psalms,78,26,他由高天激起了东风，以他的能力引出南风，
Psalms,78,27,给他们降下鲜肉多似微尘灰土，给他们降下飞禽，多似海岸沙数。
Psalms,78,28,降落在他们军营的中央，在他们帐幕的左右四方，
Psalms,78,29,他们吃了，而且吃得十分饱饫，天主使他们的欲望得以满足；
Psalms,78,30,但他们的食欲还没有完全满足，当他们口中还衔着他们的食物，
Psalms,78,31,天主便对他们大发怒愤，杀死了他们肥壮的勇兵，击倒了以色列的青年人。
