Leviticus,11,1,上主训示梅瑟和亚郎说：
Leviticus,11,2,「你们应告诉以色列子民说：地上的一切走兽中，你们可吃的兽类如下：
Leviticus,11,3,凡走兽中有偶蹄，有趾及反刍的，你们都可以吃。
Leviticus,11,4,但在反刍或有偶蹄的走兽中，你们不可吃的是骆驼，因为骆驼虽反刍，但偶蹄无趾，对你们仍是不洁的；
Leviticus,11,5,岩貍，牠虽反刍，但偶蹄无趾，对你们仍是不洁的；
Leviticus,11,6,兔子虽反刍，偶蹄无趾，对你们仍是不洁的；
Leviticus,11,7,猪，牠虽有偶蹄，蹄虽有趾，却不反刍，对你们仍是不洁的。
Leviticus,11,8,这些走兽的肉，你们不可吃；牠们的尸体，也不可触摸，因为对你们都是不洁的。
Leviticus,11,9,水族中你们可吃的如下：凡是水中有鳍有鳞的，不论是海里的，或河里的，都可以吃；
Leviticus,11,10,但凡在水中蠕动，和在水中生存的生物，若没有鳍和鳞，不论是海里，或河里的，都是你们所当憎恶的。
Leviticus,11,11,这些水族，都是你们所当憎恶的：牠们的肉不可吃；牠们的尸体，你们当视为可憎恶之物。
Leviticus,11,12,水族中凡没有鳍和鳞的，都是你们所当憎恶的。
Leviticus,11,13,飞禽中，你们应视为可憎而不可吃，应视为可憎之物的是：鹰、鹗、鹫、
Leviticus,11,14,鸢及隼之类；
Leviticus,11,15,凡乌鸦之类；
Leviticus,11,16,驼鸟、夜鹰、海鸥和苍鹰之类；
Leviticus,11,17,小枭、鸬鶿和鸱鸺，
Leviticus,11,18,白鹭、塘鹅和白鹫，
Leviticus,11,19,鹳鹭类、戴胜和蝙蝠。
Leviticus,11,20,凡是有翅，四足爬行的昆虫，都是你们所当憎恶的；
Leviticus,11,21,但在有翅，四足爬行的昆虫中，凡有脚以外，还有大腿，在地上能跳的，你们可以吃。
Leviticus,11,22,你们可吃的是：飞蝗之类，蚱蜢之类，蟋蟀之类和螽斯之类；
Leviticus,11,23,其他凡有翅，四足爬行的昆虫，都是你们所当憎恶的。
Leviticus,11,24,遇到以下的光景也能使你们不洁：凡触摸这些昆虫尸体的人，直到晚上不洁；
Leviticus,11,25,凡移动牠们尸体的人，应洗涤自己的衣服，直到晚上是不洁的。
Leviticus,11,26,凡有偶蹄而无趾的，或不反刍的走兽，为你们都是不洁的；谁触摸了就染上不洁。
Leviticus,11,27,一切四足动物中，凡用脚掌行走的，为你们都是不洁的；谁触摸了牠们的尸体，直到晚上是不洁的；
Leviticus,11,28,谁移动了牠们的尸体，应洗涤自己的衣服，直到晚上是不洁的。这些动物为你们都是不洁的。
Leviticus,11,29,在地上爬行的动物中，为你们不洁的是：鼹鼠、老鼠和蜥蜴之类；
Leviticus,11,30,壁虎、避役、蛇舅母、乌龟和伶鼬。
Leviticus,11,31,这些爬行的动物，为你们都是不洁的；牠们死后，谁触摸了，直到晚上是不洁的。
Leviticus,11,32,其中死了的，掉在什么物件上，不论是木器，或衣服，或皮具，或囊袋，凡能用的器具，即成为不洁，应放入水内，直到晚上是不洁的；以后，才算洁净；
Leviticus,11,33,一切陶器，如有牠们中一个掉在里面，里面所有的一切即成为不洁，陶器应该打破；
Leviticus,11,34,如里面的水滴在任何食物上，食物即成为不洁的；在这种陶器内装了任何饮料，饮料也成为不洁的。
Leviticus,11,35,牠们的尸体无论掉在什么东西上，那东西即成为不洁的：不拘炉或灶都应打碎，因为是不洁的，你们也应视为不洁。
Leviticus,11,36,水泉和蓄水池虽是洁净的，但是那接触尸体的，即成为不洁。
Leviticus,11,37,如果他们中一个尸体掉在要播种的种籽上，种籽仍是洁净的；
Leviticus,11,38,但若种籽已浸了水，而尸体掉在上面，这种籽对你们便成了不洁的。
Leviticus,11,39,若你们可吃的一只走兽死了，谁触摸了牠的尸体，直到晚上是不洁的；
Leviticus,11,40,谁吃了这尸体的肉，应洗涤自己的衣服，并且直到晚上是不洁的；谁移动了这尸体，也应洗涤自己的衣服，而且直到晚上是不洁的。
Leviticus,11,41,凡地上的爬虫，都是当憎恶的，都不可吃。
Leviticus,11,42,不论是用腹部爬行的，或用四足爬行的，或多足的，凡是地上的爬虫，你们都不可吃，因为都是可憎恶的。
Leviticus,11,43,你们不要因任何爬虫而使你们成为可憎恶的；你们不要因牠们而成为不洁的，或染上不洁，
Leviticus,11,44,因为我上主是你们的天主：你们该表现为圣洁的，你们应是圣的，因为我是圣的。你们不要因地上的任何爬虫，而使自己成为不洁的，
Leviticus,11,45,因为是我上主领你们由埃及地上来，为作你们的天主：你们应是圣的，因为我是圣的。
Leviticus,11,46,以上是有关走兽飞禽，一切水中游行和地上一切爬行动物的法律，
Leviticus,11,47,以便分别洁与不洁，可吃与不可吃的生物。」
