Ezekiel,1,1,三十年四月五日，当我在革巴尔河畔，在俘虏之中的时候，天开了，我见了天主的异像，
Ezekiel,1,2,时在耶苛尼雅王充军后第五年四月五日；
Ezekiel,1,3,那时在加色丁地，靠近革巴尔河，上主的话传给步齐的儿子厄则克耳司祭，上主的手临于我。
Ezekiel,1,4,我观望，看，有一阵暴风由北方吹来，刮来一大块火光四射的云彩，云中有一团旋转的火，火中有一种发亮的金属。
Ezekiel,1,5,火中似乎有四个活物的形状，牠们的外表是这样：都有人的形状。
Ezekiel,1,6,每个有四种形像，每个有四只翅膀。
Ezekiel,1,7,牠们的脚是直立的脚，脚掌像牛蹄，发亮像磨光的铜。
Ezekiel,1,8,在牠们四面的翅膀下边，都有人手；四个活物各有自己的形像和翅膀。
Ezekiel,1,9,牠们的翅膀互相连接，在行走时不必转身，各朝着自己的前面行走。
Ezekiel,1,10,关于牠们外表的形像：牠们四个的正面都具有人的形像，右边有狮的形像，左边有牛的形像，背面有鹰的形像。
Ezekiel,1,11,牠们的翅膀向上伸开，每个用两只翅膀互相连接，用两只翅膀遮蔽身体。
Ezekiel,1,12,每个朝着自己的前面行走；神力催迫牠们往那里去，牠们就往那里去；行走时不必转身。
Ezekiel,1,13,在活物中间有一种相似燃着的炭火，又好似火炬在活物中旋转。这火有亮光，由火中射出闪光。
Ezekiel,1,14,活物来回疾驰，好像闪电。
Ezekiel,1,15,我观望那些活物时，看，靠近那些活物的四面，在地上各有一个轮子。
Ezekiel,1,16,那些轮子及其构造的外表，光泽有如橄榄石，四轮都有同样的形状。四轮结构的样式，好像轮子套在轮子中。
Ezekiel,1,17,轮子转动时，可向四方旋转，前行时不必转辙。
Ezekiel,1,18,轮辋高大，我看见四个轮辋都布满了眼睛。
Ezekiel,1,19,活物行走时，轮子也在牠们旁边转动；活物由地面升起时，轮子也升起。
Ezekiel,1,20,神力催迫活物往那里去，牠们就往神力催迫的方向去；轮子也同时与牠们一起升起，因为活物的神力在轮子内。
Ezekiel,1,21,活物行走，轮子也转动；活物站住，轮子也停住；活物由地上升起，轮子也随之升起，因为活物的神力在轮子内。
Ezekiel,1,22,在活物的头上，有相似穹苍的东西，好像发亮的水晶，在牠们头上展开。
Ezekiel,1,23,在穹苍下伸直牠们的翅膀，一只的翅膀与另一只的翅膀彼此相接，又各有两只翅膀遮蔽着身体。
Ezekiel,1,24,当牠们行动时，我听见翅膀的飒飒声，像洪水之声，又像全能者的声音，又似军营中的喧噪之声。当牠们站住时，就歛起翅膀。
Ezekiel,1,25,那时，由牠们头顶上的穹苍那里，发出一种响声；活物即站住，就歛起翅膀。
Ezekiel,1,26,在她们头顶上的穹苍上面，有一块像蓝玉的石头，有宝座的形状；在这状如宝座之上，有一个外貌像人的坐在上头。
Ezekiel,1,27,我望见在他相似腰部的上面，好像有发亮的金属，内里和周围好像一团火。我又望见在相似腰部的下面，好像有火的形状，周围有光环绕，
Ezekiel,1,28,环绕在周围的光，犹如落雨时云彩中所出现的虹霓。这就是上主的光荣显现时的奇象。我一看见，就伏地掩面，同时也听见有一位讲话的声音。
