Ezekiel,41,1,他领我到了圣所，量了壁柱，两边，各厚六肘；
Ezekiel,41,2,门口宽十肘；门口两边的墙，各为五肘；他又量了圣所的长度为四十肘，宽为二十肘。
Ezekiel,41,3,他进到里面，量了门口的壁柱，厚二肘，入口六肘，门口总宽七肘。
Ezekiel,41,4,量了圣所的尽头长二十肘，宽二十肘。以后对我说：「这是至圣所。」
Ezekiel,41,5,他量了殿墙，厚六肘；沿殿周围的厢房，宽四肘。
Ezekiel,41,6,厢房一层在另一层之上，共三层，每层三十间。厢房周围靠着殿墙，有突出的墙，为衔接厢房，免得嵌在殿墙内。
Ezekiel,41,7,厢房越高越宽，因为周围圣殿的墙越高越窄，为此上边的房间较宽。人由下层可登至中层，再登往上层。
Ezekiel,41,8,我见殿周围有一高台，为厢房的基础，台脚高一竿，即六肘。
Ezekiel,41,9,厢房的外墙厚五肘。在靠殿的厢房之前的人行道，也宽五肘。
Ezekiel,41,10,厢房之外有二十肘宽的空地，环绕着殿的四周。
Ezekiel,41,11,厢房的门向着人行道：一朝北，一朝南；人行道宽五肘。
Ezekiel,41,12,在空地的西面有一建筑物：宽七十肘，长九十肘；这建筑物周围的墙厚五肘。
Ezekiel,41,13,他量了圣殿，长一百肘：包括空地、建筑物和墙，共长一百肘。
Ezekiel,41,14,圣殿的前面和东边的空地，共宽一百肘。
Ezekiel,41,15,他量了圣殿后边的建筑，连空地和墙在内，由这一端到另一端，共长一百肘。至于圣所内部和外边的东廊、
Ezekiel,41,16,门框、带檽的窗和三面的围墙，以及门限周围都镶上木板，由地到窗──窗是遮蔽的；
Ezekiel,41,17,直到门上边，以至殿的内部和外部；周围所有的，里面和外面的墙上，都有雕像，
Ezekiel,41,18,雕刻着革鲁宾和棕榈枝，棕榈枝在革鲁宾与革鲁宾之间；革鲁宾有两个面貌：
Ezekiel,41,19,人的面貌向着这边的棕榈枝，狮的面貌向着那边的棕榈枝；全殿四周都是这样。
Ezekiel,41,20,由地到门上边，圣所的墙上都雕刻着革鲁宾和棕榈枝。
Ezekiel,41,21,圣所的门框是方的。在至圣所前面，有一座看似木头的祭坛：
Ezekiel,41,22,高三肘，长宽各二肘；角、底座和镶板，都是木的。以后他对我说：「这是在上主前的祭桌。」
Ezekiel,41,23,圣所与至圣所各有两门，
Ezekiel,41,24,门各有两扇，每扇又有两页；可以摺叠。每一扇门都有两页。
Ezekiel,41,25,门扇上都雕刻着革鲁宾和棕榈枝，像墙上刻的一样。东廊外的前面有木做的飞檐。
Ezekiel,41,26,东廊两边，与靠殿的厢房墙上，有檽的窗和棕榈枝，还有飞檐。
