Ecclesiastes,7,1,良好的声誉胜於名贵的香液；死日胜於生日。
Ecclesiastes,7,2,往居丧的家去，胜於往宴会的家去，因为丧事是人人的结局，活人应将此事放在心上。
Ecclesiastes,7,3,悲哀胜於欢笑，因为愁容能使心灵舒畅。
Ecclesiastes,7,4,智者的心是在居丧的家中，愚人的心是在欢笑的家中。
Ecclesiastes,7,5,听智者斥责，胜过听愚人歌唱。
Ecclesiastes,7,6,愚人的欢笑，就像釜底荆棘的爆炸声，但这也是空虚。
Ecclesiastes,7,7,实在，压榨使智者昏愚，贿胳能败坏人心。
Ecclesiastes,7,8,事情的结局胜过事情的开端；居心宽容，胜过存心傲慢。
Ecclesiastes,7,9,你心里不要轻易动怒，因为愤怒只停留在愚人胸中。
Ecclesiastes,7,10,你不要问：「为什么昔日胜於今日？」因为这样的诘问，不是出於智慧。
Ecclesiastes,7,11,智慧与家产都好，对看见天日的人都有益，
Ecclesiastes,7,12,因为受智慧的荫庇与受金钱的荫庇无异；但认识智慧的好处，是在於智慧赋与有智慧者生命。
Ecclesiastes,7,13,你应观察天主的作为：他所弯曲的，谁能使之正直？
Ecclesiastes,7,14,幸福之日，你应欢乐，不幸之日，你应思虑：幸与不幸，都是天主所为；其目的是为叫人不能察觉自己将来的事。
Ecclesiastes,7,15,在我虚度的岁月内，我见了许多事：义人在正义中夭亡，恶人在邪恶中反而长寿。
Ecclesiastes,7,16,不要过於正义，也不要自作聪明，免得自趋灭亡。
Ecclesiastes,7,17,不要作恶无度，也不要糊涂太甚，免得你死非其时。
Ecclesiastes,7,18,你的手最好把持这个，也不放弃那个，因为敬畏天主的人，二者兼顾并重。
Ecclesiastes,7,19,智慧使智者的权势，胜过本城十个有权势的人。
Ecclesiastes,7,20,世上没有一个只行善，而不犯罪的义人。
Ecclesiastes,7,21,你不要倾心去听人说的一切閒话，免得你听到你的仆人诅咒你；
Ecclesiastes,7,22,因为你心里知道，你许多次也诅咒过别人。
Ecclesiastes,7,23,这一切我都用智慧追究过；我宣称我将成个智者，然而智慧仍离我很远。
Ecclesiastes,7,24,所有的事，既深远，又玄奥，谁能穷究？
Ecclesiastes,7,25,我又专心致力於认识、考察事物，寻求智慧和事理，得知邪恶就是昏愚，昏愚就是狂妄。
Ecclesiastes,7,26,我发觉女人比死亡还苦，她一身是罗网：她的心是陷阱，她的手是锁链；凡博天主欢心的，必逃避她；但罪人却被她缠住。
Ecclesiastes,7,27,训道者说：看，这是我所发现的，一一加以比较，好探知事物的原理，
Ecclesiastes,7,28,对此我的心还在追求，但尚未找到：在一千男人中，我发见了一个；在所有的女人中，却没有发现一个。
Ecclesiastes,7,29,我发现的只有这一件事：天主造人原很正直，但人却发明了许多诡计。
