2_Chronicles,14,1,阿撒行了上主他的天主视为善，视为正直的事，
2_Chronicles,14,2,除掉了外邦的祭坛和高丘，毁坏了柱像，拆除了木偶，
2_Chronicles,14,3,并命令犹大应寻求上主他们祖先的天主，遵行他的法律和诫命，
2_Chronicles,14,4,也铲除了犹大各城内的高丘和太阳柱。那时，国家在他治下安享太平。
2_Chronicles,14,5,他又在犹大修筑了几座坚城，因为境内平靖，数年没有战争，上主赐予他平安。
2_Chronicles,14,6,阿撒对犹大人说：「我们必须建筑这些城邑，四周建筑城垣堡垒，安置大门和门闩；地域仍属我们，是因为我们寻求了上主，我们的天主。我们既寻求了他，他便使我们四境平靖。」於是他们兴工建筑，事事顺利。
2_Chronicles,14,7,阿撒的军队，持盾执戈的犹大人三十万，持牌挽弓的本雅明人二十八万：这些人都是勇士。
2_Chronicles,14,8,那时，雇士人则辣黑率领百万大军，战车三百辆，前来进攻，到了玛勒沙。
2_Chronicles,14,9,阿撒出来迎战，陈兵在离玛勒沙不远的责法达山谷。
2_Chronicles,14,10,阿撒呼吁上主他的天主说：「上主！在强弱悬殊之下，无人能似你能施协助。上主，我们的天主！求你协助我们，因为我们只有依赖你，奉你的名来迎击这支大军。上主，你是我们的天主，不要让人胜过你！」
2_Chronicles,14,11,於是上主在阿撒和犹大人前打击了雇士人，雇士人遂逃走。
2_Chronicles,14,12,阿撒带着跟随他的军民，追击他们直至革辣尔。雇士人甚至没有一个活的，都丧亡了，因为他们为上主和他的军队击溃。犹大人夺取了很多财物。
2_Chronicles,14,13,他们又攻破了革辣尔四周所有的城池，因为上主的恐怖笼罩了这些城池；犹大人又将所有的城掳掠一空，因为城中有许多财物。
2_Chronicles,14,14,随后又毁坏了群畜的围栏，掠取了许多羊群和骆驼，便回耶路撒冷去了。
