Zechariah,11,1,黎巴嫩！打开你的门，让火来吞灭你的香柏！
Zechariah,11,2,松树，哀号罢！因为香柏已被伐倒，高大者已被摧毁；巴商的橡树，哀号罢！因为不可深入的树林全已倒下。
Zechariah,11,3,听，牧人在哀号，因为他们的光荣巳被破坏；听！幼狮在咆哮，因为约但的豪华已遭摧残。
Zechariah,11,4,上主，我的天主这样说：「你要牧放这待宰的羊群！
Zechariah,11,5,那些购买牠们来宰杀的，以为无过；那卖出牠们的还说：上主应受赞美，因为我成了富翁！那牧放牠们的，毫不怜惜牠们。
Zechariah,11,6,我也决不再怜恤这地上的居民──上主的断语；看，我要将每个人交在他的牧人手中，和他的君王手中，让他们毁灭这地，我决不由他们手中抢救。
Zechariah,11,7,这样我就代替卖羊的人牧放待宰的羊群。我取了两根棍杖：一根我称它为「爱护」，一根我叫它作「联合」；我这样牧放了羊群。
Zechariah,11,8,在一个月内，我竟废除了三个牧人；终于我的心神也厌烦羊群，而他们的心也厌恶我。
Zechariah,11,9,我于是说：我不愿再牧放你们：那要死的，就让他死去；那要丧亡的，就让他丧亡；那剩下的，就让他们彼此吞食。
Zechariah,11,10,以后，我就拿起我的棍杖「爱护」，把它折断，藉以废除我与众百姓所结的盟约。
Zechariah,11,11,盟约便在那一天废除了；于是那些注视我的羊贩子，便都知道这是上主的话。
Zechariah,11,12,以后，我对他们说：如果你们看着好，就给我工资；不然，就算了。他们于是衡量了三十两银子作我的工资。
Zechariah,11,13,那时上主对我说：你把他们对我所估计的高价投入宝库内！我就拿了那三十两银子，投入上主殿内宝库里。
Zechariah,11,14,然后我又折断了我的另一根棍杖「联合，」藉以废除犹大与以色列间的手足情谊。」
Zechariah,11,15,上主又对我说：「你再为你取一套愚昧牧人的服装，
Zechariah,11,16,因为，看，我将在地上兴起一个牧人：那丧失的，他不去寻找；那迷途的，他不去搜索；那受伤的，他不去医治；那病弱的，他不去扶持；却要择肥而食，并且剥去牠们的蹄子。
Zechariah,11,17,祸哉！那抛弃羊群的愚昧牧人！愿刀剑落在他的臂膊和他的右眼上！愿他的臂膊枯槁！愿他的右眼完全失明！
