Genesis,29,1,雅各伯取道前行，来到了东方人的地方；
Genesis,29,2,举目看见田间有口井，还有三群羊，卧在井旁。──因为人惯常由这井取水饮羊，井口上盖着块大石头；
Genesis,29,3,几时羊群都聚集在那里，人就将井口的石头挪开，取水饮羊；然后再将石头盖在井口原处。
Genesis,29,4,雅各伯对他们说：「弟兄们，你们是那里的？」他们答说：「我们是哈兰人。」
Genesis,29,5,雅各伯问他们说：「你们认识纳曷尔的儿子拉班吗？」他们答说：「我们认识。」
Genesis,29,6,雅各伯又问说：「他好吗？」他们答说：「他好。看，那不是他的女儿辣黑耳领着羊群来了。」
Genesis,29,7,雅各伯说：「看，太阳还很高，尚不到聚集家畜的时候，你们取水饮了羊，然后再领去牧放。」
Genesis,29,8,他们回答说：「不能够；因为除非等所有羊群都聚集起来，才可挪开井口的石头，取水饮羊。」
Genesis,29,9,他还同他们说话的时候，辣黑耳领着他父亲的羊群到了；因为她是个牧羊女。
Genesis,29,10,雅各伯一见了舅父拉班的女儿辣黑耳，和舅父拉班的羊群，就上前去，挪开井口的石头，取水饮他舅父拉班的羊。
Genesis,29,11,然后雅各伯口亲辣黑耳，放声大哭，
Genesis,29,12,告诉辣黑耳，自己是她父亲的外甥，黎贝加的儿子。辣黑耳便跑回去，告诉她父亲。
Genesis,29,13,拉班一听得了关於他外甥雅各伯的消息，就跑来迎接他，抱住他，亲他，领他到自己的家中。雅各伯遂将所遇的事全告诉了拉班。
Genesis,29,14,拉班对他说：「你实在是我的骨肉。」雅各伯遂同他住下了。过了一月，
Genesis,29,15,拉班对雅各伯说：「岂可因为你是我的外甥，就该白白服事我？告诉我，你要什么报酬？」
Genesis,29,16,拉班有两个女儿：大的名叫肋阿，小的名叫辣黑耳。
Genesis,29,17,肋阿双眼无神；辣黑耳却相貌美丽；
Genesis,29,18,为此雅各伯喜爱辣黑耳，遂回答说：「我愿为你小女儿辣黑耳服事你七年。」
Genesis,29,19,拉班答说：「我将她给你，比给外人好；你就同我住下。」
Genesis,29,20,这样，雅各伯为得到辣黑耳，服事了拉班七年；由於他喜爱这少女，看七年好像几天。
Genesis,29,21,雅各伯遂对拉班说：「期限已满，请将我的妻子给我，我好与他亲近。」
Genesis,29,22,拉班也请了当地所有的人士，摆了婚宴。
Genesis,29,23,到了晚上，他却将自己的女儿肋阿，引到雅各伯前，雅各伯就亲近了她。──
Genesis,29,24,拉班且将自己的婢女齐耳帕给女儿肋阿作婢女。──
Genesis,29,25,到了早晨，他一见是肋阿，便对拉班说：「你对我作的是什么事？我服事你，岂不是为了辣黑耳？你为什么欺骗我？」
Genesis,29,26,拉班回答说：「我们这地方没有先嫁幼女，而后嫁长女的风俗。
Genesis,29,27,你同长女满了七天以后，我也将幼女给你，只要你再服事我七年。」
Genesis,29,28,雅各伯就这样做了。与肋阿满了七天以后，拉班便将自己的女儿辣黑耳给了他为妻。──
Genesis,29,29,拉班且将自己的婢女彼耳哈给了女儿辣黑耳作婢女。──
Genesis,29,30,雅各伯也亲近了辣黑耳，而且他爱辣黑耳甚於肋阿；於是又服事了拉班七年。
Genesis,29,31,上主见肋阿失宠，便开了她的胎；但辣黑耳却荒胎不孕。
Genesis,29,32,肋阿怀孕生了一子，给他起名叫勒乌本，说：「上主垂视了我的苦衷，现在我的丈夫会爱我了。」
Genesis,29,33,她又怀孕生了一子，说：「上主听说我失了宠，又给了我一个。」遂给他起名叫西默盎。
Genesis,29,34,她又怀孕生了一子，说：「这次，我的丈夫可要恋住我了，因为我已给他生了三个儿子。」遂给他起名叫肋未。
Genesis,29,35,她又怀孕生了一子，说：「这次我要赞颂上主。」为此给他起名叫犹大。以后就停止生育。
