Acts,28,1,我们得救以后，那时才知道这岛名叫默里达。
Acts,28,2,土人待我们非常友善，因为当时正在下雨，天又寒冷，他们就生起一堆火来款待我们众人。
Acts,28,3,保禄拾了一捆柴，放在火堆上；有一条毒蛇，因热而出，缠住了他的手。
Acts,28,4,土人一见毒蛇在保禄手上悬着，就彼此说：「这人必定是个凶手，虽然他从海里得了救，天理仍不容他活着。」
Acts,28,5,保禄竟把那毒蛇抖在火里，一点也没有受害；
Acts,28,6,他们等待保禄发肿，或者突然跌倒死去；但等了好久，见没有一点不对的地方在他身上发生，就转念说他是个神。
Acts,28,7,离那地方不远，有一块田园，是岛上的首领名叫颇里约的；他收留我们，款待了我们三天，很是厚道。
Acts,28,8,适逢颇里约的父亲卧病，患热病和痢疾；保禄就到他那里，祈祷以后，给他覆手，治好了他。
Acts,28,9,这样一来，岛上其馀有病的人也都前来，也全被治好了。
Acts,28,10,他们处处表示十分尊敬我们；当我们开船的时候，还给我们放上急需品。
Acts,28,11,有只用「雕斯雇黎」作标帜的亚历山大里亚船，在那岛上过冬：过了三个月，我们便乘这船航行。
Acts,28,12,我们在息辣谷撒靠了岸，停留了三天；
Acts,28,13,从这里绕道前行，到了勒基雍。过了一天，吹起了南风，次日我们就到了颇提约里；
Acts,28,14,在那里我们遇见了弟兄们，他们请我们在那里住了七天；以后，我们便往罗马去了。
Acts,28,15,弟兄们听到我们的消息后，便从罗马来到阿丕约市场和三馆迎接我们；保禄见了他们，就感谢天主，而获得勇气。
Acts,28,16,我们进了罗马，保禄获准与看守他的士兵独居一处。
Acts,28,17,过了三天，保禄便召集犹太人的首领；待他们来齐了，就向他们说：「诸位仁人弟兄！论到我，我虽没有行甚么反对民族，或祖先规例的事，却被锁押了，从耶路撒冷被交到罗马人手里。
Acts,28,18,他们审问了我，在我身上没有找到该死的罪案，就想释放我；
Acts,28,19,但犹太人反对，我不得已，只好向凯撒上诉，并不是我有甚么事要控告我的人民。
Acts,28,20,为这个缘故，我才请你们来见面谈话。我原是为了以色列所希望的事，才带上了这条锁链。」
Acts,28,21,他们向他说：「我们没有从犹太接到关於你的书信，弟兄们中也没有一个人来报告，或说你有甚么不好；
Acts,28,22,不过我们愿意从你本人听听你的意见，因为关於这个教门，我们知道它到处受人反对。」
Acts,28,23,他们既与保禄约定了日子，就有更多的人到寓所来见他；他就从早到晚，给他们讲解，为天主的国作证，引徵梅瑟法律和先知书，劝导他们信服耶稣。
Acts,28,24,有的人因他所说的话而相信了，有的却不相信；
Acts,28,25,他们彼此不合，便散去了。散去之前，保禄曾说了这段话：「圣神藉依撒意亚先知向你们祖先说的正对。
Acts,28,26,他说：『你去对这民族说：你们听是听，但不了解；看是看，却不明白，
Acts,28,27,因为这民族的心迟钝，耳朵难以听见；他们闭了自己的眼睛，免得眼睛看见，耳朵听见，心里了解而悔改，而要我医好他们。』
Acts,28,28,所以，你们要知道：天主的这个救恩已送给了外邦人，他们将要听从。」
Acts,28,29,保禄在自己赁的房子里，住了整整两年；凡来见他的，他都接 待。
Acts,28,30,他宣讲天主的国，教授主耶稣基督的事，都非常自由，没有人禁止。
