Ezekiel,22,1,上主的话传给我说：
Ezekiel,22,2,「人子，你应开庭裁判这座流人血的城，叫她知道自己的丑恶。
Ezekiel,22,3,你应说：吾主上主这样说：那流人血，使时辰迫近，制造偶像，自染不洁的城，是有祸的！
Ezekiel,22,4,因你倾流人血，自负血债；因你制造偶像，自染不洁，致使你的日子已近，你的年限已到；为此，我要使你成为万民所侮辱，万邦所耻笑的对象。
Ezekiel,22,5,那离你近，离你远的，都要耻笑你为一恶名多乱的城。
Ezekiel,22,6,看，以色列的首领，在你中间各逞其能，倾流人的血。
Ezekiel,22,7,在你中间有人轻视父母，在你中间有人压迫外方人，在你中间也有人欺压孤儿寡妇。
Ezekiel,22,8,你藐视了我的圣物，亵渎了我的安息日。
Ezekiel,22,9,在你中间有人诽谤，好倾流人血。在你中间有人到山上吃祭物，在你中间有人行淫乱。
Ezekiel,22,10,在你中间有人揭开父亲的下体，在你中间有人玷污行经不洁的妇女。
Ezekiel,22,11,在你中间有人同邻人的妻子行丑恶之事，有人奸污自己的儿媳，有人玷辱自己的姊妹，即父亲的女儿。
Ezekiel,22,12,在你中间有人接受贿赂，以倾流人血。你收息金，放重利，用强力剥削你的近人，而你竟忘了我──吾主上主的断语──
Ezekiel,22,13,看，对你所放的重利，对在你中间所流的血债，我要鼓掌。
Ezekiel,22,14,在我与你算账的那天，难道你的心还能忍受，你的手还能坚强？我，上主言出必行。
Ezekiel,22,15,我要将你驱逐在异民中，将你散布在各地，消除你的污秽。
Ezekiel,22,16,以后在异民眼前，我必再使你做我的产业：如此你要承认我是上主。」
Ezekiel,22,17,上主的话传给我说：
Ezekiel,22,18,「人子，以色列家族对我好像是渣滓，他们成了炉中的铜、锡、铁和铝，他们都成了银渣。
Ezekiel,22,19,因此吾主上主这样说：因为你们都成了渣滓，为此，看，我必将你们聚集在耶路撒冷，
Ezekiel,22,20,如把银、铜、铁、铅和锡聚集在炼炉中，在上面吹火，使它们鎔化；照样，我也要把你们聚集在我的怒火和愤恨中，将你们抛在里面鎔化。
Ezekiel,22,21,我要聚集你们，在你们身上吹起我的怒火，使你们鎔化在耶路撒冷；
Ezekiel,22,22,就像银子在炼炉中鎔化，你们也照样在城中鎔化：如此，你们就承认我是上主，是我在你们身上发洩了怒火。」
Ezekiel,22,23,上主的话传给我说：
Ezekiel,22,24,「人子，你应对此城说：你是一块在震怒之日无雨无水之地。
Ezekiel,22,25,城中的王侯像撕裂猎物的吼狮，他们吞噬人民，抢夺财物和珍宝，增加了城中的寡妇。
Ezekiel,22,26,城中司祭违犯我的法律，亵渎我的圣物，不分别圣与俗，不辨明洁与不洁，且掩目不顾我的安息日，致使我在他们中蒙受亵渎。
Ezekiel,22,27,城中的首长像撕裂猎物的豺狼，倾流人血，杀害人命，以图谋不义之财。
Ezekiel,22,28,城中的先知还为他们掩饰罪过，所见的都是假异象，所说的都是欺诈的预言。他们说：吾主上主这样说，其实上主并没有说。
Ezekiel,22,29,本地的人民蛮横强暴，劫夺抢掠，欺压穷苦贫困的人，迫害外方人，无法无天。
Ezekiel,22,30,我在他们中找寻一个能修理城墙的人，能在我面前为保护本地，站在缺口处，免得我去破坏那地方的人；但我没找到一个。
Ezekiel,22,31,为此，我向他们发洩我的怒气，用我的怒火消灭他们，把他们的行为报复在他们头上──吾主上主的断语。」
