Esther,8,1,薛西斯王当日就将犹太人的敌人哈曼的家业，赐给了艾斯德尔王后；艾斯德尔同时也说明了摩尔德开与她自己的关系，摩尔德开就来觐见君王。
Esther,8,2,君王於是取下由哈曼那里拿回来的指玺，给了摩尔德开，艾斯德尔以后叫摩尔德开管理哈曼的家业。
Esther,8,3,艾斯德尔又去向君王求情，俯伏在他足下，含泪哀求他取消阿加格人哈曼所加的祸害，和他为害犹太人所设的阴谋。
Esther,8,4,王向艾斯德尔伸出金杖，艾斯德尔就起来，站在君王前，
Esther,8,5,说：「如果大王喜欢，如果我得陛下宠幸，如果大王认为合理且喜爱我，就请写一道谕令，把大王为消灭全国各省的犹太人所颁下的文书，即阿加格人哈默大达的儿子哈曼的阴谋废除。
Esther,8,6,事实上，我怎能忍见我的民族遭受迫害？我怎能忍见我的亲属消灭？」
Esther,8,7,薛西斯王对艾斯德尔后和犹太人摩尔德开说：「我已将哈曼的家业赐给了艾斯德尔，而他本人已被悬在刑架上，因为他竟要对犹太人下毒手。
Esther,8,8,如今就照你们的意思，以君王的名义，为保护犹太人写一道文书，盖上君王的玉印。凡以君王名义所写，且盖有君王玉印的文书，决不得废除。」
Esther,8,9,就在那时候，即在三月──「息汪」月二十三日，召集了众御史，要依照摩尔德开为保护犹太人提示的一切，用各省的文字，各民族的语言，也给犹太人以他们的文字语言，写了一道文书，公告由印度至雇士一百二十七省的犹太人、御史大臣、各省省长及首长。
Esther,8,10,摩尔德开遂以薛西斯王的名义，写了这道文书，盖上君王的玉印，然后派遣驿使，骑着御廐里的骏马，传递文书。
Esther,8,11,文书上载着：君王恩准在各城市的犹太人，有团结自卫的权利，也准许他们破坏、杀害、消灭那些侵害他们的各族和各省的军民，也可杀他们的妇孺，抢夺他们的财产；
Esther,8,12,且应在十二月「阿达尔」月十三日那一天，在薛西斯帝国各省内开始生效。
Esther,8,13,谕文如下：「薛西斯大王致候由印度至厄提约丕雅一百二十七省省长，并忠於朕之官员
Esther,8,14,查有多人，恩主愈加之高官厚禄，其人反而愈妄自尊大，不仅企图危害朕之所属为满足，进而图谋推倒其恩主。
Esther,8,15,彼等不惟将知恩报爱之义由人间抹杀，且更与无知之辈，骄矜自大，对常鉴临万物，嫉恶如仇至公义之天主，自以为可以逃避。
Esther,8,16,彼等多居显位，屡受公卿友朋妄言之煽惑，而共谋倾流无辜者之血，因而陷於不可挽救之祸殃：
Esther,8,17,彼等利用乖戾欺诈之计谋，迷惑忠贞纯良之公卿。
Esther,8,18,此处无须引证留传於我侪之古籍，尔辈考察此辈恶劣掌权者所做败德恶行，即可知晓。
Esther,8,19,是以为防患於未然，使帝国免於祸乱，人人得享安乐，
Esther,8,20,朕不复妄听谗言，务以正义裁判，处断呈递於朕之案件。
Esther,8,21,今哈默大达之子，马其顿人哈曼，实非波斯血统，本不堪朕之宽仁，然朕仍收为客卿，
Esther,8,22,亲历朕对各族所有之优惠，竟被尊称为父，受万民敬礼，位居帝座之次。
Esther,8,23,今高官厚禄，而心犹不足，竟欲夺朕位，害朕命，
Esther,8,24,更千方百计，企图将朕之救命恩主摩尔德开，并朕之无辜后妃艾斯德尔，与其全族上下，予以消灭。
Esther,8,25,如此，欲乘朕之孤立，交波斯帝国於马其顿人。
Esther,8,26,然据朕察知，此败类欲消灭之犹太人，原非作恶歹徒，实乃奉公守法之民，
Esther,8,27,彼等乃赐朕与朕祖国昌盛之至高至大，永生天主之子民。
Esther,8,28,是以尔辈不宜履行哈默大达之子哈曼颁发之文书，因其撰者与全家已悬首於稣撒门前矣！此乃主宰万物者天主使其得此报应。
Esther,8,29,因此，是项文告，尔辈应四处公布，准犹太人遵守其固有之法律，且应在择定迫害彼等之日，即「阿达尔」十二月十三日，协助彼等敌抗杀害彼等之人。
Esther,8,30,盖主宰万物者天主，已将此消灭选民之日化为喜乐之日。
Esther,8,31,是以於尔辈之庆节中，也应隆重庆祝此纪念日，使现今与未来皆庆祝朕与亲善波斯者之胜利，但为图谋害朕之辈，乃灭亡之纪念日。
Esther,8,32,凡不履行此命令之城市或区域，应毫不留情，一律火焚刀斩，使此城区非但人迹不至，即鸟兽也视为畏途，直达永远。
Esther,8,33,这道文书应视为法律，公布在各省内，通告各民族一律遵守，好使犹太人准备在这一天，可向自己的敌人复仇。
Esther,8,34,驿使迫於君令，骑着御马，火速出发。这谕文同时也在稣撒禁城公布。
Esther,8,35,摩尔德开於是拜别君王出来，身穿紫白相间的御袍，戴着大金冠，披着纯白和朱红的氅衣。此时稣撒城欢欣雀跃。
Esther,8,36,犹太人终於得到了光明、喜乐、幸福和荣耀。
Esther,8,37,在各省各城中，凡是君令、上谕所到之处，犹太人无不欢欣雀跃，休假宴饮；各地的异民有许多人因为害怕犹太人，而入了犹太籍。
