Ezekiel,36,1,「人子，你向以色列群山讲预言说：以色列群山，听上主的话罢！
Ezekiel,36,2,吾主上主这样说：因为敌人曾论你们说：『哈！永远荒凉了，那地已成了我们的产业。』
Ezekiel,36,3,为此你要预言说：吾主上主这样说：因人使你们荒凉了，从各方面侵蚀你们，使你们成为残馀民族的产业，并使你们成为人们的口头禅和话柄：
Ezekiel,36,4,为此，以色列群山！你们听吾主上主的话罢！吾主上主这样对高山、丘陵、溪涧、山谷、荒凉的废墟，以及那些曾为四周残馀民族的掠物和笑柄而被遗弃的城邑说：
Ezekiel,36,5,吾主上主这样说：我必在我妒火中发言攻斥各残馀的民族和整个厄东，她们心里怀着幸灾乐祸，和轻视的心情，将我的地方据为自己的产业，劫掠它当作战利品。
Ezekiel,36,6,为此，你向以色列地域讲预言，对高山、丘陵、溪涧和山谷说：吾主上主这样说：因为你们遭受了异民的凌辱，看，我必在妒火和愤怒中发言。
Ezekiel,36,7,为此，吾主上主这样说：我举手起誓：你们四周的异民必要遭受他们当受的凌辱。
Ezekiel,36,8,以色列群山，你们要给我的百姓以色列生出枝叶，结出果实，因为他们快来到了。
Ezekiel,36,9,看，我偕同你们，眷顾你们，使你们得以耕种，得以播种，
Ezekiel,36,10,在你们那里增加全以色列家族的人数，使城邑再有居民，废墟得以重建。
Ezekiel,36,11,我要在你们那里，使人和牲畜的数目增多，他们要增加繁殖；我要使你们再有居民，如同昔日一样，优待你们胜过先前，如此，你们便承认我是上主。
Ezekiel,36,12,我要引领人，即我的百姓以色列到你们上面，他们要占领你，你要成为他们的产业，再不使他们丧失子女。
Ezekiel,36,13,吾主上主这样说：因为人向你说：你吞噬了人，并使你的百姓丧失子女；
Ezekiel,36,14,从此你不再吞噬人，也不再使你的百姓丧失子女──吾主上主的断语──
Ezekiel,36,15,我不再让在你那里听到异民的凌辱，你也不再受异民咒骂，也不再使你的百姓丧失子女──吾主上主的断语。」
Ezekiel,36,16,上主的话传给我说：
Ezekiel,36,17,「人子，以色列家族住在自己的地域时，以自己的品行和作为玷污了此地，他们的品行在我面前好似经期的污秽。
Ezekiel,36,18,因他们在此地所流的血，又因他们的偶像玷污了此地，我遂在他们身上发洩我的愤怒，
Ezekiel,36,19,将他们分散在异民中，散布在各国，照他们的品行和作为惩罚了他们。
Ezekiel,36,20,他们到了应去的异民那里，还亵渎了我的圣名，因为人们论及他们说：『这些人原是雅威的百姓，但他们却应当离开他的地域！』
Ezekiel,36,21,我遂怜惜我的圣名，即以色列家族在他们所到的异民中所亵渎的圣名。
Ezekiel,36,22,为此，你要告诉以色列家族，吾主上主这样说：以色列家族，我作这事并不是为了你们，而是为了我的圣名，即你们在所到的异民中所亵渎的圣名。
Ezekiel,36,23,我要使我的大名显圣，即在异民中被亵渎，即你们在他们中所亵渎的圣名；当我在你们身上，在他们眼前显为圣的时候，异民就要承认我是上主──吾主上主的断语。
Ezekiel,36,24,我要把你们从异民中领出，从各地聚集你们，领你们回到你们的地域。
Ezekiel,36,25,那时，我要在你们身上灑清水，洁净你们，净化你们脱离各种不洁和各种偶像。
Ezekiel,36,26,我还要赐给你们一颗新心，在你们五内放上一种新的精神，从你们的肉身内取去铁石的心，给你们换上一颗血肉的心。
Ezekiel,36,27,我要将我的神赐於你们五内，使你们遵行我的规律，恪守我的诫命，且一一实行。
Ezekiel,36,28,如此，你们要居住在我赐给你们祖先的地方；你们要作我的百姓，我作你们的天主。
Ezekiel,36,29,我要救你们脱离各种不洁，命五谷丰登，不再让你们遭受饥荒。
Ezekiel,36,30,我要使树上的果实，田间的出产丰收，免得你们因饥荒受异民淩辱。
Ezekiel,36,31,那时你们记起了你们的恶行和那些不好的行为，连你们自己对你们的罪过和丑恶之事，也感觉讨厌。
Ezekiel,36,32,你们应清楚知道：我作这事并不是为了你们──吾主上主的断语──以色列家族！对你们的品行害羞惭愧罢！
Ezekiel,36,33,吾主上主这样说：在我洁化你们脱离各种罪过的那天，使城邑有人居住，废墟得以重建，
Ezekiel,36,34,在过客眼中曾为荒芜的地方，再得以耕种之时，
Ezekiel,36,35,人们要说：那曾荒废的地方，如今成了「伊甸」乐园；荒芜废弃和破坏的城邑，如今成了设防安居之地。
Ezekiel,36,36,如此，你们四周的残馀民族便承认，是我上主重建了破坏的城，种植了荒废的地。我上主言出必行。
Ezekiel,36,37,吾主上主这样说：我还要让以色列家族求我实行这事：叫他们的人数繁殖，多如羊群；
Ezekiel,36,38,就如被奉献的羊群，就如在庆节日耶路撒冷的羊群有多少，荒芜的城邑也要充满那么多的人群：如此，他们便承认我是上主。」
