Genesis,36,1,以下是厄撒乌，即厄东的后裔：
Genesis,36,2,厄撒乌由客纳罕女人中娶的妻子，有赫特人厄隆的女儿阿达，有曷黎人漆贝红之子阿纳的女儿敖曷里巴玛；
Genesis,36,3,还有依市玛耳的女儿，乃巴约特的姊妹巴色玛特。
Genesis,36,4,阿达给厄撒乌生了厄里法次；巴色玛特生了勒乌耳；
Genesis,36,5,敖曷里巴玛生了耶乌士、雅蓝和科辣黑：以上都是厄撒乌在客纳罕地生的儿子。
Genesis,36,6,厄撒乌带了自己的妻子儿女，和家中所有的人，并自己所有的牛羊家畜，以及在客纳罕地所获得的财物，迁移到色依尔，离开他的弟弟雅各伯，
Genesis,36,7,因为他们家产太多，不能住在一起；他们寄居的地方，由于家畜太多，也容不下他们。
Genesis,36,8,厄撒乌就住在色依尔山地。厄撒乌即是厄东。
Genesis,36,9,以下是色依尔山地厄东人的始祖厄撒乌的后裔。
Genesis,36,10,以下是厄撒乌子孙的名谱：厄撒乌的妻子阿达的儿子厄里法次；厄撒乌的妻子巴色玛特的儿子勒乌耳。
Genesis,36,11,厄里法次的儿子：特曼、敖玛尔、则缶、加堂和刻纳次。
Genesis,36,12,厄撒乌的儿子厄里法次的妾提默纳给厄里法次生了阿玛肋克：以上是厄撒乌的妻子阿达的子孙。
Genesis,36,13,勒乌耳的儿子：纳哈特、则辣黑、沙玛和米匝：以上是厄撒乌的妻子巴色玛特的子孙。
Genesis,36,14,以下是漆贝红之子阿纳的女儿，厄撒乌的妻子敖曷里巴玛的儿子：她给厄撒乌生了耶乌士、雅蓝和科辣黑。
Genesis,36,15,以下是厄撒乌子孙中的族长：厄撒乌的长子厄里法次的子孙中，有特曼族长，敖玛尔族长，则缶族长，刻纳次族长，
Genesis,36,16,科辣黑族长，加堂族长和阿玛肋克族长：以上是厄东地厄里法次族的族长，都是阿达的子孙。
Genesis,36,17,厄撒乌的儿子勒乌耳的子孙中，有纳哈特族长，则辣黑族长，沙玛族长和米匝族长：以上是厄东地勒乌耳族的族长，都是厄撒乌的妻子巴色玛特的子孙。
Genesis,36,18,厄撒乌的妻子敖曷里巴玛的子孙中有耶乌士族长，雅蓝族长和科辣黑族长：以上是阿纳的女儿，厄撒乌的妻子敖曷里巴玛子孙中的族长。
Genesis,36,19,以上都是厄撒乌的子孙，都是族长。这就是厄东。
Genesis,36,20,以下是当地居民曷黎人色依尔的子孙：罗堂、芍巴耳、漆贝红、阿雅、
Genesis,36,21,狄雄、厄责尔和狄商：以上是厄东地色依尔子孙曷黎人的族长。
Genesis,36,22,罗堂的儿子：曷黎和赫曼；罗堂的姊妹是提默纳。
Genesis,36,23,芍巴耳的儿子：阿耳汪、玛纳哈特、厄巴耳、舍佛和敖南。
Genesis,36,24,漆贝红的儿子：阿雅和阿纳；那在旷野里牧放他父亲漆贝红的驴，发现温泉的，就是这位阿纳。
Genesis,36,25,阿纳的儿子狄雄；阿纳的女儿就是敖曷里巴玛。
Genesis,36,26,狄雄的儿子：赫默丹、厄市班、依特兰和革兰。
Genesis,36,27,厄责尔的儿子：彼耳汉、匝汪和阿甘。
Genesis,36,28,狄商的儿子：伍兹和阿郎。
Genesis,36,29,以下是曷黎人的族长：罗堂族长，芍巴耳族长，漆贝红族长，阿纳族长，
Genesis,36,30,狄雄族长，厄责尔族长和狄商族长：以上是色依尔地曷黎人各族的族长。
Genesis,36,31,以下是在以色列子民未有君王统治以前，统治厄东地的君王。
Genesis,36,32,贝敖尔的儿子贝拉在厄东作王，他的京城名叫丁哈巴。
Genesis,36,33,贝拉死后，波责辣人则辣黑的儿子约巴布继他为王。
Genesis,36,34,约巴布死后，特曼地人胡商继他为王。
Genesis,36,35,胡商死后，贝达得的儿子哈达得继他为王，他曾在摩阿布平原击败了米德杨人。他的京城名叫阿威特。
Genesis,36,36,哈达得死后，玛斯勒卡人撒默拉继他为王。
Genesis,36,37,撒默拉死后，河间的勒曷波特人沙乌耳继他为王。
Genesis,36,38,沙乌耳死后，阿革波尔的儿子巴耳哈南继他为王。
Genesis,36,39,阿革波尔的儿子巴耳哈南死后，哈达得继他为王；他的京城名叫帕乌。他的妻子名叫默塔贝耳，是默匝哈布人玛特勒得的女儿。
Genesis,36,40,厄撒乌族的族长名称，依族系和地区名列如下：提默纳族长，阿耳瓦族长，耶太特族长，
Genesis,36,41,敖曷里巴玛族长，厄拉族长，丕农族长，
Genesis,36,42,刻纳次族长，特曼族长，米贝匝尔族长，
Genesis,36,43,玛革狄耳族长和依兰族长：以上是厄东人在所占有的地方，依住区所有的族长。厄东人的始祖即是厄撒乌。
