Deuteronomy,13,1,凡我吩咐你们的事，你们应谨慎遵行；不可加添，也不可删除。
Deuteronomy,13,2,若你们中出现了一位先知或作梦的人，给你提供一种神迹或奇事，
Deuteronomy,13,3,而他所说的神迹和奇事实现了，以致向你说：「让我们去随从事奉其他的神罢！」而那神是你素不相识的；
Deuteronomy,13,4,你不要听从这先知或作梦者的话，因为上主你们的天主有意试探你们，愿意知道你们是否全心全灵真爱上主你们的天主。
Deuteronomy,13,5,你们只应跟随上主你们的天主，只应敬畏他，遵守他的诫命，听从他的话，事奉他。依靠他。
Deuteronomy,13,6,至于这先知或作梦的人，应处死刑，因为他出言背叛了领你出埃及地，由奴隶之家赎出你来的上主你们的天主，要你离弃上主你的天主命你当行的道路：如此你由你中间铲除了邪恶。
Deuteronomy,13,7,如果你的兄弟，你父亲或母亲的儿子，或你的儿女，或你的爱妻，或你视如性命的朋友，暗中引诱你说：「让我们去事奉其他的神罢！」而那神是你和你的祖先素不相识的，
Deuteronomy,13,8,是你四周，离你或近或远，由地极这边到地极那边的各民族所敬拜的神；
Deuteronomy,13,9,你不可对他表示同意，不可听从他，也不可怜视他，顾惜他，袒护他；
Deuteronomy,13,10,务要将他杀死，并且你应先动手，然后全体人民动手打死他。
Deuteronomy,13,11,你应用石头砸死他，因为他图谋使你离弃领你出埃及地，出奴隶之家的上主你的天主。
Deuteronomy,13,12,这样全以色列人听了必然害怕，在你中间不致做出这样邪恶的事。
Deuteronomy,13,13,如果你听说，在上主你的天主赐给你居住的一座城内，
Deuteronomy,13,14,由你中间出来了一些坏人，勾引本城的居民说：「让我们去事奉其他的神罢！」而那神是你们素不相识的；
Deuteronomy,13,15,你就该调查、探寻、仔细访问；如果真有其事，在你中间真发生了这样可恶的事，
Deuteronomy,13,16,你该用利剑杀尽这城的居民，完全破坏此城和城中所有的一切，连城中的牲畜也用剑杀尽，
Deuteronomy,13,17,并把由城中掠夺的一切财物堆积在广场上，将城和所掠夺的一切财物放火焚烧，全献给上主你的天主，使那城永远成为废墟，再不得重建。
Deuteronomy,13,18,凡应毁灭之物，一件也不可留在你手中，好使上主撤回他的盛怒，对你施恩，怜恤你，照他对你祖先所誓许的，使你繁昌，
Deuteronomy,13,19,只要你听从上主你的天主的话，遵守我今天所吩咐你的一切诫命，实行上主你的天主眼中视为正直的事。
