Nehemiah,2,1,在阿塔薛西斯王二十年「尼散」月，轮到我掌酒时，我拿起酒来，献给国王。我不愿在王面前现出忧愁，
Nehemiah,2,2,王却问我说：「你不像有病，为什么面带愁容？没有别的，你心中一定有愁事！」我很是惊慌，
Nehemiah,2,3,便向君王说：「大王万岁！我祖先坟墓所在的城池，成了废墟，城门为火焚毁，我怎能不面带愁容呢？」
Nehemiah,2,4,王问我说：「你要求什么？」我向天上的天主祈祷之后，
Nehemiah,2,5,回答君王说：「大王若看着好，你仆人在你面前若获得宠遇，就打发我回犹大去，到我祖先坟墓所在的城去，重修那城。」
Nehemiah,2,6,那时，皇后也在旁坐着；王便向我说：「你旅行需要多久？你几时能回来？」我向君王说了一个时期；王以为好，就准许我去。
Nehemiah,2,7,我又向王说：「大王若看着好，请赐我一诏书，通知河西州长放我通行，直到犹大；
Nehemiah,2,8,另一诏书，通知护守王家园林的阿撒夫，令他给我木料，为做圣殿堡垒的门户、城墙和我要住的房舍之用。」赖我的天主慈善的手扶助我，君王都赐给了我。
Nehemiah,2,9,我一来到河西州长那里，便向他们呈上君王的诏书。同时君王还派了队长和马兵协助我。
Nehemiah,2,10,曷龙人桑巴拉特，和作臣仆的阿孟人托彼雅，听说此事，很不高兴有人来为以色列子民谋图福利。
Nehemiah,2,11,我到了耶路撒冷，在那里停留了三天之后，
Nehemiah,2,12,夜间，我和跟随我的几个人起来；当时我并没有告诉任何人，有关我的天主激发我的心，要为耶路撒冷所作的事；除了我骑的一头牲口外，也没有别的牲口。
Nehemiah,2,13,夜间我出来，经过谷门到了龙泉前，又到了粪门，观察耶路撒冷城墙那里有缺口，并见城门已被火焚毁。
Nehemiah,2,14,以后，又到了泉门，到了王池，但那地方不能骑我的牲口过去，
Nehemiah,2,15,遂在夜间，由山涧攀登而上，视察了城垣，然后转身，由谷门进来，回了家。
Nehemiah,2,16,我到过那里，或作什么，官员都不知道；直到此时，我也没有告诉过犹太人、司祭、权贵、官员和其他工作人员。
Nehemiah,2,17,于是我向他们说：「你们都清楚我们所处的苦境：耶路撒冷成了废墟，城门为火焚毁。来，让我们重修耶路撒冷的城垣，免得再受人耻笑！」
Nehemiah,2,18,随后，我又向他们报告：我的天主慈善的手怎样扶助了我，以及君王向我说过什么话。他们遂说道：「起来，大家一同修建！」众人勇气倍增，遂着手进行。
Nehemiah,2,19,当曷龙人桑巴拉特、作臣仆的阿孟人托彼雅，和阿剌伯人革笙听说这事，就讥笑我们侮辱我们说：「你们在那里干什么？要背叛君王吗？」
Nehemiah,2,20,我答覆他们说：「天上的天主必要使我们成功；我们是他的仆役，要动工兴建；至于你们，在耶路撒冷无分无权，也无可留念的事物。」
