Proverbs,10,1,智慧的儿子使父亲喜乐；愚昧的儿子，使母亲忧愁。
Proverbs,10,2,不义之财，毫无益处；惟有正义，救人脱免死亡。
Proverbs,10,3,上主不忍义人受饥，却使恶人大失所望。
Proverbs,10,4,游手好閒，使人贫穷；勤奋工作，使人富有。
Proverbs,10,5,夏季贮蓄的，是明智的孩童；秋收酣睡的是无耻的儿子。
Proverbs,10,6,上主的祝福在义人头上，灾祸却使恶人哑口无言。
Proverbs,10,7,义人受人怀念祝福，恶人却必身败名裂。
Proverbs,10,8,心灵智慧的人，必接受命令；饶舌的愚的人，必自招丧亡。
Proverbs,10,9,走正路的，行路稳妥；走邪路的，终必败露。
Proverbs,10,10,暗中挤眼的人，必引人烦恼；坦然规劝的人，必促进和平。
Proverbs,10,11,义人的口，是生命的泉源；恶人的口，是残暴的渊薮。
Proverbs,10,12,仇恨引起争端，爱情遮掩一切过失。
Proverbs,10,13,有见识的口唇上，可找着智慧；棍杖只是为打缺乏智慧者脊背。
Proverbs,10,14,智慧的人，隐讳自己学问；昧人的口，招致逼近的丧亡。
Proverbs,10,15,富人的财富，是他自己的坚城；穷人的零落，却是他们的贫乏。
Proverbs,10,16,义人的薪金，用以维持生活；恶人的收入，却只用来犯罪。
Proverbs,10,17,谁遵守劝告，必走向生命之路；谁轻视规劝，必自误入迷途。
Proverbs,10,18,撒谎的唇舌，必暗藏仇恨；散播谣言的，必是愚昧人。
Proverbs,10,19,多言难免无过，明智的人必约束自己的唇舌。
Proverbs,10,20,义人的舌，贵若纯金；恶人的心，贱似草芥。
Proverbs,10,21,义人的唇舌教育群众，愚人必因缺乏心智而死亡。
Proverbs,10,22,使人致富的，是上主的祝福；营营的辛劳，却无补於事。
Proverbs,10,23,愚昧人乐於作恶，明哲人乐於求智。
Proverbs,10,24,恶人畏惧的，反向他侵袭；义人的希望，终获得应允。
Proverbs,10,25,暴风雨一过，恶人不复存在；义人却根深蒂固。
Proverbs,10,26,懒汉之於派遣他的人，就如醋之於牙，烟之於目。
Proverbs,10,27,敬畏上主，将延年寿；恶人的岁月，必要短缩。
Proverbs,10,28,义人的期待，终归是喜乐；恶人的希望，终归是失望。
Proverbs,10,29,上主的道路，是正人君子的保障；为作恶的人，却是灭亡。
Proverbs,10,30,义人永不会动摇，恶人决不会久留地上。
Proverbs,10,31,义人的口，散播智慧；邪恶的舌，必被铲除。
Proverbs,10,32,义人的唇，常吐雅言，恶人的口，只说邪恶。
