Isaiah,24,1,看！上主使大地空虚，使它变为荒凉，翻转它的面目，使它的居民四散：
Isaiah,24,2,那时怎样对百姓，也怎样对司祭；怎样对仆人，也怎样对主人；怎样对婢女，也怎样对主母；怎样对主顾，也怎样对商贾；怎样对债户，也怎样对债主；怎样对贷方，也怎样对借方。
Isaiah,24,3,大地必要完全荒废，惨遭浩劫，因为上主这样定了。
Isaiah,24,4,大地痛哭哀伤，世界衰颓零落，上天与下地一同衰颓。
Isaiah,24,5,大地在居民脚下已被玷污，因为他们越规犯法，破坏了永久的盟约。
Isaiah,24,6,为此诅咒吞噬了大地，其中的居民受了罪罚；为此地上的居民受了折损，剩下来的人数极少。
Isaiah,24,7,新酒哀伤，葡萄凋残；心情愉快的，都长声叹息！
Isaiah,24,8,小鼓的喜乐已停止，欢笑的喧嚷已终结，琴瑟的喜乐已止息。
Isaiah,24,9,人不再饮酒作乐，喝了浓酒的反觉酸苦！
Isaiah,24,10,空虚的城市已破残，家家户户都已关门闭户！
Isaiah,24,11,广场上有人为酒而嗟叹，万般娱乐已阑尽，大地的喜乐遭放逐！
Isaiah,24,12,城中所留的只是凄凉，门户被打得粉碎！
Isaiah,24,13,诚然，大地间万民中，必像打过的橄榄树，或如收割葡萄后所馀的残粒。
Isaiah,24,14,他们要提高声音歌颂上主的尊严：「万民啊！你们欢呼罢！
Isaiah,24,15,你们在东方的，应颂扬上主！住在海岛上的，应颂扬上主，以色列的天主的名！
Isaiah,24,16,我们从地极听到了歌声：光荣属於正义者。」然而我说：「我有祸了！我有祸了！我好可怜！反叛的仍在反叛，反叛的仍在极力的反叛！」
Isaiah,24,17,地上的居民啊！恐怖、陷阱、罗网，都聚集在你身上。
Isaiah,24,18,那逃得了恐怖声音的，必要落在陷阱里；那由陷阱中跳出来的，必要落在罗网中！的确，天上闸门已开放，大地基础已动盪。
Isaiah,24,19,大地必将粉碎又粉碎，大地必将崩裂又崩裂，大地必将动摇又动摇！
Isaiah,24,20,大地必东摇西晃，有如一个醉汉，摇盪得好比一座帐幕；自己的罪恶又重压在上面，倒塌了不能再起！
Isaiah,24,21,到那一天，上主要在高天审视天上所有的军旅，要在下地察考地上所有的君主。
Isaiah,24,22,他们将被聚集起来，关在深坑内，监禁在监牢里；待过了许多时日，将受惩罚。
Isaiah,24,23,那时，月亮要脸红，太阳要羞惭，因为万军的上主要在熙雍山上，要在耶路撒冷为王，在他的长老面前要备受颂扬。
