Leviticus,27,1,上主训示梅瑟说：
Leviticus,27,2,「你告诉以色列子民说：若人以人身许愿，应将人身的代价献给上主，
Leviticus,27,3,由二十岁到六十岁的男人，根据圣所的『协刻耳』，估价应是五十银『协刻耳』；
Leviticus,27,4,若是女人，估价应是三十『协刻耳』。
Leviticus,27,5,由五岁到二十岁，若是男性，估价应是二十『协刻耳』，女性为十『协刻耳』。
Leviticus,27,6,由一月到五岁，若是男性，估价为五银『协刻耳』；若是女性，估价为三银『协刻耳』。
Leviticus,27,7,六十岁以上的人，若是男性，估价为十五『协刻耳』，女性为十『协刻耳』。
Leviticus,27,8,但若是人穷，不能支付这估价，应带他到司祭面前。司祭估定他的价格；司祭要按许愿人的财力，估定价格。
Leviticus,27,9,如所许的是可献於上主作祭品的兽类，献於上主的任何走兽，应视为圣的，
Leviticus,27,10,不可更换，不可替代，不能以好换坏，或以坏换好；如果人拿一只走兽换另一只，以前所许的和以后所换的，都应视为圣的。
Leviticus,27,11,如所许的是一只不洁，不堪献於上主作祭品的走兽，就应将牠牵到司祭前，
Leviticus,27,12,司祭估定牠的好坏；司祭估多少，就是多少；
Leviticus,27,13,如许愿的人愿把牠赎回，除了司祭估定的价值外，还应加五分之一。
Leviticus,27,14,若人把自己的房屋，献於上主，司祭应估定它的好坏；司祭估多少，就是多少。
Leviticus,27,15,如果献房屋的人再愿赎回，除估定的价值外，还应加五分之一，房屋才可归他。
Leviticus,27,16,若人将自己的一部份田产献於上主，估价应按地播种所需要的数量；一『荷默尔』大麦种子，为五十银『协刻耳』。
Leviticus,27,17,若人由喜年起，献了自己的田地，这个估价就是定价；
Leviticus,27,18,但如果在喜年以后献自己的田地，司祭应按至喜年尚馀的年数给他估价，把估价减低。
Leviticus,27,19,如献田地的人再愿赎回，除司祭估定的价钱外，还应加五分之一，田地仍归於他；
Leviticus,27,20,但若他不但没有把田地赎回，反而卖给别人，不能再赎回；
Leviticus,27,21,一到喜年，田地应退还时，应献於上主，当作禁田，归於司祭，成为他的产业。
Leviticus,27,22,若人将自己买来的田地，而非祖业，献於上主，
Leviticus,27,23,司祭就应估定这田地直到喜年所有的价值，那人应在当天支付你估定的价钱，这是归上主的圣物。
Leviticus,27,24,一到喜年，这田地应退还给卖田的人，归於这块田地的原有人。
Leviticus,27,25,一切估价都应按圣所的『协刻耳』；一『协刻耳』等於二十『革辣』。
Leviticus,27,26,至於头胎牲畜，既是头胎，应属於上主，人不能再奉献；不论是牛是羊，已属於上主。
Leviticus,27,27,若是不洁牲畜的头胎，人应照估价赎回，再加五分之一；如不赎回，应照估价卖掉。
Leviticus,27,28,凡照禁物法献於上主之物，凡人所有的，不论是人，或是牲畜，或是一部份田产，便不可变卖，亦不可赎回；凡禁物都是属於上主的至圣之物。
Leviticus,27,29,凡照禁物法应处置的人，便不可赎回，应将他处死。
Leviticus,27,30,凡土地的出产，或是田地的谷物，或是树木的果实，十分之一应归於上主，是献於上主的圣物。
Leviticus,27,31,人若愿意把应献的十分之一赎回一部份，除物价外，应另加五分之一。
Leviticus,27,32,凡牛群或羊群，由牧童杖下经过的每第十只，亦即全群十分之一，应献於上主；
Leviticus,27,33,人不应追究是好是坏，亦不可将牠更换；更换了，以前所有的和以后所换的，都应视为圣物，不得赎回。」
Leviticus,27,34,这是上主在西乃山为以色列子民向梅瑟吩咐的法令。
