Ezekiel,11,1,以后，神力把我提起，把我带到上主圣殿东面的东门那里。看，在大门口有二十五个人，我看见在他们中有阿组尔的儿子雅匝尼雅和贝纳雅的儿子培拉提雅，他们是民众的首领。
Ezekiel,11,2,上主向我说：「人子，在这城中图谋不轨，出坏主意的就是这些人。
Ezekiel,11,3,他们说：房屋不是刚建筑不久吗？城是锅，我们是肉。
Ezekiel,11,4,为此你要发言反对他们；人子，发言罢！」
Ezekiel,11,5,上主的神临於我，向我说：「你要说：上主这样说：以色列家，你们所说过的话，心中想的什么，我都知道。
Ezekiel,11,6,你们在此城中杀害了许多人，街市上满了伤亡的人。
Ezekiel,11,7,为此吾主上主这样说：你们在城内所杀害的人是肉，城是锅，但你们都要由城中赶出去。
Ezekiel,11,8,你们怕刀剑，我必使刀剑临於你们───吾主上主的断语──
Ezekiel,11,9,我要把你们由城中赶出，把你们交於外人手中，在你们身上实行惩罚。
Ezekiel,11,10,你们要丧身刀下；我必要在以色列边境上惩罚你们；如此，你们要承认我是上主。
Ezekiel,11,11,这城为你们决不是锅，你们也决不是其中的肉；我必要在以色列边境上惩罚你们。
Ezekiel,11,12,如此你们必承认我是上主，因为你们没有遵行我的法令，没有实行我的法律，却照你们四邻异民的法律去行。」
Ezekiel,11,13,我正在讲预言的时候，贝纳雅的儿子培拉提雅死了；我遂伏地掩面，高声哀呼说：「哎！吾主上主，你要灭尽以色列的遗民吗？」
Ezekiel,11,14,上主的话传给我说：
Ezekiel,11,15,「人子，耶路撒冷的居民论及你的同胞兄弟，同你一起被掳的人，即以色列全家族的人，这样说：他们远离了上主，这地应归於我们占有了。
Ezekiel,11,16,为此你应宣讲说：吾主上主这样说：我虽迁移他们，远至异民之中，将他们分散到各国，但在他们所到的地方，我暂时仍是他们的圣所。
Ezekiel,11,17,因此你应宣讲：吾主上主这样说：我要从各民族聚集你们，由你们分散所到的各国中召集你们，把以色列地域再赐给你们。
Ezekiel,11,18,他们一回到那里，必灭绝那里的偶像，铲除那里的一切丑恶的事。
Ezekiel,11,19,我必赐给他们另一颗心，在他们脏腑放上另一种精神；拿走他们铁石的心，给他们换上一颗血肉的心，
Ezekiel,11,20,为使他们遵行我的法令，谨守我的法律，而一一实行：如此他们要作我的百姓，我要作他们的天主。
Ezekiel,11,21,至於那些心中仍随从偶像和丑恶之事的人，我要把他们的行为归在他们的头上──吾主上主的断语。」
Ezekiel,11,22,那时，革鲁宾展开了翅膀，轮子也随着转动，以色列天主的光荣停在他们之上。
Ezekiel,11,23,上主的光荣由城中升起，停在城东的橄榄山上。
Ezekiel,11,24,神力把我提起，在异象中，即在天主的神力中，把我带到加色丁，充军的人那里。我所见的异象就在我面前消失了。
Ezekiel,11,25,我遂向充军的人讲述上主给我显示的一切事。
