2_Corinthians,2,1,所以我拿定了主意，不再带忧苦到你们那里去，
2_Corinthians,2,2,因为如果我使你们忧苦，那么，除了那由我而受忧苦的人外，又有谁可使我欢乐呢？
2_Corinthians,2,3,为此，我写了那样的信，正是为避免我来到的时候，那本该叫我喜乐的，反而叫我忧苦，因为我相信你们众人都以我的喜乐为你们众人的喜乐。
2_Corinthians,2,4,我在万般的痛心忧苦中，流着许多泪给你们写了信，并不是为叫你们忧苦，而是为叫你们认清我对你们所有的爱，多么卓绝。
2_Corinthians,2,5,如果有人使人忧苦，他不是使我忧苦，而是使你们众人，至少使一部分，免得我说得过火。
2_Corinthians,2,6,这样的人，受了你们大多数人的谴责，已足够了；
2_Corinthians,2,7,你们宽恕劝慰他，反倒更好，免得他一时为过度的忧苦所吞噬。
2_Corinthians,2,8,为此，我劝告你们对他再建起爱情来。
2_Corinthians,2,9,其实，也正是为此我才写了那信，为要考验你们，看你们是否在一切事上都服从命令。
2_Corinthians,2,10,你们宽恕谁什么，我也宽恕，因为我所宽恕的──如果我曾宽恕过什么──是为你们的缘故，当着基督的面而宽恕的，
2_Corinthians,2,11,免得我们让撒殚占了便宜，因为我们不是不知道他的心意。
2_Corinthians,2,12,当我为宣讲基督福音来到特洛阿时，虽然给我开了为主工作的大门，
2_Corinthians,2,13,但因我没有遇到我的弟兄弟铎，我的心神得不到安宁，遂辞别他们，到马其顿去了。
2_Corinthians,2,14,感谢天主时常使我们在基督内参与凯旋的行列，并藉我们在各处播扬认识基督的芬芳；
2_Corinthians,2,15,因为我们就是献与天主的基督的馨香，在得救的人中是，在丧亡的人中也是；
2_Corinthians,2,16,但为后者，是由死入死的芬芳；为前者，却是由生入生的芬芳。对这样的工作，谁够资格呢？
2_Corinthians,2,17,至少我们不像那许多人为利而混乱了天主的道理；我们宣讲乃是出于真诚，出于天主，当着天主的面，在基督内。
