Judges,6,1,以色列子民又行了上主视为恶的事，上主把他们交於米德杨人手中七年之久。
Judges,6,2,米德杨人的势力胜过了以色列，以色列子民为了防御米德杨人，修筑了山洞、地洞和山寨。
Judges,6,3,每逢以色列人撒种之后，米德杨人、阿玛肋克人和东方子民就上来攻打他们；
Judges,6,4,对着他们扎营，毁坏地产直到迦萨一带，没有给以色列留下一点食粮，连羊、牛、驴也没有留下；
Judges,6,5,因为他们总是带着家畜和帐棚上来，多如蝗虫；他们来的人和骆驼多得无数，踏入境内，毁坏田地。
Judges,6,6,以色列为了米德杨人的原故，很是穷困，因此以色列子民呼吁了上主。
Judges,6,7,当以色列子民为了米德杨的原故，呼吁上主时，
Judges,6,8,上主就派了一位先知到以色列子民那里，对他们说：「上主以色列的天主这样说：是我使你们由埃及上来，领你们离开了为奴之家；
Judges,6,9,是我从埃及人的手中，从一切压迫你们的人手中救出你们来；是我从你们面前把他们赶走，把他们的地赐给你们。
Judges,6,10,我曾对你们说过：我是上主你们的天主，你们在阿摩黎地方，切不可敬畏他们的神！但是你们没有听从我的话。」
Judges,6,11,上主的使者来到，坐在敖弗辣的一棵属於阿彼厄则尔人约阿士的笃耨树下，当时他的儿子基德红正在酿酒池里打麦子，躲避米德杨人。
Judges,6,12,上主的使者显现给他，对他说：「英勇的壮士，愿上主与你同在！」
Judges,6,13,基德红回答他说：「我主，请原谅！如果上主与我们同在，我们怎会遭遇这些困难？我祖先给我们所讲过的那一切奇事，如今在那里？他们曾向我们说过：看，是上主领我们出离埃及，但是现在上主抛弃了我们，将我们交在米德杨人的掌握中。」
Judges,6,14,上主注视他说：「凭你这种力量，你去拯救以色列脱离米德杨人的掌握。看，是我派遣你。」
Judges,6,15,他回答说：「我主，请原谅！我凭什么拯救以色列？看，我家在默纳协支派中是最卑微的，我在我父亲家中又是最小的一个。」
Judges,6,16,上主对他说：「有我与你同在，你必击败米德杨人，如击一个人一样。」
Judges,6,17,基德红又向他说：「我若在你面前蒙恩，请你给我一个记号，证明与我说话的是你。
Judges,6,18,请你不要离开此地，等我回到你这里，带来礼物，摆在你前。」他答应说：「我等你回来。」
Judges,6,19,基德红就去预备了一只小公山羊，又用一『厄法』麦粉作了无酵饼，把肉放在筐里，把汤盛在罐里，带到笃耨树下献给他。
Judges,6,20,天主的使者对他说：「拿出肉和无酵饼来，放在这磐石上，把汤倒出来！」他就照样作了。
Judges,6,21,上主的使者遂伸出手中拿的棍杖，杖头一触及肉和无酵饼，磐石便起火，把肉和无酵饼吞噬了；上主的使者便从他眼前隐没了。
Judges,6,22,基德红遂知道他是上主的使者说：「哎呀！我主上主，我竟然面对面地看见上主的使者！」
Judges,6,23,但上主对他说：「你放心！不必害怕，你不会死！」
Judges,6,24,基德红就在那里给上主立了一座祭坛，称为雅威沙隆；至今还在阿彼厄则尔人的敖弗辣那里。
Judges,6,25,当夜上主对他说：「取你父亲的一只牛，即那只七岁的肥牛，以后拆毁你父亲的巴耳祭坛，打碎旁边的阿舍辣；
Judges,6,26,给上主你的天主在这磐石顶上建一座祭坛，准备妥当，将那只肥牛献为全燔祭，用打碎的阿舍辣作木柴。」
Judges,6,27,基德红就从仆人中选出十个人，照上主吩咐他的作了；但因为害怕父亲的家人和城里的人，不敢在白天行事，就在黑夜作了。
Judges,6,28,城里的人早晨起来，看见巴耳的祭坛已毁，旁边所有的阿舍辣也被打碎，那只肥牛也献於新筑的祭坛上，
Judges,6,29,就彼此询问说：「谁作了这事？」经过考察追问之后，断定说：「必是约阿士的儿子基德红作了这事。」
Judges,6,30,因此本城的人对约阿士说：「将你的儿子交出来，将他处死！因为他拆毁了巴耳的祭坛，打碎了旁边的阿舍辣。」
Judges,6,31,约阿士回答所有反对他的人说：「你们要为巴耳辩护么？或者你们要救助他吗？谁为他辩护，明天早晨便该处以死刑！他如果是神，让他为自己辩护罢！因为有人拆毁了他的祭坛。」
Judges,6,32,因此当天人就称基德红为「耶鲁巴耳」，好像说：「让巴耳与他争辩，因为基德红拆毁了他的祭坛。」
Judges,6,33,那时，米德杨、阿玛肋克和东方子民都聚集起来，过了河，在依次勒耳平原安了营。
Judges,6,34,上主的神充满了基德红，他一吹号角，阿彼厄则尔人便应召前来跟随他；
Judges,6,35,他又打发使者走遍默纳协，默纳协人也应召前来跟随他；他又打发使者往阿协尔、则步隆和纳斐塔里去，他们也都上来与他们会合。
Judges,6,36,基德红就对天主说：「如果你按你所说的，真要藉我的手拯救以色列，
Judges,6,37,看我将剪下的一把羊毛放在禾场上，若露水单单落在羊毛上，而遍地都是乾的，那么我便晓得，如你所说的，你真要藉我的手拯救以色列。」
Judges,6,38,次日清早起来，果然如此，基德红把羊毛一拧，从羊毛里拧出一碗露水。
Judges,6,39,基德红又向天主说：「如果我再说一次，求你别对我发怒！请让我用这羊毛再试一次：单单羊毛是乾的，而遍地都是露水。」
Judges,6,40,那一夜天主果然这样作了，单单羊毛是乾的，而遍地都是露水。
