Ezekiel,23,1,上主的话传给我说：
Ezekiel,23,2,「人子，有两个女人，同是一母的女儿，
Ezekiel,23,3,她们在埃及行过淫，年轻时当过娼，在那里有人抚弄过她们的乳房，在那里有人糟蹋了她们的童身。
Ezekiel,23,4,她们的名字，大的叫敖曷拉，她妹妹叫敖曷里巴。她们本来属於我，也给我生了子女。至於她们的名字：敖曷拉是指撒玛黎雅，敖曷里巴是指耶路撒冷。
Ezekiel,23,5,敖曷拉属我时，已行邪淫，恋爱了她的情人，邻邦亚述人，
Ezekiel,23,6,即那穿紫红衣服的将领和公卿，全是英俊的青年，善於骑马的骑士。
Ezekiel,23,7,於是她与所有的亚述青年行淫，并为她所恋爱的情人及其偶像所玷污。
Ezekiel,23,8,但她仍没有放弃埃及的淫荡，因为他们在她青年时曾同她共寝过，糟蹋过她的童身，在她身上发洩过淫欲。
Ezekiel,23,9,为此我把她交在她情人手中，即她所热恋的亚述人手中。
Ezekiel,23,10,他们必要揭露她的私处，掳去她的子女，用刀把她杀死：如此，因所加於她身上的惩罚，她成了妇女的警戒。
Ezekiel,23,11,她妹妹敖曷里巴虽看见了这一切，但她的情欲更甚於她姐姐，她的淫乱也远超过她姐姐的淫乱。
Ezekiel,23,12,她也恋爱那些身为将领公卿的邻邦亚述子民，他们都是衣着华美，善於骑马的骑士，而且都是英俊的青年。
Ezekiel,23,13,我也见了她受玷污，她们两的行径完全一样。
Ezekiel,23,14,她的淫行有增无减。当她看见绘画在墙上的人──用丹青绘画的加色丁人像，
Ezekiel,23,15,腰间束着佩带，头上缠着突出的头巾，都有军官的模样，相似巴比伦人，加色丁即是他们的出生地──
Ezekiel,23,16,她的眼一看见，就爱上了他们，遣派使者往加色丁，到他们那里去。
Ezekiel,23,17,巴比伦人一来到她那里，登上爱情的床，行了淫，玷污了她；她受玷污之后，遂即厌弃了他们。
Ezekiel,23,18,她既暴露了自己的淫行，揭开了自己的私处，因此我也厌弃她，如同厌弃她姐姐一样。
Ezekiel,23,19,她又想念年轻时在埃及行淫的日子，遂增强了她的淫欲。
Ezekiel,23,20,她仍恋爱体壮似驴，精足似马的情人。
Ezekiel,23,21,於是你渴望你年轻时的淫行，那时埃及人曾抚摸过你的胸怀，抚弄过你青春的乳房。
Ezekiel,23,22,因此，敖曷里巴！吾主上主这样说：看，我要鼓动你所厌弃的情人来攻击你，引他们从四周来攻击你，
Ezekiel,23,23,即巴比伦人和一切加色丁人，培科得、芍亚和科亚，以及一切同他们联合的亚述人，英俊的青年，一切长官和公卿、军官和将领，一切善於骑马的人。
Ezekiel,23,24,他们率领大军、车辆和辎重车，大队士卒，都佩着甲、盾和盔，由四周攻击你。我让他们处罚你，照他们的法律判决你。
Ezekiel,23,25,如此，我要在你身上发洩我的妒火，让他们以愤怒待你，割去你的鼻子和耳朵；其馀的都死於刀下；他们还要掳去你的子女，馀下的都为火烧死。
Ezekiel,23,26,他们还要剥光你的衣服，夺去你的装饰品。
Ezekiel,23,27,这样，我才消除你心中的淫荡，和由埃及地开始的淫行，使你再不敢举目看他们，再不想念埃及。
Ezekiel,23,28,因为吾主上主这样说：看，我要将你交在你所恼恨的人手中，和你所厌恶的人手中。
Ezekiel,23,29,他们要以恼恨对待你，夺去你的一切财物，赤身露体的抛弃你：因此你放荡的私处，好色和淫乱都要暴露出来。
Ezekiel,23,30,他们这样对待你，是因为你同异民行了淫，受了他们偶像的玷污。
Ezekiel,23,31,你既然走了你姐姐的路，我也要把她的苦爵放在你手中。
Ezekiel,23,32,吾主上主这样说：你要喝你姐姐又深又大，容量又多的苦爵，你要成为耻笑和辱骂的对象，
Ezekiel,23,33,你要酩酊大醉，满怀忧愁。你姐姐撒玛黎雅的爵是惊惶和毁灭的爵，
Ezekiel,23,34,你必要喝，且要喝尽，连渣滓也要吞下；你还要抓破你自己的乳房：这是我所说的──吾主上主的断语──
Ezekiel,23,35,为此吾主上主这样说：因为你忘了我，把我抛在背后，你也要亲自承担你好色和淫乱的惩罚。」
Ezekiel,23,36,上主对我说：「人子，你要审判敖曷拉和敖曷里巴，向她们说明她们的丑恶：
Ezekiel,23,37,她们犯了奸淫，手上带着杀人的血，同偶像犯了奸淫，还焚化了她们给我所生的子女，祭祀偶像。
Ezekiel,23,38,此外，她们还对我行了这事：在那一天她们还玷污了我的圣所，亵渎了我的安息日，
Ezekiel,23,39,因为当她们给她们的偶像祭杀自己的子女时，同一天也进了我的圣所，加以亵渎。的确，她们在我圣殿中这样行了。
Ezekiel,23,40,并且他们还想从远方召人来，便遣使者到他们那里。看，他们果然来了，你就为了他们而沐浴，画眼，佩戴珠宝。
Ezekiel,23,41,以后你坐在华丽的床上，床前安放桌子，上面摆上本来献给我的香和油。
Ezekiel,23,42,在她那里可以听到从旷野来的群众的欢乐嘈杂声，他们在她们姐妹的腕上带上镯子，在她们头上戴上花冠。
Ezekiel,23,43,那时我就关於这老淫妇说：现今她当然又要去行淫。
Ezekiel,23,44,的确，人都到她们那里，就如到娼妓那里，也照样到淫妇敖曷拉和敖曷里巴那里。
Ezekiel,23,45,但正义的人必要裁判她们，如裁判奸妇和流血的人，因为她们是奸妇，血还在她们手上。
Ezekiel,23,46,因为吾主上主这样说：我要使许多人来攻击她们，叫她们饱受虐待并遭受抢掠。
Ezekiel,23,47,这群人要用石头砸死她们，用刀砍碎她们，屠杀她们的子女，火烧她们的房屋。
Ezekiel,23,48,如此，我要把淫乱由此地铲除，使所有的妇女受到警戒，不敢效法你们的淫行。
Ezekiel,23,49,我要使你们的淫行归在你们身上。承担敬拜偶像的罪罚：如此，你们才承认我是上主。」
