Proverbs,16,1,内心策划在於人，应允却在於上主。
Proverbs,16,2,对自己的行为，人都自觉无瑕；但审察心灵的，却是上主。
Proverbs,16,3,将你的作为委托於上主，这样你的计划必会成功。
Proverbs,16,4,上主所造的各有其用意，连恶人也有不幸的一日。
Proverbs,16,5,居心傲慢的，上主必厌恶；这一类的人，逃不掉惩罚。
Proverbs,16,6,藉慈善忠诚，可补赎罪过；藉敬畏上主，可避免罪恶。
Proverbs,16,7,世人的行径，若中悦上主，他必使仇敌，再与他和好。
Proverbs,16,8,收入少而守正义，胜於进款多而行不义。
Proverbs,16,9,人心里都策划自己的行径；但他的步伐却由上主支配。
Proverbs,16,10,神明的断语，出自君王口；他口下判断，必不致差错。
Proverbs,16,11,天秤和称盘，属上主所有；囊中的法码，全由他制定。
Proverbs,16,12,君王最厌恶的是作恶，因为王位赖正义而立。
Proverbs,16,13,正义的唇舌，为君王所喜悦；说话正直者，为君王所爱戴。
Proverbs,16,14,君王的震怒，是死讯的使者；但是智慧人，能平息王怒。
Proverbs,16,15,君王容光焕发，人即可活命；君王的恩泽，有如春云时雨。
Proverbs,16,16,获得智慧，胜於获得黄金；获得智识，胜於获得白银。
Proverbs,16,17,正直人的行径远离邪恶，谨守行为的人必确保生命。
Proverbs,16,18,骄横是灭亡的先声，傲慢是陨落的前导。
Proverbs,16,19,谦下与贫民共处，胜於与骄傲人分赃。
Proverbs,16,20,细听劝言的，必将受益；信赖上主的，真是有福。
Proverbs,16,21,有慧心的人，被称为哲人；温和的口吻，更具说服力。
Proverbs,16,22,为有智识的人，智识是生命的泉源；然而糊涂愚昧，却是愚昧人的惩罚。
Proverbs,16,23,智慧人的心，使自己的嘴灵巧，使自己的唇舌，更具说服力。
Proverbs,16,24,亲切的言语，有如蜂蜜，使心灵愉快，使筋骨舒畅。
Proverbs,16,25,有些道路，看来正直；走到尽头，却是死路。
Proverbs,16,26,工人的胃口，催他劳作；一人的口腹，迫他工作。
Proverbs,16,27,无赖之徒，图谋邪恶；他的嘴上，似有火烧。
Proverbs,16,28,乖戾的人，撒播争端；告密的人，离间友情。
Proverbs,16,29,强横的人，诱惑朋友；引他走入不正之途。
Proverbs,16,30,谁紧闭眼睛，是在策划阴谋；谁紧咬口唇，邪恶业已完成。
Proverbs,16,31,皓首白发，是尊荣的冠冕；只在正义的道上，方可获得。
Proverbs,16,32,有涵养的人，胜於勇士；克服自己的人，胜於克城的人。
Proverbs,16,33,人尽可在怀中抽签，但决断却在乎上主。
