1_Maccabees,13,1,息孟听说特黎丰集合大军，要来扫荡犹太地，
1_Maccabees,13,2,又见百姓战兢害怕，就上了耶路撒冷，召集民众，
1_Maccabees,13,3,劝勉他们说：「你们都知道，我与我的兄弟及我父全家，为法律，为圣所所作的事，所经的战争和艰难。
1_Maccabees,13,4,为这个缘故，我所有的兄弟，都为以色列而殉难，只剩下我一人。
1_Maccabees,13,5,现在，在整个灾难期中，我决不顾惜我的生命，虽然我并不比我的兄弟们强，
1_Maccabees,13,6,但是我要为我的民族，为圣所，并为你们的妻子儿女报仇，因为一切的异民，都为了仇恨我们，而聚集起来，要消灭我们。」
1_Maccabees,13,7,民众听了这些话，精神都振作起来，
1_Maccabees,13,8,大声回答说：「你要代替你的兄弟犹大和约纳堂，作我们的领袖，
1_Maccabees,13,9,为我们作战。凡你吩咐的，我们都要照办。」
1_Maccabees,13,10,息孟于是召集众战士，又催促人们赶快完成耶路撒冷的城墙，并在四周设防。
1_Maccabees,13,11,他又打发阿贝沙隆的儿子约纳堂，带着足够的军队，到约培去，将城中的人赶走，然后驻扎在那里。
1_Maccabees,13,12,特黎丰离开仆托肋买，带着大军，要侵入犹太地，且押着约纳堂与他同去。
1_Maccabees,13,13,那时，息孟在平原对面的哈狄得扎营。
1_Maccabees,13,14,特黎丰知道息孟起来，承继了他弟弟约纳堂的职位，准备与自己决战，就打发使者到他那里说：
1_Maccabees,13,15,「我们逮捕了你弟弟约纳堂，是因为他在所尽职务上，欠了国王的银子。
1_Maccabees,13,16,现在你若送来一百『塔冷通』银子，并将他的两个孩子送来作质，我们就释放他，免得他被释放后，再背叛我们。」
1_Maccabees,13,17,息孟明知使者们对他说的，都是欺诈的话，但仍派人去取银钱，并将孩子带来，免得惹起民众的怨恨，
1_Maccabees,13,18,说：「约纳堂死了，是因为息孟没有将银钱和孩子送去。」
1_Maccabees,13,19,所以他便将孩子和一百『塔冷通』银子送去；可是，特黎丰这骗子，并没有释放约纳堂。
1_Maccabees,13,20,此后，特黎丰仍要进侵犹太疆域，加以扫荡，便在通往阿多辣去的路上，绕道而行；但是，不论往里去，息孟和他的军队总是追迹而至。
1_Maccabees,13,21,那时，堡垒里的人打发使者到特黎丰那里，催他赶快经过旷野，来到他们那里，并将食粮给他们送来。
1_Maccabees,13,22,特黎丰就准备了他的全部马队前往。但是那一夜，大雪纷飞，因此不能前进，遂起程往基肋阿得去了。
1_Maccabees,13,23,当他临近巴斯加玛时，将约纳堂杀死，就埋葬在那里。
1_Maccabees,13,24,特黎丰就回国去了。
1_Maccabees,13,25,息孟遣人去运回他兄弟的骨骸，将他埋葬在他祖先的摩丁城里。
1_Maccabees,13,26,全以色列都举哀痛吊他，哀哭多日。
1_Maccabees,13,27,之后，息孟在他父亲与他兄弟们的坟墓上，用前后光泽的石头，修了一座相当高大的纪念碑，从远处可以望见。
1_Maccabees,13,28,他为父母和四个兄弟，还立了七座金字塔，彼此相对；
1_Maccabees,13,29,且为塔作了一些装饰品，就是在四周，立了一些大石柱，石柱上刻了武器，作为永久的记念；又在武器旁，雕刻了船像，使航海的人都可以看到。
1_Maccabees,13,30,息孟在摩丁修建的这座坟墓，至今犹存。
1_Maccabees,13,31,特黎丰用诡计对待幼王安提约古，终于将幼王杀害，
1_Maccabees,13,32,篡了王位，戴上亚细亚的王冠，使当地遭受到大害。
1_Maccabees,13,33,息孟修建犹太各处的堡垒，全用高楼巨墻围起，安上门和闩，又在堡垒内储藏了粮食。
1_Maccabees,13,34,息孟然后选派几个人，去见德默特琉王，要求他豁免本地赋税，因为特黎丰的一切所为，无异劫掠。
1_Maccabees,13,35,德默特琉王便按照他的要求，给他写了下面的信，答覆他说：
1_Maccabees,13,36,「德默特琉王祝列王的朋友──息孟大司祭，长老及犹太民族安好！
1_Maccabees,13,37,你们送的金冠和金棕榈枝我们已经收到。我们业已准备好，要同你们尽力和好，要以书面通知官吏，豁免你们的赋税。
1_Maccabees,13,38,凡从前给你们规定的，仍为有效；你们修建的堡垒，仍归你们所有。
1_Maccabees,13,39,截至今日止，你们无知的错误与罪过，我们都一律赦免，也豁免你们所应缴纳的王冠金；假如在耶路撒冷还有其他的杂税，也一概不再徵收。
