Ezekiel,14,1,有些以色列的长老来见我，坐在我面前。
Ezekiel,14,2,那时上主的话传给我说：
Ezekiel,14,3,「人子，这些人心中供着他们自己的邪神，在自己面前放着犯罪的绊脚石，我岂能让他们来求问？
Ezekiel,14,4,为此，你要告诉他们，对他们说：吾主上主这样说：以色列家族中的任何人，若心中仍供着自己的神，在自己面前仍放着犯罪的绊脚石，而来求见先知，我上主必按照他偶像的数目亲自答覆他，
Ezekiel,14,5,为能打动以色列家族的心，因为他们为了所有的偶像疏远了我。
Ezekiel,14,6,为此，你应对以色列家族说：吾主上主这样说：回头罢！离开你们的偶像，放弃你们所有的丑恶！
Ezekiel,14,7,以色列家族中任何人，甚或在以色列中侨居的外国人，如果疏远了我，把自己的邪神供在心中，把犯罪的绊脚石放在自己面前，而敢来见先知求问我，我上主必亲自答覆他。
Ezekiel,14,8,我必正面打击这样的人，使他成为一种警戒和笑柄，把他由人民中铲除：如此，你们必承认我是上主。
Ezekiel,14,9,若一个先知受骗而发言，这是我上主哄骗了那先知；我要伸手打击他，从我人民以色列中间把他消灭。
Ezekiel,14,10,求问者与先知的罪一样，都应负咎。
Ezekiel,14,11,如此，以色列家族不再远离我而走入迷途，不再受任何罪恶的玷污；他们要作我的人民，我要作他们的天主：这是吾主上主的断语。」
Ezekiel,14,12,上主的话传给我说：
Ezekiel,14,13,「人子，若某地背信违约，犯罪得罪我，我必伸手打击她，断绝她的粮源，使饥荒降到那地，把人和兽从那地铲除。
Ezekiel,14,14,纵然在那里有诺厄、达尼尔和约伯三个人，这三个人也只能为了自己的义德救自己──吾主上主的断语──
Ezekiel,14,15,或者我使猛兽横行那地，灭绝人迹，使那地变为荒野，由於猛兽而没人敢经过。
Ezekiel,14,16,纵然在那里有这三个人，我指着我的生命起誓──吾主上主的断语──他们也不能救自己的子女，只能救自己，那地方必变为荒芜。
Ezekiel,14,17,或者我使刀兵来到那地，且吩咐说：刀兵应横行那地，铲除那里的人和兽类！
Ezekiel,14,18,纵然在那里有这三个人，我指着我的生命起誓──吾主上主的断语──他们也不能救自己的子女，而只能救自己。
Ezekiel,14,19,或者使那地发生瘟疫，以屠杀发洩我的愤怒，好从那里灭绝人和兽类，
Ezekiel,14,20,纵然诺厄、达尼尔和约伯也在那里，我指着我的生命起誓──吾主上主的断语──他们连一子一女也救不出，只能因自己的义德救自己。
Ezekiel,14,21,因为吾主上主这样说：我虽然使刀兵、饥荒、猛兽、瘟疫四大灾难降在耶路撒冷，为灭绝那里的人和兽类；
Ezekiel,14,22,但是那里还有幸免的人，领着子女逃出。看，他们要到你们这里来，使你们看见他们的行为和动作，而对我加於耶路撒冷的灾难和我对她所行的一切，获得宽慰。
Ezekiel,14,23,当你们看见他们的行为和动作时，你们必能获得安慰：这样你们必然知道：我在耶路撒冷行了所行的一切，并非无因──吾主上主的断语。」
