Malachi,3,1,看！我要派遣我的使者，在我前面预备道路。你们所寻求的主宰，必要忽然进入他的殿内；你们所想望的盟约的使者，看！他来了──万军的上主说。
Malachi,3,2,但是，他来临之日，有谁能支持得住？他显现时，有谁能站立得住？因为他像炼金者用的炉火，又像漂布者用的卤汁。
Malachi,3,3,他必要坐下，像个溶化和炼净银子的人，炼净肋未的子孙，精炼他们像精炼金银一样，使他们能怀着虔诚，向上主奉献祭品：
Malachi,3,4,那时，犹大和耶路撒冷所献的祭品，必能悦乐上主，有如昔日和往年。
Malachi,3,5,那时，我必前来与你们接近，执行审判，迅速作证反对术士、犯奸和发虚誓的人，反对欺压傭工、寡妇和孤儿的人，反对侵害外方人的权利，而不敬畏我的人──万军的上主说。
Malachi,3,6,是的，我是上主，决不改变；但你们总是雅各伯的子孙！
Malachi,3,7,自从你们祖先的日子以来，你们就离弃了我的法令，而不遵守。现在你们转向我罢！我必转向你们──万军的上主说。你们却说：「你们应怎样转向你呢！」
Malachi,3,8,人岂能欺骗天主？可是你们却欺骗了我！你们却说：「我们在什么事上欺骗了你？」即在什一之物和应献的祭物上。
Malachi,3,9,你们全体人民！你们必要遭受严厉的诅咒，因为你们都欺骗了我。
Malachi,3,10,你们应把什一之物送入府库，好使我的殿宇存有食粮。你们就在这事上试试我罢！──万军的上主说──看我是否给你们开启天闸，将祝福倾注在你们身上，直到你们心满意足。
Malachi,3,11,我必要为你们吓走那吞食者，不容牠再损害你们的田产，也不让你们田间的葡萄树不结果实──万军的上主说。
Malachi,3,12,万民都要称你们有福，因为你们将成为一片乐土──万军的上主说。
Malachi,3,13,上主说：「你们竟然敢用言语顶撞我。」你们却说：「我们在什么话上顶撞了你？」
Malachi,3,14,即在你们说：「事奉天主只是徒然！遵守他的诫命，在万军的上主面前，穿苦衣而行，有什么好处？
Malachi,3,15,现在我们该称骄傲人有福；作恶的人，居然顺利，试探天主的人居然免罚！」
Malachi,3,16,这是敬畏上主的人彼此谈论的。但上主都加以注意而听见了，并且在他面前的记录簿上，为那些敬畏上主和投靠他名号的人予以记录了。
Malachi,3,17,在我行事的时日──万军的上主说──他们必是属于我的特殊产业，我要怜爱他们，有如人怜爱服事自己的儿子。
Malachi,3,18,你们将要重新看出义人和恶人，服事天主和不服事天主的人的区别。
Malachi,3,19,看，那日子来临，势必如冒火焰的火炉，所有的骄傲人和作恶的人都要成为禾稭；那一天来到，必要将他们烧尽──万军的上主说──不给他们留下根和枝条。
Malachi,3,20,但为你们这些敬畏我名号的人，正义的太阳将要升起，以自己好似箭羽的光芒普施救恩；你们必将出来，蹦蹦跳跳有如出栏的牛犊。
Malachi,3,21,你们要践踏恶人，因为在我行事之日，他们必要如同在你们脚下的尘土──万军的上主说。
Malachi,3,22,你们应记得我仆人梅瑟的法律，即我在曷勒布山，命他传与全以色列的诫命和制度。
Malachi,3,23,看，在上主伟大及可怕的日子来临以前，我必派遣先知厄里亚到你们这里来；
Malachi,3,24,他将使父亲的心转向儿子，使儿子的心转向父亲，免得我来临时，以毁灭律打击这地。
