Acts,16,1,保禄来到了德尔贝和吕斯特辣。在那里有个门徒，名叫弟茂德，是一个信主的犹太妇人的儿子，父亲却是希腊人，
Acts,16,2,在吕斯特辣及依科尼雍的弟兄们都称扬他。
Acts,16,3,保禄愿意他随自己同去，为了那些地方的犹太人的缘故，带他去行了割损礼，因为众人都知道他的父亲是希腊人。
Acts,16,4,当他们经过各城时，就将宗徒和长老在耶路撒冷所议定的规条，交给他们遵守；
Acts,16,5,于是各处教会信德稳固，数目天天增加。
Acts,16,6,圣神既阻止他们在亚细亚讲道，他们就经过夫黎基雅和迦拉达地区，
Acts,16,7,到了米息雅附近，想往彼提尼雅去；可是耶稣的神不许他们去，
Acts,16,8,遂绕过米息雅，下到了特洛阿。
Acts,16,9,夜间保禄见了一个异象，有个马其顿人站着，请求他说：「请往马其顿去，援助我们罢！」
Acts,16,10,保禄既见了这异象，我们便推知是天主召叫我们给他们宣传福音，便立即设法往马其顿去。
Acts,16,11,我们从特洛阿开船，一直航到撒摩辣刻，第二天到了乃阿颇里，
Acts,16,12,从那里到了斐理伯，这是马其顿一区的首城，罗马的殖民地。我们就在这城里住了几天。
Acts,16,13,安息日，我们出了城门，到了河边，我们知道那里有个祈祷所。我们遂坐下向聚集的妇女讲话。
Acts,16,14,有个敬畏天主的女人，名叫里狄雅，是提雅提辣城卖紫红布的，她一直在听；主开明了她的心，使她接受保禄所讲的话。
Acts,16,15,她同她一家领了洗，便请求说：「你们若认为我是忠于主的人，就请到我家去住。」遂强邀我们去了。
Acts,16,16,当我们往祈祷所去时，有个附占卜之神的女孩，向我们迎面走来；她行占卜，使她的主人们大获利润。
Acts,16,17,她跟着保禄和我们，喊叫说：「这些人是至高者天主的仆人，他们来给你们宣布得救的道路。」
Acts,16,18,她这样行了多日，保禄就厌烦了，转身向那恶神说：「我因耶稣基督之名，命你从她身上出去。」那恶神即刻便出去了。
Acts,16,19,她的主人们见自己获利的指望已去，便揪住保禄和息拉，拉到街市上去见首领；
Acts,16,20,又带他们到官长前说：「这些是犹太人，他们扰乱我们的城市，
Acts,16,21,竟传布我们罗马人所不能接受，也不能遵行的规例。」
Acts,16,22,群众齐来攻击他们，官长就撕下了他们的衣服，下令用棍殴打。
Acts,16,23,打了许多棍之后，就把他们押在监里，吩咐狱警小心看守；
Acts,16,24,狱警领命，就把他们下在内监，又在他们的脚上带上木枷。
Acts,16,25,约在半夜时分，保禄和息拉祈祷赞颂天主，囚犯都侧耳静听。
Acts,16,26,忽然地震大作，甚至监狱地基都摇动了，所有的门立时开了，众人的锁链也解开了。
Acts,16,27,狱警醒来，见监门全开着，以为囚犯都已逃走，就拔出剑来，想要自杀。
Acts,16,28,保禄大声喊说：「不要伤害自己，我们还都在这里。」
Acts,16,29,狱警要来了灯，就跑进去，战栗发抖地俯伏在保禄和息拉面前，
Acts,16,30,然后领他们出来说：「先生，我当作甚么才可得救？」
Acts,16,31,他们说：「你信主耶稣罢！你和你一家就必得救。」
Acts,16,32,他们就给他和他家所有的人，讲了主的圣道。
Acts,16,33,当夜在那时刻，狱警就带他们去洗伤，他和他的亲人也都领了 洗；
Acts,16,34,遂又领他们到自己家里，摆了宴席；他和全家因信了天主，都满心喜欢。
Acts,16,35,到了天亮，官长打发侍卫来说：「释放那些人！」
Acts,16,36,狱警就将这话报告给保禄说：「官长打发人来释放你们，所以现在你们出来，平安去罢！」
Acts,16,37,可是保禄向他们说：「我们是罗马人，还没有定罪，就公开鞭打我们，又把我们下在监里；现在却要秘密地赶我们出去吗？绝对不可！他们得亲自来领我们出去！」
Acts,16,38,侍卫就把这话报告给官长，官长一听他们是罗马人，就害怕起 来，
Acts,16,39,遂来向他们说好话，领出后，请求他们离开那城。
Acts,16,40,二人出了监狱，就进了里狄雅的家，会见了弟兄们，鼓励一番后，便起程走了。
