Ezekiel,39,1,「人子，你讲预言攻斥哥格说：吾主上主这样说：默舍客和突巴耳的最高领袖哥格，看，我要攻击你，
Ezekiel,39,2,我要引诱你，挟持你，使你从极北之地上来，领你到以色列的山上，
Ezekiel,39,3,在那里我要打掉你左手上的弓，打落你右手上的箭。
Ezekiel,39,4,你和你所有的军队，以及同你联合的众民，都要丧亡在以色列的山上；我要使你成为各种猛禽和野兽的食物。
Ezekiel,39,5,你要丧亡在原野之上，这原是我亲口说的──吾主上主的断语──
Ezekiel,39,6,我要使火降到玛哥格和那些安居在群岛的人们身上：如此，他们必承认我是上主。
Ezekiel,39,7,我也要在我的百姓以色列中间，显扬我的圣名，再不让我的名受到亵渎：如此，异民便承认我是上主，是以色列的圣者。
Ezekiel,39,8,看，我所说的那一天，已经来近，必要实现──吾主上主的断语。
Ezekiel,39,9,那时，住在以色列各城的人必要出来，点火焚烧武器：有大小盾牌、弓、箭、枪和茅；他们将用来烧火，七年之久。
Ezekiel,39,10,他们不必到田间拾柴，也不必到林中伐木，因为有武器可作柴烧；他们还要抢夺那些抢夺过他们的人，劫掠那些劫掠过他们的人──吾主上主的断语──
Ezekiel,39,11,在那一天，我要在以色列把一出名的地方，即死海以东阿巴陵山谷，给哥格作坟地；这山谷使过路的人止步，哥格和他的一切军队要埋在那里，因此人叫那地方为『哥格群众谷』。
Ezekiel,39,12,以色列家族埋葬他们，为清除此地，要费时七个月。
Ezekiel,39,13,那地方的全体百姓都要埋葬他们。在我显示光荣的日子，为他们也有光荣──吾主上主的断语──
Ezekiel,39,14,他们还要派定一些人不断巡逻那地，寻找在那地方遗留下的尸体，为清除那地；七个月之后他们仍继续寻找。
Ezekiel,39,15,过路的人经过那地的时候，若发现一个人的骨骸，就在他旁边放一个记号，等待埋葬的人将他埋葬在『哥格群众谷』。
Ezekiel,39,16,那里有一座城，要叫哈摩纳。他们就这样清除了那地。
Ezekiel,39,17,吾主上主这样说：人子，你要向各种飞鸟，各样野兽说：你们应集合前来，从四方来参加我给你们在以色列山上所准备的隆重祭餐，你们要吃肉饮血。
Ezekiel,39,18,你们要吃将士的肉，饮各地王侯的血；还有山羊、绵羊、公山羊、牛犊，都是巴商的肥畜。
Ezekiel,39,19,你们要在我给你们准备的祭餐中，吃肉吃到饱，饮血饮到醉。
Ezekiel,39,20,你们在我的宴席上要饱食马肉，战马、将士和所有军人的肉──吾主上主的断语。
Ezekiel,39,21,我要在异民中显示我的光荣，万民要看见我所施行的惩罚，看见是我举手打击了他们。
Ezekiel,39,22,从那天起，以色列家族必要承认我，上主是他们的天主。
Ezekiel,39,23,异民也要知道以色列家族充军，是为了他们的罪恶，因为他们违背了我，我遂掩面不顾他们，把他们交在敌人手中，全都丧身刀下。
Ezekiel,39,24,我按他们的罪过和恶行对待了他们，掩面不看他们。
Ezekiel,39,25,为此吾主上主这样说：现今我要转变雅各伯的命运，怜恤以色列家族。为我的圣名而大发妒火。
Ezekiel,39,26,当他们安居在自己的地域中，没有人来惊扰时，他们将忘记自己的耻辱和违背我所犯的一切抗命之罪。
Ezekiel,39,27,当我从各民族中把他们领回，从他们敌人的地方聚集他们，在众异民眼前，在他们身上显圣时，
Ezekiel,39,28,他们必承认我上主是他们的天主，因为我将他们放逐于异民之中以后，又把他们聚集到自己的地方，一个也没有留在异民中。
Ezekiel,39,29,我不再掩面不看他们，因为我将我的神已倾注于以色列家族──吾主上主的断语。」
