Romans,15,1,我们强壮者，该担待不强壮者的软弱，不可只求自己的喜悦。
Romans,15,2,我们每人都该求近人的喜悦，使他受益，得以建立，
Romans,15,3,因为连基督也没有寻求自己的喜悦，如所记载的：『辱骂你者的辱骂，都落在我身上。』
Romans,15,4,其实，凡经上所写的，都是为教训我们而写的，为叫我们因着经典上所教训的忍耐和安慰，获得希望。
Romans,15,5,愿赐忍耐和安慰的天主，赏赐你们仿效耶稣基督的榜样，彼此同心合意，
Romans,15,6,好一心一口光荣我们的主耶稣基督的天主和父。
Romans,15,7,为此，你们要为光荣天主而彼此接纳，犹如基督也接纳了你们一样。
Romans,15,8,我是要说：基督为了彰显天主的真实，成了「割损」的仆役，为实践向先祖们所赐的恩许，
Romans,15,9,而也使外邦人因天主的怜悯而去光荣天主，正如所记载的：『为此，我要在异民中称谢你，歌颂你的圣名。』
Romans,15,10,又说：『异民！你们要和他的百姓一同欢乐！』
Romans,15,11,又说：『列国万民，请赞美上主！一切民族，请歌颂他！』
Romans,15,12,依撒意亚又说：『叶瑟的根苗将要出现，要起来统治外邦人；外邦人都要寄望於他。』
Romans,15,13,愿赐望德的天主，因着你们的信心，使你们充满各种喜乐和平安，使你们因着圣神的德能，富於望德。结论宗徒的计划
Romans,15,14,我的弟兄们，我本人深信你们是充满善意，满备各种知识的，并能彼此劝勉。
Romans,15,15,我给你们写信未免有些大胆，不过我只想唤起你们的回忆，因为天主赐给了我恩宠，
Romans,15,16,使我为外邦人成了耶稣基督的使臣，天主福音的司祭，好使外邦人经圣神的祝圣，成为可悦纳的祭品。
Romans,15,17,所以对於事奉天主的事，我可以在耶稣基督内夸口，
Romans,15,18,因为我不敢提及别的，只说基督藉我，以言语，以行动，藉着奇迹、异事的能力和天主圣神的德能，所作的使外邦人归顺的事，
Romans,15,19,以致我从耶路撒冷及其四周，直到依里黎苛，传遍了基督的福音；
Romans,15,20,并且专在没有认识基督的地方传布福音，引以为荣，免得我在别人的基础上建筑，
Romans,15,21,如经上记载的：『那些关於他没有得到传报的人，必要看见；那些没有听说过的人，必要明了。』
Romans,15,22,这就是我屡次被阻延，不能到你们那里去的原故。
Romans,15,23,但如今在这一带再没有可传的地方了，而且多年以来，我就有到你们那里去的心愿，
Romans,15,24,所以当我往西班牙去的时候，我希望中途能见到你们，得以稍微满足我见你们的心愿，然后由你们送我上道。
Romans,15,25,不过，现在我要起身往耶路撒冷去，为供应圣徒，
Romans,15,26,因为马其顿和阿哈雅人，甘心乐意为耶路撒冷的贫苦圣徒捐了一笔款项；
Romans,15,27,说他们甘心乐意，其实他们是欠他们的债。因为外邦人既分沾了他们的神恩，也就该在物质上扶助他们。
Romans,15,28,所以我一办妥了这事，向他们交代了这项捐款以后，便要路过你们那里，往西班牙去。
Romans,15,29,我知道，我去你们那里，必要满带基督的祝福而去。
Romans,15,30,弟兄们！我因我们的主耶稣基督，并因圣神的爱，请求你们，以你们为我在天主前的祈祷，与我一起奋斗，
Romans,15,31,使我脱免在犹太地不信者的手，并使我带到耶路撒冷的款项，得蒙圣徒悦纳。
Romans,15,32,这样，可使我照天主的旨意，高兴地到你们那里去，同你们一起稍微休息。
Romans,15,33,愿赐平安的天主与你们众人同在！阿们。
