Joshua,1,1,上主的仆人梅瑟死了以后，上主对农的儿子，梅瑟的侍从若苏厄说：
Joshua,1,2,「我的仆人梅瑟死了，你现在起来，和全体百姓过约但河，往我赐给他们，即以色列子民的地方去。
Joshua,1,3,凡你们的脚踏过的地方，照我对梅瑟说的，我必赐给你们：
Joshua,1,4,从旷野直到黎巴嫩，由大河，即幼发拉的河，赫特人的全境，直到大海日落之地，都是你们的领土。
Joshua,1,5,你有生之日，没有人能抵抗你；过去我怎样和梅瑟同在，也要怎样和你同在，决不离开你，决不弃舍你。
Joshua,1,6,你应勇敢果断，因为你必须使这百姓，占领我曾向他们祖先起誓赐给他们作产业的地方。
Joshua,1,7,你只须勇敢，坚决果断，不偏左右，谨守奉行我仆人梅瑟所吩咐你的一切训示，好使你无往不利。
Joshua,1,8,这部法律书总不要离开你的口，你要日夜默思，好叫你能谨守奉行其中所记载的一切；这样，你作事必能顺利，必能成功。
Joshua,1,9,我不是吩咐了你，你应勇敢果断吗？所以你不要害怕，也不要胆怯，因为你无论到那里，上主你的天主必与你同在。」
Joshua,1,10,以后若苏厄向百姓的官长下令说：
Joshua,1,11,「你们应走遍全营，吩咐百姓说：你们应准备食物，因为还有三天，就要过这约但河，去占领上主你们的天主赐予你们作产业的土地。」
Joshua,1,12,若苏厄又对勒乌本人、加得人和默纳协半支派的人说：
Joshua,1,13,「你们应记起上主的仆人梅瑟吩咐你们的事。他说过：上主你们的天主将这地赐给你们，使你们获得安居，
Joshua,1,14,你们的妇孺和牲畜，可留在梅瑟在约但河东赐给你们的地方；但你们中所有的英勇战士，都应武装起来，在你们弟兄前过河，协助他们，
Joshua,1,15,直到上主使你们的弟兄，像你们一样，占领了上主你们的天主，赐给他们作为产业的地方，获得了安居，然后你们方可回到你们所得作为产业的地方，即上主的仆人梅瑟在约但河东，日出之地，赐予你们的地方。」
Joshua,1,16,他们回答若苏厄说：「凡你命令我们的，我们必都照办；凡你派我们去的地方，我们一定去。
Joshua,1,17,我们在一切事上怎样服从了梅瑟，也怎样服从你；惟愿上主你的天主与你同在，如与梅瑟同在一样。
Joshua,1,18,无论谁违背你的命令，不服从你吩咐他的一切训示，必处死刑。但你应该勇敢果断。」
