Numbers,19,1,上主训示梅瑟和亚郎说：
Numbers,19,2,「这是上主制定的法律，他这样命令说：你吩咐以色列子民，给你牵一头无瑕，身上没有残缺，且没有负过轭的红母牛来。
Numbers,19,3,你们应将牛交给厄肋阿匝尔司祭，牵到营外，在他面前杀了。
Numbers,19,4,厄肋阿匝尔司祭用手指蘸些牛血，七次向会幕的前面灑血。
Numbers,19,5,以后在他眼前将牛焚烧；牛的皮、肉、血连粪，一起焚烧。
Numbers,19,6,同时司祭应取香柏木、牛膝草和朱红线，扔在烧牛的火内。
Numbers,19,7,以后司祭应洗自己的衣服，用水洗身，然后才可以回营；但直到晚上，司祭仍然不洁。
Numbers,19,8,那焚烧牛的人，也应洗自己的衣服，用水洗身，但直到晚上仍然不洁。
Numbers,19,9,另一位洁净的人收起牛灰，放在营外洁净的地方，为以色列子民会众留下作取洁水之用，因为这原是赎罪祭。
Numbers,19,10,那收敛牛灰的人，应洗自己的衣服，且直到晚上不洁：这为以色列子民和侨居在你们中的外方人，是一条永久的法律。
Numbers,19,11,凡摸了任何人尸体的，七天之久不洁。
Numbers,19,12,第三日和第七日，他应用那水取洁，他才洁净；若在第三日和第七日上不取洁，他仍然不洁。
Numbers,19,13,任何人摸了尸首，即死人的身体，而不取洁，便玷污了上主的居所，这人应由以色列中铲除，因为取洁水没有灑在他身上，他仍然不洁，不洁仍留在他身上。
Numbers,19,14,几时在帐幕内死了一人，有这样的规定：凡进这帐幕，和所有在帐幕的人，七天之久不洁；
Numbers,19,15,一切开着口，没有盖上盖的器皿，都成了不洁的。
Numbers,19,16,凡在田野间摸了一个为刀所害，或自死的人，或人的骨骸，或坟墓的人，七天之久不洁。
Numbers,19,17,为这样不洁的人，应取些赎罪祭烧成的灰，放在一器皿内，倒上活水。
Numbers,19,18,然后一洁净的人拿牛膝草浸在水内，灑在帐幕上和其内的一切器皿并人身上，以及灑在那摸过骨骸或被害死的，或自死的，或坟墓的人身上。
Numbers,19,19,那洁净的人应在第三日和第七日上，灑那不洁净的人，到第七日才能使他洁净；那人还应洗自己的衣服，在水中沐浴，到晚上就洁净了。
Numbers,19,20,谁成了不洁的而不取洁，这人应由会众中铲除，因为他玷污了上主的圣所，因取洁水没有灑在他身上，他仍然不洁。
Numbers,19,21,这为你们是一条永久的法律。那灑取洁水的，应洗自己的衣服；凡触摸取洁水的，直到晚上不洁。
Numbers,19,22,凡不洁的人摸过的东西，也成了不洁的；与之接触的人，也直到晚上不洁。」
