Ezra,7,1,这些事以后，当波斯王阿塔薛西斯在位时，有位厄斯德拉，是色辣雅的儿子，色辣雅是阿匝黎雅的儿子，阿匝黎雅是希耳克雅的儿子，
Ezra,7,2,希耳克雅是沙隆的儿子，沙隆是匝多克的儿子，匝多克是阿希突布的儿子，
Ezra,7,3,阿希突布是阿玛黎雅的儿子，阿玛黎雅是阿匝黎雅的儿子，阿匝黎雅是默辣约特的儿子，
Ezra,7,4,默辣约特是则辣希雅的儿子，则辣希雅是乌齐的儿子，乌齐是步克的儿子，
Ezra,7,5,步克是阿彼叔亚的儿子，阿彼叔亚是丕乃哈斯的儿子，丕乃哈斯是厄肋阿匝尔的儿子，厄肋阿匝尔是大司祭亚郎的儿子。
Ezra,7,6,这厄斯德拉是位经师，精通上主以色列的天主赐给梅瑟的法律。他因有上主他天主的助佑，君王准许了他所要求的一切，他遂从巴比伦起程。
Ezra,7,7,与他同行的，还有一些以色列子民、司祭、肋未人、歌咏者、门丁和献身者；他们在阿塔薛西斯王第七年，上了耶路撒冷。
Ezra,7,8,厄斯德拉在王当国第七年五月，到了耶路撒冷。
Ezra,7,9,他决定于一月一日由巴比伦起程，赖他天主的助佑，五月一日到了耶路撒冷。
Ezra,7,10,厄斯德拉专心致志研究上主的法律，心体力行，且在以色列人中教授法律和诫命。
Ezra,7,11,阿塔薛西斯王，颁给精通上主给以色列人的诫命和法律的司祭兼经师厄斯德拉的诏书，副本如下：
Ezra,7,12,「万王之王阿塔薛西斯，祝司祭兼上天大主的法律经师厄斯德拉安好：
Ezra,7,13,我现今颁布此令：凡在我国土内的以色列人民，以及司祭和肋未人，有愿赴耶路撒冷的，可与你同去；
Ezra,7,14,因为君王和七位参谋派遣你去，照你手中所持有的你天主的法律，视察犹大和耶路撒冷，
Ezra,7,15,并带去君王和他的参谋，甘愿献于住在耶路撒冷的天主的金银，
Ezra,7,16,以及你在巴比伦所获得的金银，和民众并司祭向耶路撒冷天主的殿宇，所自愿捐献的献仪。
Ezra,7,17,为此，你可用这钱，费心去买牛犊、绵羊和羔羊，以及同献的素祭和奠祭的祭品，奉献在耶路撒冷你们天主殿内的祭坛上。
Ezra,7,18,对于所馀的金银，你和你的弟兄看着怎样作好，就按照你们天主的旨意去作。
Ezra,7,19,至于交给你，为你天主的殿宇行敬礼时用的器皿，都应安置在耶路撒冷的天主前！
Ezra,7,20,如你天主的殿宇另有需要，而你又必须备置，概由王家府库支付。
Ezra,7,21,我阿塔薛西斯王，向河西的司库官颁布此令：凡厄斯德拉司祭兼上天大主的法律经师，向你所要求的，都应立即一一照办：
Ezra,7,22,银子至一百『塔冷通』，麦子至一百『苛尔』，酒至一百『巴特』，油至一百『巴特』，盐无限制。
Ezra,7,23,凡上天大主所命令的一切，都应为上天大主的殿一一遵行，免得义怒降在君王和他子孙的国土上。
Ezra,7,24,我再通告你们：不得向所有的司祭、肋未人、歌咏者、门丁、献身作殿役的，或在这天主殿内作侍役的，徵收田赋、课捐和关税。
Ezra,7,25,厄斯德拉，你要按你手中所持的天主的法律，派定官吏和判官。治理河西所有的人民，即所有认识你天主法律的人民，凡不认识的应加教导；
Ezra,7,26,凡不遵守你天主的法律及君王的法律的，应严加处分：或处死刑，或放逐，或财产充公，或徒刑。」
Ezra,7,27,上主我们祖先的天主，应受赞美，因为他感动了君王的心，决意光荣耶路撒冷上主的殿宇，
Ezra,7,28,使我在王和他的参谋前，以及在王所有的一切有权势的首长前，获得了宠幸。我因上主我天主的扶助，增加了勇气，遂召集以色列人的首领，与我一同起程。
