Job,10,1,我实在厌恶我的生活，我要任意苦诉我的怨情，倾吐我心中的酸苦。
Job,10,2,我要对天主说：不要定我的罪！请告诉我：你为何与我作对？
Job,10,3,你对亲手所造的，加以虐待和厌弃，却显扬恶人的计划，为你岂有好处？
Job,10,4,你岂有肉眼，或者也像人一样观看吗？
Job,10,5,你的日月岂像人的日月？你的年岁岂像人的年岁？
Job,10,6,你竟考查我的邪恶，追究我的罪过。
Job,10,7,其实你知道我并没有罪过，也知道无人能拯救我脱离你的掌握。
Job,10,8,你亲手形成了我，创造了我；此后你又转念想消灭我。
Job,10,9,求你记忆：你造我时就像抟泥，难道还使我归于泥土？
Job,10,10,你不是将我像奶倒出，使我凝结像一块奶饼？
Job,10,11,用皮和肉作我的衣服，用骨和筋把我全身联络起来？
Job,10,12,是你将生命的恩赐给了我，细心照顾维持了我的气息。
Job,10,13,这些事早已藏在你心中，我知道你久有此意：
Job,10,14,你监视我，看我是否犯罪；如果我有罪；你决不放过。
Job,10,15,我若有罪，我就有祸了！我若有义，也不敢抬头，因为我已备尝凌辱，吃尽苦头。
Job,10,16,我若抬头，你就像狮子追捕我，向我表现你的奇能，
Job,10,17,重新袭击我，加倍对我洩怒。
Job,10,18,你为何叫我出离母胎？不如我那时断气，无人见我，
Job,10,19,就好像从未有过我一样，一出母胎即被送入坟墓。
Job,10,20,我生存的日月不是很少吗？你且放开我罢！
Job,10,21,趁我去而不返，未到冥暗死影之地，
Job,10,22,即光明也是黑暗之地以前，让我自在一下罢！
