Ezekiel,45,1,「当你们抽签分地作为产业时，应将一块圣地献给上主，当作献地，长二万五千肘，宽二万肘。凡在这範围之内的地全是圣的。
Ezekiel,45,2,其中一块作为圣所，长五百肘，宽五百肘；四面成方形，周围有空地，宽五十肘。
Ezekiel,45,3,在这一区量出二万五千肘长，一万肘宽的地方，其中应有圣所，至圣所；
Ezekiel,45,4,这块圣地，应归於在圣所内为服事上主职的司祭，作为他们的住处和他们羊群的牧埸。
Ezekiel,45,5,另一块二万五千肘长，一万肘宽的地方，归於在殿内服务的肋未人，作为他们的地业，及他们居住的城邑。
Ezekiel,45,6,再划出建京城的地段，宽五千肘，长二万五千肘，在保留的献地之旁，归於全以色列家族。
Ezekiel,45,7,在保留的献地和建城的地段两旁，紧靠着保留的献地和建城的地段，由西边的往西，由东边的往东的土地，全归於元首。西边的边界，东边的边界，其长与其他支派所分得的土地相同。
Ezekiel,45,8,这是在以色列划归元首的领土：这样，我的元首不再压迫我的百姓，并将土地留给以色列家族及他们的各支派。」
Ezekiel,45,9,吾主上主这样说：「以色列的元首，你们该够了罢！你们应放弃强暴与抢掠，实行正义与公道，你们不要再向我的人民横徵暴歛──吾主上主的断语──
Ezekiel,45,10,你们应用公平的天平，准确的『厄法』，准确的『巴特』。
Ezekiel,45,11,『厄法』和『巴特』的容量应当相等：即一『巴特』等於『荷默尔』的十分之一，十分之一『荷默尔』即一『厄法』。分量应依照『荷默尔』而定。
Ezekiel,45,12,『协刻耳』应为二十『革辣』。二十『协刻耳』加二十五『协刻耳』，再加十五『协刻耳』为你们是一『米纳』。
Ezekiel,45,13,你们应奉上的献仪如下：由一『荷默尔』小麦，应献六分之一『厄法』；由一『荷默尔』大麦，也应献六分之一『厄法』。
Ezekiel,45,14,对油的规定：由一『苛尔』油，应献十分之一『巴特』，因为十『巴特』为一『苛尔』。
Ezekiel,45,15,由以色列茂盛的牧场，每二百只羊中取一只羔羊献为供物，做全燔祭与和平祭，为自己赎罪──吾主上主的断语──
Ezekiel,45,16,全国人民应将这样的献仪交给以色列的元首；
Ezekiel,45,17,元首在庆节、月朔和安息日，以及以色列家族所有的庆节，应备办全燔祭、素祭和奠祭，又应备办赎罪祭、素祭、全燔祭与和平祭，为以色列家族赎罪。」
Ezekiel,45,18,吾主上主这样说：「正月初一，你应取一头无瑕的公牛犊，为圣所取洁。
Ezekiel,45,19,司祭应取赎罪祭祭牲的血，涂在圣殿的门框上，祭坛台座的四角上，和内院大门的门框上。
Ezekiel,45,20,正月初七，为那不慎误犯的人，也应照样行，为圣殿取洁。
Ezekiel,45,21,正月十四，你们应过逾越节，七天吃无酵饼。
Ezekiel,45,22,在那一天，元首应为自己和本国全体人民献一头公牛犊，为赎罪祭。
Ezekiel,45,23,七天的庆节，他应向上主献全燔祭：七天内每天应献七头无瑕的公牛犊，和七只无瑕的公羊；每天献一只小山羊，为赎罪祭。
Ezekiel,45,24,还应献素祭：为每头公牛犊献一『厄法』面，为每只公羊献一『厄法』面；为一『厄法』面加一『辛』油。
Ezekiel,45,25,七月十五日的庆节，他应献同样的祭品；七天之久应献同样的赎罪祭、全燔祭、素祭和油。」
