Ecclesiastes,10,1,一个死苍蝇能败坏一碗制香膏者的香膏；一点愚昧也能败坏智慧和尊荣。
Ecclesiastes,10,2,智慧人的心倾向右，愚人的心偏向左。
Ecclesiastes,10,3,愚人连在走路时，也是无知，并称众人皆糊涂。
Ecclesiastes,10,4,若当权者向你生气，你不可离弃岗位，因为心平气和能避免大错。
Ecclesiastes,10,5,我在太阳下见了一件不幸的事，似乎是出於掌权者的错误：
Ecclesiastes,10,6,愚人占居高位，贵人屈居下位。
Ecclesiastes,10,7,我看见仆人骑马，而王侯反像仆人一样步行。
Ecclesiastes,10,8,挖掘陷阱的必自陷其中，拆毁墙壁的必被蛇咬伤；
Ecclesiastes,10,9,开凿石头的必为石压伤，砍伐树木的必遭遇危险。
Ecclesiastes,10,10,铁器钝了，如不将刃磨快，必费许多气力；成功是智慧的效能。
Ecclesiastes,10,11,行法术之前，就已被蛇咬伤，法术於行法术的人，就没有好处。
Ecclesiastes,10,12,智者口中的言语，为人有益；愚人的口舌却自招灭亡：
Ecclesiastes,10,13,他口中的语言，开始是愚昧，最后却是残忍的狂语。
Ecclesiastes,10,14,愚人只知多言：「将来的事怎样，人不知道；人身后的事，有谁来告欣他？」
Ecclesiastes,10,15,愚人以劳碌为烦恼，因为连怎样进城，他也不知道。
Ecclesiastes,10,16,邦国，你的君王若是一个幼童，你的长官若清晨宴饮，你就有祸了！
Ecclesiastes,10,17,邦国，你的君王若出身显贵，你的长官若宴饮有时，只求养身，不为快乐，那你就有祸了。
Ecclesiastes,10,18,屋顶坍塌，由於怠惰；房屋滴漏，由於手懒。
Ecclesiastes,10,19,设宴是为欢乐，酒可使生活愉快；钱能应付一切。
Ecclesiastes,10,20,在床榻上，不要诅咒君王；在卧室内，不要咒骂长官，因为空中的飞鸟能传音，有翅翼的能传话。
