Ephesians,1,1,因天主的旨意，做耶稣基督宗徒的保禄，致书给那些【在厄弗所的】圣徒和信仰基督耶稣的人。
Ephesians,1,2,愿恩宠与平安，由我们的父天主和主耶稣基督，赐与你们！
Ephesians,1,3,愿我们的主耶稣基督的天主和父受赞美！他在天上，在基督内，以各种属神的祝福，祝福了我们，
Ephesians,1,4,因为他于创世以前，在基督内已拣选了我们，为使我们在他面前，成为圣洁无瑕疵的；
Ephesians,1,5,又由于爱，按照自己旨意的决定，预定了我们藉着耶稣基督获得义子的名分，而归于他，
Ephesians,1,6,为颂扬他恩宠的光荣，这恩宠是他在自己的爱子内赐与我们的；
Ephesians,1,7,我们就是全凭天主丰厚的恩宠，在他的爱子内，藉他爱子的血，获得了救赎，罪过的赦免。
Ephesians,1,8,的确，天主丰厚地把这恩宠倾注在我们身上，赐与我们各种智慧和明达，
Ephesians,1,9,为使我们知道，他旨意的奥秘，是全照他在爱子内所定的计划：
Ephesians,1,10,就是依照他的措施，当时期一满，就使天上和地上的万有，总归于基督元首。
Ephesians,1,11,我们也是在基督内得作天主的产业，因为我们是由那位按照自己旨意的计划施行万事者，早预定了的，
Ephesians,1,12,为使我们这些首先在默西亚内怀着希望的人，颂扬他的光荣；
Ephesians,1,13,在基督内你们一听到了真理的话，即你们得救的福音，便信从了，且在他内受了恩许圣神的印证；
Ephesians,1,14,这圣神就是我们得嗣业的保证，为使天主所置为嗣业的子民，蒙受完全的救赎，为颂扬他的光荣。
Ephesians,1,15,因此，我一听见你们对主耶稣的信德和对众圣徒的爱德，
Ephesians,1,16,便不断为你们感谢天主，在我的祈祷中记念你们，
Ephesians,1,17,为使我们的主耶稣基督的天主，即那光荣的父，把智慧和启示的神恩，赐与你们，好使你们认识他；
Ephesians,1,18,并光照你们心灵的眼目，为叫你们认清他的宠召有什么希望，在圣徒中他嗣业的光荣，是怎样丰厚；
Ephesians,1,19,他对我们虔信的人，所施展的强有力而见效的德能是怎样的伟大。
Ephesians,1,20,正如他已将这德能施展在基督身上，使他从死者中复活，叫他在天上坐在自己右边，
Ephesians,1,21,超乎一切率领者、掌权者、异能者、宰制者，以及一切现世及来世可称呼的名号以上；
Ephesians,1,22,又将万有置于他的脚下，使他在教会内作至上的元首，
Ephesians,1,23,这教会就是基督的身体，就是在一切内充满一切者的圆满。
