Genesis,46,1,以色列遂带着他所有的一切出发，来到了贝尔舍巴，向他父亲依撒格的天主献了祭，
Genesis,46,2,当夜天主在神视中对以色列说：「雅各伯、雅各伯！」他答说：我在这里。」
Genesis,46,3,天主说：「我是天主，你父亲的天主。你不要害怕下到埃及去，因为我要使你在那里成为一大民族。
Genesis,46,4,我与你一同下到埃及，也必使你再上来；若瑟要亲手合上你的眼。」
Genesis,46,5,雅各伯遂由贝尔舍巴起程。以色列的儿子们扶自己的父亲雅各伯和自己的孩子及妻子，上了法郎派来接他的车，
Genesis,46,6,带了家畜和在客纳罕地积聚的财物，一同向埃及进发：这样雅各伯和他所有的孩子，
Genesis,46,7,即他的儿子、孙子、女儿、孙女，他的一切孩子，都一同来到了埃及。
Genesis,46,8,以下是来到埃及的以色列人，雅各伯和他子孙的名单：雅各伯的长子勒乌本；
Genesis,46,9,勒乌本的儿子：哈诺客、帕路、赫兹龙和加尔米；
Genesis,46,10,西默盎的儿子：耶慕耳、雅明、敖哈得、雅津、祚哈尔和客纳罕女子的儿子沙乌耳；
Genesis,46,11,肋未的儿子：革尔雄、刻哈特和默辣黎；
Genesis,46,12,犹大的儿子：厄尔、敖难、舍拉、培勒兹和则辣黑：厄尔和敖难已死在客纳罕地。培勒兹的儿子：赫兹龙和哈慕耳；
Genesis,46,13,依撒加尔的儿子：托拉、普瓦、雅叔布和史默龙；
Genesis,46,14,则步隆的儿子：色勒得、厄隆和雅赫肋耳：
Genesis,46,15,以上是肋阿在帕丹阿兰给雅各伯生的子孙；还有他的女儿狄纳：男女子孙共计三十三人。
Genesis,46,16,加得的儿子：漆斐雍、哈基、叔尼、厄兹朋、厄黎、阿洛狄和阿勒里；
Genesis,46,17,阿协尔的儿子：依默纳、依市瓦、依市伟、贝黎雅和他们的姊妹色辣黑；贝黎雅的儿子赫贝尔和玛耳基耳：
Genesis,46,18,以上是拉班给他的女儿肋阿的婢女齐耳帕，给雅各伯生的子孙，共计十六人。
Genesis,46,19,雅各伯的妻子辣黑耳的儿子：若瑟和本雅明；
Genesis,46,20,翁城的司祭颇提斐辣的女儿阿斯纳特在埃及地给若瑟生了默纳协和厄弗辣因；
Genesis,46,21,本雅明的儿子：贝拉、贝革尔、阿市贝耳、革辣、纳阿曼、厄希、洛士、慕平、胡平和阿尔得：
Genesis,46,22,以上是辣黑耳给雅各伯生的子孙，共计十四人。
Genesis,46,23,丹的儿子：胡生；
Genesis,46,24,纳斐塔里的儿子：雅赫则耳，古尼，耶则尔和史冷：
Genesis,46,25,以上是拉班给他的女儿辣黑耳的婢女彼耳哈，给雅各伯生的子孙，共计七人。
Genesis,46,26,由雅各伯所生而同来到埃及的人数，除雅各伯的儿媳不计外，共计六十六人。
Genesis,46,27,此外还有若瑟在埃及所生的儿子二人：雅各伯家来到埃及的全体人数，共计七十人。
Genesis,46,28,雅各伯派犹大先去见若瑟，同他约定在哥笙相见。他们来到了哥笙地方，
Genesis,46,29,若瑟套车上哥笙去迎接他父亲以色列；一见了他，就扑在他颈上，抱住他的颈，哭了很久。
Genesis,46,30,以色列对若瑟说：「我见了你的面，见你还活着，现在我可以死了！」
Genesis,46,31,若瑟对他的兄弟们和父亲的家属说：「我要上去呈报法郎说：我在客纳罕地的兄弟们和我父亲的家属，都来到我这里了。
Genesis,46,32,这些人都是放羊饲畜的人；他们的羊群牛群和他们所有的一切都带来了。
Genesis,46,33,所以，当法郎召见你们，问你们有何职业时，
Genesis,46,34,你们要答说：你的仆人们自幼直到现在，都是牧养牲畜的人，我们和我们的祖先都是如此。这样你们才能住在哥笙地方，因为埃及人厌恶一切放羊的人。」
