1_Kings,20,1,阿兰王本哈达得召集了自己所有的军队，带同三十二个王子，乘坐战马战车，前去围攻撒玛黎雅。
1_Kings,20,2,他先派使者进城，来见以色列王阿哈布，
1_Kings,20,3,对他说：「本哈达得这样说：你的金银全应归我，只是你的妻子儿女，仍归于你。」
1_Kings,20,4,以色列王回答说：「我主大王，就依照你的话，我和我的一切都归于你。」
1_Kings,20,5,不料，使者们又回来说：「本哈达得这样说：我已派人通知你：将你的金银和你的妻子儿女全交给我。
1_Kings,20,6,须知，明天这时，我必派我的仆人到你这里来，搜索你和你仆人的房屋，凡他们看中的东西，都要随手拿去。」
1_Kings,20,7,以色列王将国内所有长老召来，说：「你们想想看：这人的要求是多么无理！他先派人要我的金银，我没有拒绝他；现在竟又派人来我这里，要我的妻子儿女。」
1_Kings,20,8,众长老和全体人民对他说：「你不要听从，也不要应允！」
1_Kings,20,9,因此，他对本哈达得的使者说：「你们回去告诉我主大王说：你第一次派人向你仆人所要求的，我必全照办；至于这另一要求，我却不能照办。」使者遂回去，向本哈达得回话。
1_Kings,20,10,本哈达得于是派人对阿哈布说：：「如果撒玛黎雅的尘土，足够跟随我的人每人抓一把，愿众神明严厉，且加倍严厉地惩罚我！」
1_Kings,20,11,以色列王回答说：「有句俗话说：佩带武器的人，不可像卸去了武器的人那样自负。」
1_Kings,20,12,本哈达得和众王正在帐内饮酒，一听见这话，就对他的臣仆说：「列队进攻！」他们即刻列队攻城。
1_Kings,20,13,这时，忽然有一个先知，来见以色列王阿哈布说：「上主这样说：你不是看见这支强大的军队吗？今天，我要将他们交在你手中，叫你知道我是上主。」
1_Kings,20,14,阿哈布问说：「藉着谁？」先知答说：「上主这样说：藉着众省长的少年军人。」阿哈布又问说：「谁指挥作战？」先知答说：「你自己。」
1_Kings,20,15,于是阿哈布检阅了众省长的少年人，计有二百三十二人；然后又检阅了所有军人；即全体以色列子民，共七千人。
1_Kings,20,16,到了中午，他们出发，那时，本哈达得正和协助他的三十二个王子在帐中饮酒。
1_Kings,20,17,众省长的少年军人首先出发，本哈达得派出的探子回报他说：「有人从撒玛黎雅出来了。」
1_Kings,20,18,他遂吩咐说：「如果他们前来，是为求和，将他们活活捉住；如果他们前来，是为交战，也将他们活活捉住。」
1_Kings,20,19,众省长的少年军人和跟随他们的军队冲出城来，
1_Kings,20,20,个个见人便杀，阿兰人逃走，以色列人在后面乘势追赶；阿兰王本哈达得急速上马与骑兵一起逃走。
1_Kings,20,21,那时，以色列王出来，掳掠了许多战马和战车，使阿兰人大败。
1_Kings,20,22,那位先知前来对以色列王说：「你要发奋图强，留心认清你当作的事，因为明年春季，阿兰王必要再来攻击你。」
1_Kings,20,23,阿兰王的臣仆对阿兰王说：「以色列的神是山神，所以他们比我们强；但如果我们在平原上与他们交战，我们必会得胜。
1_Kings,20,24,这是大王应该作的事：废除众王子各人的职位，另立军长代替，
1_Kings,20,25,召募新军，补充所损失的军队，照数补充战马战车；然后在平原上与他们会战，我们定能战胜他们。」阿兰王听从了他们的建议，就这样进行。
1_Kings,20,26,过年以后，本哈达得检阅了阿兰人，上到阿费克，进攻以色列。
1_Kings,20,27,以色列子民也动员起来，携带军粮，出来迎战；以色列子民在他们对面扎营，好像两群山羊；至于阿兰人却遍地皆是。
1_Kings,20,28,天主的人又前来对以色列王说：「上主这样说：既然阿兰人说：上主是山神而不是平原神，所以我必将这支庞大的军队交在你手中，叫你们知道我是上主。」
1_Kings,20,29,以色列人和阿兰人相对扎营七天；第七天上，就交了战；一天之内，以色列子民杀死了十万阿兰步兵，
