Matthew,22,1,耶稣又开口用比喻对他们说：
Matthew,22,2,「天国好比一个国王，为自己的儿子办婚宴。
Matthew,22,3,他打发仆人去召被请的人来赴婚宴，他们却不愿意来。
Matthew,22,4,又派其他的仆人去，说：你们对被请的人说：看，我已经预备好了我的盛宴，我的公牛和肥畜都宰杀了，一切都齐备了，你们来赴婚宴罢！
Matthew,22,5,他们却不理：有的往自己的田里去了，有的作自己的生意去了；
Matthew,22,6,其馀的竟拿住他的仆人，淩辱后杀死了。
Matthew,22,7,国王于是动了怒，派自己的军队消灭了那些杀人的凶手，焚毁了他们的城市。
Matthew,22,8,然后对仆人说：婚宴已经齐备了，但是被请的人都不配。
Matthew,22,9,如今你们到各路口去，凡是你们所遇到的，都请来赴婚宴。
Matthew,22,10,那些仆人就出去到大路上，凡遇到的，无论坏人好人，都召集了来，婚宴上就满了坐席的人。
Matthew,22,11,国王进来巡视坐席的客人，看见在那里有一个没有穿婚宴礼服的人，
Matthew,22,12,便对他说：朋友，你怎么到这里来，不穿婚宴礼服？那人默然无语。
Matthew,22,13,国王遂对仆役说：你们捆起他的脚和手来，把他丢在外面的黑暗中：在那里要有哀号和切齿。
Matthew,22,14,因为被召的人多，被选的人少。」
Matthew,22,15,那时，法利塞人去商讨怎样在言谈上叫耶稣入圈套。
Matthew,22,16,他们遂派自己的门徒和黑落德党人到他跟前说：「师傅，我们知道你是真诚的，按真理教授天主的道路，不顾忌任何人，因为你不看人的情面。
Matthew,22,17,如今请你告诉我们：你以为如何？给凯撒纳税，可以不可以？」
Matthew,22,18,耶稣看破他们的恶意，就说：「假善人，你们为什么要试探我？
Matthew,22,19,拿一个税币给我看看！」他们便递给他一块『德纳』。
Matthew,22,20,耶稣对他们说：「这肖像和名号是谁的？」
Matthew,22,21,他们对他说：「凯撒的。」耶稣对他们说：「那么，凯撒的，就应归还凯撒；天主的，就应归还天主。」
Matthew,22,22,他们听了大为惊异，遂离开他走了。
Matthew,22,23,在那一天，否认复活的撒杜塞人，来到他跟前，问他说：
Matthew,22,24,「师傅，梅瑟说：谁若死了没有儿子，他的弟弟就应娶他的女人为妻，给他哥哥立嗣。
Matthew,22,25,在我们中曾有兄弟七人：第一个娶了妻没有子嗣就死了，遗下了妻子给他的弟弟；
Matthew,22,26,连第二个与第三个，直到第七个都是这样。
Matthew,22,27,最后，那妇人也死了。
Matthew,22,28,那么，在复活的时候，她是七人中那一个的妻子？因为都曾娶过她。」
Matthew,22,29,耶稣回答他们说：「你们错了，不明了经书，也不明了天主的能力，
Matthew,22,30,因为复活的时候，也不娶也不嫁，好像在天上的天使一样。
Matthew,22,31,关于死人复活，你们不曾念过天主对你们所说
Matthew,22,32,『我是亚巴郎的天主，依撒格的天主及雅各伯的天主』的话吗？他不是死人的，而是活人的天主。」
Matthew,22,33,民众听了，就都惊讶他的道理。
Matthew,22,34,法利塞人听说耶稣使撒杜塞人闭口无言，就聚集在一起；
Matthew,22,35,他们中有一个法学士试探他，发问说：
Matthew,22,36,「师傅，法律中那条诫命是最大的？」
Matthew,22,37,耶稣对他说：「『你应全心，全灵，全意，爱上主你的天主。』
Matthew,22,38,这是最大也是第一条诫命。
Matthew,22,39,第二条与此相似：你应当爱近人，如你自己。
Matthew,22,40,全部法律和先知，都系于这两条诫命。」
Matthew,22,41,法利塞人聚集在一起时，耶稣问他们说：
Matthew,22,42,「关于默西亚，你们以为如何？他是谁的儿子？」他们回答说：「达味的。」
Matthew,22,43,耶稣对他们说：「怎么达味因圣神的感动，称他为主说：
Matthew,22,44,『上主对我主说：你坐在我右边，等我把你的仇敌放在你的脚下？』
Matthew,22,45,那么，如果达味称他为主，他怎会是达味的儿子？」
Matthew,22,46,没有人能回答他一句话。从那天以后，没有谁再敢问他。
