James,2,1,我的弟兄们，你们既信仰我们已受光荣的主耶稣基督，就不该按外貌待人。
James,2,2,如果有一个人，戴着金戒指，穿着华美的衣服，进入你们的会堂，同时一个衣服肮脏的穷人也进来，
James,2,3,你们就专看那穿华美衣服的人，且对他说：「请坐在这边好位上！」而对那穷人说：「你站在那里！」或说：「坐在我的脚凳下边！」
James,2,4,这岂不是你们自己立定区别，而按偏邪的心思判断人吗？
James,2,5,我亲爱的弟兄们，请听！天主不是选了世俗视为贫穷的人，使他们富于信德，并继承他向爱他的人所预许的国吗？
James,2,6,可是你们，竟侮辱穷人！岂不是富贵人仗势欺压你们，亲自拉你们上法庭吗？
James,2,7,岂不是他们辱骂你们被称的美名吗？
James,2,8,的确，如果你们按照经书所说『你应当爱你的近人如你自己』的话，满了最高的法律，你们便作的对了；
James,2,9,但若你们按外貌待人，那就是犯罪，就被法律指证为犯法者，
James,2,10,因为谁若遵守全部法律，但只触犯了一条，就算是全犯了，
James,2,11,因为那说了『不可行奸淫』的，也说了『不可杀人』。纵然你不行奸淫，你却杀人，你仍成了犯法的人。
James,2,12,你们要怎样按照自由的法律受审判，你们就怎样说话行事罢！
James,2,13,因为对不行怜悯的人，审判时也没有怜悯；怜悯必得胜审判。
James,2,14,我的弟兄们，若有人说自己有信德，却没有行为，有什么益处？难道这信德能救他吗？
James,2,15,假设有弟兄或姐妹赤身露体，且缺少日用粮，
James,2,16,即使你们中有人给他们说：「你们平安去罢！穿得暖暖的，吃得饱饱的！」却不给他们身体所必需的，有什么益处呢？
James,2,17,信德也是这样：若没有行为，自身便是死的。
James,2,18,也许有人说：你有信德，我却有行为；把你没有行为的信德指给我看，我便会藉我的行为，叫你看我的信德。
James,2,19,你信只有一个天主吗！你信得对，连魔鬼也信，且怕得打颤。
James,2,20,虚浮的人啊！你愿意知道信德没有行为是无用的吗？
James,2,21,我们的祖宗亚巴郎，把他的儿子依撒格献在祭坛上，不是由于行为而成为义人的吗？
James,2,22,你看，他的信德是和他的行为合作，并且这信德由于行为才得以成全，
James,2,23,这就应验了经上所说的：『亚巴郎相信了天主，因而这事为他便算是正义，』得被称为『天主的朋友』。
James,2,24,你们看，人成义是由于行为，不仅是由于信德。
James,2,25,接待使者，从别的路上将他们放走的辣哈布妓女，不也是同样因行为而成义的吗？
James,2,26,正如身体没有灵魂是死的，同样信德没有行为也是死的。
