Nehemiah,8,1,所有的人民，都一致聚集到水门前的广场上，要求厄斯德拉经师，拿出上主命以色列当遵守的梅瑟法律书来。
Nehemiah,8,2,厄斯德拉司祭便在七月一日，将法律书拿到会众前，即男女和所有能听懂的人前，
Nehemiah,8,3,在水门前的广场上，从早晨到中午，在男女和能听懂的人面前，宣读了法律，所有的人民都侧耳静听法律书。
Nehemiah,8,4,厄斯德拉经师站在为此特备的木台上，他右边站着玛提提雅、舍玛、阿纳雅、乌黎雅、希耳克雅和玛阿色雅；他左边有培达雅、米沙耳、玛耳基雅、哈雄、哈协巴达纳、则加黎雅和默叔蓝。
Nehemiah,8,5,厄斯德拉在众目注视之下展开了书，── 因他高立在众人以上，── 他展开书时，众人都立起来。
Nehemiah,8,6,厄斯德拉先赞颂了上主，伟大的天主，全民众举手回答说：「阿们，阿们！」以后跪下，伏首至地，钦崇上主。
Nehemiah,8,7,肋未人耶叔亚、巴尼、舍勒彼雅、雅明、阿谷布、沙贝泰、曷狄雅、玛阿色雅、刻里达、阿匝黎雅、约匝巴得、哈南和培拉雅，为民众讲解法律，民众立在原处不动。
Nehemiah,8,8,厄斯德拉读一段天主的法律书，即作翻译和解释，如此民众可以懂清所诵读的。
Nehemiah,8,9,乃赫米雅省长和厄斯德拉司祭兼经师，并教导民众的肋未人，向民众说：「今天是上主你们天主的圣日，你们不可忧愁哭泣！」因为全民众听了法律的话，都在哭泣。
Nehemiah,8,10,为此，乃赫米雅又向他们说：「你们应去吃肥美的肉，喝甘甜的酒，且赠送一部分，给那些没有预备的人，因为今天是吾主的圣日；你们不可忧愁，因为喜乐于上主，就是你们的力量。」
Nehemiah,8,11,肋未人也安慰民众说：「你们要安静，因为今天是圣日，不应忧愁！」
Nehemiah,8,12,民众遂去吃喝，且赠送一部分给他人，大家异常欢乐，因为都明白了向他们所讲的话。
Nehemiah,8,13,第二天，全民众的族长和司祭并肋未人，都聚集在厄斯德拉经师身旁，研究法律上的话，
Nehemiah,8,14,发现法律上记载：上主曾藉梅瑟，命令以色列子民，在七月的庆节日，应住在帐棚内。
Nehemiah,8,15,他们一听说如此，遂在各城和耶路撒冷，宣布这命令说：「你们上山去，取橄榄树的枝叶、野橄榄树的枝叶、长春树的枝叶、棕树的枝叶，和其他茂盛树的枝叶，照经上所写的，搭造帐棚。」
Nehemiah,8,16,民众就去采了树枝来，在屋顶上，院子里，天主殿宇的庭院内，水门的广场上，和厄弗辣因广场上，搭了帐棚。
Nehemiah,8,17,由充军回来的全会众，都搭造了帐棚，住在帐棚内；从农的儿子若苏厄之日起，直到今日，以色列没有举行过如此的盛事，大家都非常欢乐。
Nehemiah,8,18,第一日直到最后一日，天天宣读天主的法律书；七天之久过了庆节，第八天按规定举行了盛会。
