Ezekiel,30,1,上主的话传给我说：
Ezekiel,30,2,「人子，你要讲预言说：吾主上主这样说：你们应悲哀；祸哉，那一日！
Ezekiel,30,3,因为那一日近了，上主的日子近了，那是密云的日子，是异民的终期。
Ezekiel,30,4,刀剑必临於埃及；伤亡者横卧在埃及时，恐怖必笼罩着雇士。她的财富必被抢去，她的基础必被拆毁。
Ezekiel,30,5,雇士、普特、路得和一切杂族，利比亚和同他们结盟的本地人，都要丧身刀下。
Ezekiel,30,6,上主这样说：凡支持埃及的人都要丧亡，她骄傲的势力必要衰落，由米革多耳到色威乃的人，必丧身刀下──吾主上主的断语──
Ezekiel,30,7,她要在荒芜地带中，成为最荒芜的；她的城在荒废的城中，将成为最荒废的。
Ezekiel,30,8,当我在埃及点火时，凡辅佐她的都要毁灭，那时他们便承认我是上主。
Ezekiel,30,9,在那一日，我必派遣使者，乘着船，恐吓安居的雇士；恐怖必要笼罩他们，如埃及的日子。看，已来到了。
Ezekiel,30,10,吾主上主这样说：我要藉巴比伦王拿步高的手，消灭埃及的民众。
Ezekiel,30,11,他和跟他来的人民，是万民中最凶残的；他们被派来，是为破坏此地；他们将拔刀攻打埃及，使此地充满伤亡的人。
Ezekiel,30,12,我要使河流成为乾地，把此地卖给恶人，藉外人的手破坏此地和此地的一切：这是我，上主说的。
Ezekiel,30,13,吾主上主这样说：我必要消灭偶像，使邪神由诺夫绝迹，由埃及再不出现王侯；使恐怖降在埃及地，
Ezekiel,30,14,使帕特洛斯变为旷野，在左罕点火，对诺施行惩罚。
Ezekiel,30,15,我要向新──埃及的要塞，发洩我的怒气，铲除诺的民众。
Ezekiel,30,16,我要在埃及点火，新必因恐怖而战栗，诺必被破坏，诺夫白日遭受敌人攻击。
Ezekiel,30,17,翁及丕贝色特的壮丁必丧身刀下，二城的人都要被掳去。
Ezekiel,30,18,当我在塔黑培乃斯打断埃及的权杖，消灭她骄傲的势力时，白日将变为黑暗，乌云笼罩着她，她的女儿也要被掳去。
Ezekiel,30,19,当我对埃及施行惩罚时，他们必承认我是上主。」
Ezekiel,30,20,十一年一月初七日，上主的话传给我说：
Ezekiel,30,21,「人子，我打断了埃及王法郎的臂膊，看，没有人包紥，没有人敷药，或用绷带里起，使臂膊有力拿剑。
Ezekiel,30,22,为此，吾主上主这样说：看，我要打击埃及王法郎，打断他那还有力量的臂膊，使刀由他手中跌落。
Ezekiel,30,23,我要将埃及人分散到外邦，把他们散布在各地。
Ezekiel,30,24,我必要加强巴比伦王的臂膊，把我的刀放在他手中；我要打断法郎的臂膊，使他在那人面前呻吟，像受伤的人呻吟一样。
Ezekiel,30,25,我要加强巴比伦王的臂膊，而法郎的臂膞反要衰弱；当我把我的刀交在巴比伦王手中，使他伸向埃及地时，他们便要承认我是上主。
Ezekiel,30,26,我要将埃及人分散到外邦，把他们散布在各地：如此，他们便要承认我是上主。」
