Wisdom,16,1,因此，天主用同样的动物来惩罚他们，使他们受许多动物的残害，很为适当。
Wisdom,16,2,正与此惩罚相反，你却恩待了你的百姓，为满足他们的食欲；给他们预备了珍奇的美味──鹌鹑，当作食物。
Wisdom,16,3,那些想进食的埃及人，一看见上主遣来的丑陋的动物，连原有的食欲都失去了；至于你的百姓，虽遭受了片时的饥饿，却分享了奇异的美味。
Wisdom,16,4,因为，埃及人残忍无道，理应遭受难挨的饥饿；至于你的百姓受饿，只是为叫他们明白，他们的仇敌受了如何的痛苦。
Wisdom,16,5,以色列人固然也受到了猛兽的残害，和毒蛇的咬伤；
Wisdom,16,6,但你的愤怒并没有坚持到底，只不过是为警戒他们，使他们暂时惊惶，获得救援的标记，好想起你的法令；
Wisdom,16,7,凡转向这标记的，并不是因着所瞻望的记号得救，而是因着你，万民的救主。
Wisdom,16,8,藉此，你向我们的仇敌证明：是你救人脱免一切灾祸；
Wisdom,16,9,因为蝗虫和苍蝇咬死了他们，却没有医治他们生命的方法，因为他们理应遭受这样的刑罚。
Wisdom,16,10,但是你的子民，却没有为毒蛇的牙所制胜：这是因为你的仁慈前来救助，治好了他们。
Wisdom,16,11,他们被咬后，即刻获治，是要他们记念你的话，免得他们深深遗忘，而不注意你的仁慈。
Wisdom,16,12,医好他们的，并不是草乐，也不是膏药，上主，而是你那治好一切的话。
Wisdom,16,13,因为，是你掌握生死的大权，引人下入阴府的门，而又领回。
Wisdom,16,14,人固然可以因邪恶而杀人，却不能使已离去的神魂再回来，也不能解救一个被囚在阴府中的灵魂。
Wisdom,16,15,逃出你的掌握，那是不可能的。
Wisdom,16,16,为此，那不肯承认你的败类，遭受了你大力手臂的打击，受那罕有的大雨、冰雹与无情暴雨的袭击，并为火所毁灭。
Wisdom,16,17,最堪惊奇的，是在能熄灭一切的水中，火焰反而更为炽烈，因为世界都为义人而战：
Wisdom,16,18,有时火势缓和，免得烧掉那些为对付不虔敬的人所派来的野兽，令他们见了，自知难逃天主正义的追击；
Wisdom,16,19,有时火在水中反烧得异常炽烈，为烧尽毁灭不义之田的出产。
Wisdom,16,20,相反地，你用天神之粮，养育了你的子民；他们不必操劳，你从天上给他们降下了现成的食粮，具有各种美味，适合各人的口味。
Wisdom,16,21,你赐予的食粮，合乎取食者的嗜好，随着人的愿望而变化，这表明你对待儿女如何恩爱。
Wisdom,16,22,雪和冰遇着火并不融化，这是使他们知道：为毁灭仇敌的收获，火曾在冰雹中炽燃，在雨水中闪烁；
Wisdom,16,23,但为养育义人，火却忘记了自己的本能。
Wisdom,16,24,实在，在受造物都服从你，自己的造主，致力惩罚不义的人，恩待信赖你的人。
Wisdom,16,25,因此，「玛纳」就依照你那养育众人的恩宠，起种种变化，来适应需求者的愿望，
Wisdom,16,26,为使你所爱的子女们知道：上主，养育世人的，不是各种果食，而是你的言语，保全了信赖你的人。
Wisdom,16,27,因为，火所不能烧毁的，因着温和的一线阳光，立即融化，
Wisdom,16,28,使人知道：在太阳没有升起以前，就应赞颂你；在曙光破晓时分，就该祈求你；
Wisdom,16,29,因为，不知恩者的希望，就如冬天的霜，势必消溶，逝去有如无用的流水。
