Hosea,9,1,以色列！你不要高兴，不要像异民一样狂欢，因为你行了淫，离弃了你的天主，在所有的禾场上只是喜爱淫资。
Hosea,9,2,禾场与榨酒池不再认识他们，新酒也要拒绝他们。
Hosea,9,3,他们必不能在上主的地方居住；厄弗辣因必要回到埃及，且要在亚述吃不洁之物。
Hosea,9,4,他们不能再向上主奠酒，也不能再向他奉献自己的祭品；他们的饼好似丧饼，凡吃这饼的，必受玷污；因为他们的饼只可为他们自用，不能带进上主的殿内。
Hosea,9,5,那么，你们在盛会之日，在上主的节日，可作什么呢？
Hosea,9,6,因为，看，他们由毁灭里逃走，埃及要收集他们，摩夫要埋葬他们；他们珍贵的银器将为蒺藜所承受，他们的帐幕将被荆棘所占有。
Hosea,9,7,惩罚的日子来了，报复的日子到了，以色列要喊说：先知是愚人，受灵感的人是疯子！是，这是因为你的过犯繁多，因为你的罪恶重大。
Hosea,9,8,厄弗辣因窥伺先知的帐幕，在他的路上处处布下了罗网，在自己天主的殿内只有敌视。
Hosea,9,9,他们穷凶极恶已达到极点，就如在基贝亚的时日一样；上主必不忘他们的罪孽，必要惩罚他们的邪恶。
Hosea,9,10,我发见了以色列，就如旷野中发见了葡萄；看见了你们的祖先，就如在无花果树上看见初熟的果实；但当他们来到了巴耳培敖尔时，便将自己献给了可憎之物，使自己也成了可憎恶的，如他们所喜爱的邪神一样。
Hosea,9,11,至於厄弗辣因，他们的光荣，就如飞鸟飞去，必不生产，不怀胎，不妊娠。
Hosea,9,12,即使他们把自己的子女养大，我也必使他们丧亡，一个不留；几时我舍弃他们，他们才是有祸的。
Hosea,9,13,厄弗辣因，一如我所见的，必使自己的子女成为猎物；厄弗辣因必把自己的子女交出屠杀。
Hosea,9,14,上主，求你赐给他们……赐给他们什么呢？要使他们胎荒，乳乾！
Hosea,9,15,他们所行的一切恶事，全在基耳加耳开始，因此，在那里我就恨了他们；为了他们的恶行，我必将他们从我的家里赶出去；我不再喜爱他们，他们的首领全是叛徒。
Hosea,9,16,厄弗辣因受了打击，根子也乾枯了，再不能结果实；即使他们生产了孩子，我也必将他们的宁馨儿杀死。
Hosea,9,17,我的天主必要抛弃他们，因为他们没有听从他；他们必要在各民族中飘流。
