Sirach,3,1,智慧之子，形成义人的集会；他们的家族充满服从与友爱。
Sirach,3,2,孩子们，你们应听从我，你们的父亲；你们要这样作，以便得救。
Sirach,3,3,因为，上主愿父亲受儿女的尊敬，且确定了母亲对子女的权利。
Sirach,3,4,孝敬父亲的人，必能补赎罪过；且能戒避罪恶，在祈祷之日，必蒙应允。
Sirach,3,5,孝敬母亲的人，就如积蓄珍宝的人。
Sirach,3,6,孝敬父亲的人，必在子女身上获得喜乐；当他祈祷时，必蒙应允。
Sirach,3,7,孝敬父亲的，必享长寿；听从上主的，必使母亲得到安慰。
Sirach,3,8,敬畏上主的人，必孝敬父母；奉事生他的父母，犹如奉事主人。
Sirach,3,9,你当以言以行，以各样的忍耐，孝敬你的父亲，
Sirach,3,10,好使他的祝福，降到你身上，而存留至终。
Sirach,3,11,因为父亲的祝福，巩固子女的家庭；反之，母亲的诅咒，拔除家庭的基础。
Sirach,3,12,不要以你父亲的羞辱为荣，因为父亲的羞辱，为你不是光荣；
Sirach,3,13,原来人的光荣，是建在他父亲的荣誉上；不名誉的母亲，是子女的耻辱。
Sirach,3,14,我儿，你父亲年老了，你当扶助；在他有生之日，不要使他忧伤。
Sirach,3,15,若他的智力衰弱了，你要对他有耐心，不要因你年富力强就藐视他；
Sirach,3,16,因为，对父亲所施的怜悯，是不会被遗忘的，天主必要赦免你的罪过，复兴你的家庭。因你容忍母亲的过失，必获赏报；
Sirach,3,17,天主必依公义，建立你的家庭；在你困难之日，要记念你，要消灭你的罪过，有如晴天溶化冰霜。
Sirach,3,18,背弃父亲的，形同亵圣；激怒母亲的，已为上主所诅咒。
Sirach,3,19,我儿，执行你的工作时，应当谦和；这样，你会比施惠的人更受人爱戴。
Sirach,3,20,你越伟大，在一切事上越当谦下；这样，你才能在上主面前，获得恩宠。
Sirach,3,21,因为，只有上主的权能是伟大的，为谦逊人所尊崇。
Sirach,3,22,为你太难的事，你不要寻找；超乎你能力的事，你不要研究；然而天主给你所规定的，你应时常思念，在他的许多工程上，你不应怀着好奇心去追究。
Sirach,3,23,因为，亲眼观察那些隐密的事，为你并不需要。
Sirach,3,24,在超过你能力的事上，你不要劳神；在他的许多工程上，你不要怀着好奇的心；
Sirach,3,25,因为，你已见到许多，人类不能理解的事；
Sirach,3,26,的确，有许多人受了自己妄想的欺骗，邪恶的幻想迷惑了他们的明悟。
Sirach,3,27,心里顽硬的人，终究必有不幸的结局；爱危险的，必死于危险之中。
Sirach,3,28,徘徊在两条路上的心，决不会成功；心术不正的人，必要绊倒。
Sirach,3,29,顽硬的心，必为愁苦所累；罪人必要罪上加罪。
Sirach,3,30,骄傲人们的创伤，无法医治，因为恶根在他们身上，已根深蒂固，而他们却不自觉。
Sirach,3,31,明智人的心，领会寓言；智慧人的心愿，是希求热心的听众。
Sirach,3,32,聪明睿智的心，必戒避罪恶；在正义的工作上，必获成功。
Sirach,3,33,水可以消灭烈火，施舍可以补赎罪过。
Sirach,3,34,天主保佑施舍的人，此后必要记念他，在他跌倒时，要使他获得扶助。
