Song_of_Songs,4,1,我的爱卿，你多么美丽！你多么美丽！你的两眼隐在面纱后，有如一对鸽眼；你的头发犹如由基肋阿得山下来的一群山羊。
Song_of_Songs,4,2,你的牙齿像一群剪毛后洗洁上来的母绵羊，都怀有双胎，没有不生育的。
Song_of_Songs,4,3,你的嘴唇像一缕朱红线，你的小口娇美可爱；你隐在面纱后的两颊，有如分裂两半的石榴。
Song_of_Songs,4,4,你的颈项宛如达味的宝塔，建筑如堡垒，悬有上千的盾牌，都是武士的利器。
Song_of_Songs,4,5,你的两个乳房，好似母羚羊的一对孪生小羚羊，牧放在百合花中。
Song_of_Songs,4,6,趁晚风还未生凉，日影还未消失，我要到没药山，上乳香岭。
Song_of_Songs,4,7,我的爱卿！你是全美的，毫无瑕疪。
Song_of_Songs,4,8,你从黎巴嫩下来，我的新娘！从黎巴嫩下来，离开阿玛纳山巅，色尼尔和赫尔孟山顶，狮子的巢穴，豹子的山岗。
Song_of_Songs,4,9,我的妹妺，我的新娘，你夺去了我的心！你回目一顾，你项链上的一颗珍珠，夺去了我的心。
Song_of_Songs,4,10,我的妹妺，我的新娘！你的爱抚多么甘甜，你的爱抚甜过美酒，你香液的芬芳超越一切香料。
Song_of_Songs,4,11,我的新娘！你的嘴唇滴流纯蜜，你的舌下有蜜有奶；你衣服的芬芳好似乳香。
Song_of_Songs,4,12,我的妹妹，我的新娘！是关闭的花园，是一座关锁的花园，是一个封锁的泉源。
Song_of_Songs,4,13,你吐苗萌芽，形成了石榴园，内有各种珍奇的果木；凤仙和玫瑰，
Song_of_Songs,4,14,甘松和番红，丁香和肉桂，各种乳香树，没药和芦荟，以及各种奇香异草。
Song_of_Songs,4,15,你是涌出的水泉，是从黎巴嫩流下的活水泉。
Song_of_Songs,4,16,北风，吹来！南风，吹来！吹向我的花园，使它的清香四溢。愿我的爱人进入他的花园，品尝其中的佳果！
