Philippians,1,1,基督耶稣的仆人保禄和弟茂德，致书给斐理伯的众位在基督耶稣内的圣徒、监督及执事：
Philippians,1,2,愿恩宠与平安由天主我们的父和主耶稣基督赐与你们！
Philippians,1,3,我一想起你们，就感谢我的天主；
Philippians,1,4,我每次祈祷，总怀着喜悦为你们众位祈祷，
Philippians,1,5,因为你们从最初的一天直到现在，就协助了宣传福音的工作；
Philippians,1,6,我深信，在你们内开始这美好工作的那位，必予以完成，直到耶稣基督的日子。
Philippians,1,7,我这样想念你们众人，是理当的，因为我在心内常怀念你们，不论我带锁链，或辩护或确证福音时，你们常参与了我受的恩宠。
Philippians,1,8,天主为我作证：我是怎样以基督耶稣的情怀爱你们众人。
Philippians,1,9,我所祈求的是：愿你们的爱德日渐增长，满渥真知识和各种识见，
Philippians,1,10,使你们能辨别卓绝之事，为叫你们直到基督的日子，常是洁净无瑕的，
Philippians,1,11,赖耶稣基督满结义德的果实，为光荣赞美天主。
Philippians,1,12,弟兄们！我愿意告诉你们，我的环境对于福音的进展，反而更有了益处，
Philippians,1,13,以致御营全军和其馀众人都明明知道，我带锁链是为基督的缘故；
Philippians,1,14,并且大多数的弟兄，因见我带锁链，就依靠主，更敢讲论天主的道理，一点也不害怕。
Philippians,1,15,有些人宣讲基督，固然是出于嫉妒和竞争，有些人却是出于善意；
Philippians,1,16,这些出于爱的人，知道我是被立为护卫福音的；
Philippians,1,17,那些出于私见宣传基督的人，目的不纯正，想要给我的锁链更增添烦恼。
Philippians,1,18,那有什么妨碍呢？无论如何，或是假意，或是诚心，终究是宣传了基督。为此如今我喜欢，将来我仍然要喜欢，
Philippians,1,19,因为我知道，赖你们的祈祷和耶稣基督的圣神的辅助，这事必有利于我的得救。
Philippians,1,20,按照我所热切期待希望的，我在任何事上必不会蒙羞，所以现在和从前一样，我反而放心大胆，我或生或死，总要叫基督在我身上受颂扬。
Philippians,1,21,因为在我看来，生活原是基督，死亡乃是利益。
Philippians,1,22,但如果生活在肉身内，我还能获得工作的效果：我现在选择那一样，我自己也不知道。
Philippians,1,23,我正夹在两者之间：我渴望求解脱而与基督同在一起：这实在是再好没有了；
Philippians,1,24,但存留在肉身内，对你们却十分重要。
Philippians,1,25,我确信不疑：我知道我必要存留，且必要为你们众人存留于世，为使你们在信德上，得到进展和喜乐，
Philippians,1,26,并使你们因着我再来到你们中，同我在基督耶稣内更加欢跃。
Philippians,1,27,你们生活度日只应合乎基督的福音，好叫我或来看望你们，或不在时，听到关于你们的事，而知道你们仍保持同一的精神，一心一意为福音的信仰共同奋斗，
Philippians,1,28,一点也不为敌人所吓住：这样证明了他们必将丧亡，你们必将得救，因为这是出于天主，
Philippians,1,29,因为，为了基督的缘故，赐给你们的恩赐，不但是为相信他，而且也是为为他受苦：
Philippians,1,30,就是要遭受你们曾在我身上所见的，及如今由我所听到的同样的决斗。
