Ezekiel,34,1,上主的话传给我说：
Ezekiel,34,2,「人子，你应说预言攻斥以色列的牧者，向他们讲预言说：吾主上主这样说：祸哉以色列的牧者！你们只知牧养自己；牧人岂不应该牧养羊群？
Ezekiel,34,3,你们吃羊奶，穿羊毛衣，宰肥羊，却不牧养羊群：
Ezekiel,34,4,瘦弱的，你们不扶养；患病的，你们不医治；受伤的，你们不包扎；迷路的，你们不领回；遗失的，你们不寻找，反而用强力和残暴去管治他们。
Ezekiel,34,5,因为没有牧人，羊都四散了；羊四散后，便成了一切野兽的食物。
Ezekiel,34,6,我的羊在群山峻岭中迷了路，我的羊四散在全地面上，没有人去寻，没有人去找。
Ezekiel,34,7,为此牧者啊，听上主的话罢！
Ezekiel,34,8,我指着我的生命起誓──吾主上主的断语──因为我的羊群由於没有牧者，成了猎物；我的羊群成了一切野兽的食物，因为我的牧者不寻找我的羊，只知牧养自己，而不牧养我的羊：
Ezekiel,34,9,为此，牧者啊，听上主的话罢！
Ezekiel,34,10,吾主上主这样说：我要攻击那些牧者，从他们手里追讨我的羊，我不再让他们牧放羊群；这样，牧者便不能再牧养自己了；我要从他们口中救出我的羊，不再作他们的食物。
Ezekiel,34,11,因为吾主上主这样说：看，我要亲自去寻找我的羊，我要亲自照顾我的羊。
Ezekiel,34,12,犹如牧人在羊群失散的那日怎样寻找他的羊，我也怎样寻找我的羊；我要把那些曾在阴云和黑暗之日四散在各地的羊，从那些地方救回来。
Ezekiel,34,13,我要从各民族中将他们领出，从各国将他们聚集起来，领他们回到自己的地域；我要在以色列的群山上，溪水畔，以及本国的一切牧埸上牧放他们。
Ezekiel,34,14,我要在茂盛的草原上牧放他们，在以色列的高山上有他们的羊栈，在那里他们要卧在舒适的羊栈里，在以色列的群山上，在肥美的牧场上吃草。
Ezekiel,34,15,我要亲自牧放我的羊，亲自使他们卧下──吾主上主的断语──
Ezekiel,34,16,失落的，我要寻找；迷路的，我要领回；受伤的，我要包扎；病弱的，我要疗养；肥胖和强壮的，我要看守；我要按正义牧放他们。
Ezekiel,34,17,我的羊群啊！关於你们，吾主上主这样说：看，我要在羊与羊，绵羊与山羊之间，施行审判。
Ezekiel,34,18,你们在茂盛的草场上吃饱后，就用蹄子把吃剩的践踏；喝足了清水，就用蹄子把剩下的弄脏，你们还以为是件小事吗？
Ezekiel,34,19,我的羊群就该吃你们蹄子踏过的草，喝你们蹄子弄脏的水？
Ezekiel,34,20,为此，吾主上主向他们这样说：看，我要亲自在肥羊与瘦羊之间施行审判，
Ezekiel,34,21,因为你们用臀部，和肩膀排挤，用角牴撞一切病弱的，直到把他们赶到外面；
Ezekiel,34,22,因此我要拯救我的羊，使之不再作猎物；我要在羊与羊之间施行审判。
Ezekiel,34,23,我要为他们兴起一个牧人，那即是我的仆人达味，他要牧放他们，作他们的牧人。
Ezekiel,34,24,我，上主要作他们的天主，我的仆人达味在他们中作领袖：这是我上主说的。
Ezekiel,34,25,我要同他们订立平安盟约，使猛兽由那地上灭绝，他们便可在旷野中安居，在森林里安眠。
Ezekiel,34,26,我要祝福他们和我山丘的四周，按时降雨，那是满带幸福的雨；
Ezekiel,34,27,因此田间的树木要结果，地要有出产；他们将安居在本乡。当我打断他们所负的轭，由奴役他们者的手中救出他们时，他们必承认我是上主。
Ezekiel,34,28,他们不再作异民的猎物，地里的野兽也不吞噬他们，他们反而要安居乐业，不再受人恐吓。
Ezekiel,34,29,我要使植物为他们而茂盛，他们在这地上不再为饥荒所消灭，也不再受异民的羞辱：
Ezekiel,34,30,如此，他们必承认我上主是他们的天主，且与他们同在，而他们──以色列家族，是我的百姓──吾主上主的断语──
Ezekiel,34,31,你们作我的羊群，是我牧场上的羊群；我是你们的天主──吾主上主的断语。」
