Numbers,8,1,上主训示梅瑟说：
Numbers,8,2,「你告诉亚郎说：你安放灯盏时，要使七盏灯光，光照灯台的前面。」
Numbers,8,3,亚郎就照样做了：安放了灯盏，使灯光照耀灯台的前面，如上主对梅瑟所吩咐的。
Numbers,8,4,这灯台是用金子打成的，从座到花朵都是打成的；梅瑟是照上主指示的式样，制造了灯台。
Numbers,8,5,上主训示梅瑟说：
Numbers,8,6,「你由以色列子民中选出肋未人，并要洁净他们。
Numbers,8,7,为洁净他们，你应这样做：将取洁水灑在他们身上，命他们用刀剃全身，然后洗自己的衣服，使自己洁净。
Numbers,8,8,以后，他们应带一只公牛犊和同献的素祭，即油调的细面；你应另带一头公牛犊，为作赎罪祭；
Numbers,8,9,领肋未人到会幕前，并召集以色列子民全会众。
Numbers,8,10,领肋未人到上主面前以后，以色列子民将自己的手放在肋未人身上，
Numbers,8,11,亚郎就以摇礼把肋未人献于上主面前，当作以色列子民的献仪：这样，他们才可以行服事上主的事。
Numbers,8,12,以后肋未人应按手在两头公牛犊头上：一只你要献给上主作赎罪祭，一只作全燔祭，为肋未人赎罪。
Numbers,8,13,你应使肋未人站在亚郎和他的儿子们面前，以摇礼把他们献给上主。
Numbers,8,14,为此，你要由以色列子民中分出肋未人来，使他们属于我。
Numbers,8,15,此后，肋未人才可进入会幕服务。为此你应洁净他们，以摇礼奉献他们，
Numbers,8,16,因为他们是以色列子民中完全献与我的人；我使他们归于我。以代替以色列子民中一切开胎的首生，
Numbers,8,17,因为以色列子民中的一切首生，不拘是人是兽，都属于我；自从我在埃及地击杀了一切首生的那一日起，我就将他们祝圣归属于我。
Numbers,8,18,我取了肋未人，替代以色列子民中的一切首生；
Numbers,8,19,我由以色列子民中委派了肋未人，作亚郎和他儿子们的属下，为替代以色列子民在会幕内服务，为以色列子民赎罪，免得以色列子民因接近圣所而遭受灾祸。」
Numbers,8,20,梅瑟、亚郎以及以色列子民全会众，对肋未人就如此做了；上主关于肋未人怎样吩咐了梅瑟，以色列子民就对他们怎样做了。
Numbers,8,21,肋未人洁净了自己，洗了自己的衣服，亚郎遂以摇礼把他们献在上主面前，亚郎并为他们赎了罪，使他们洁净。
Numbers,8,22,此后，肋未人才进入会幕内，在亚郎和他的儿子们面前执行自己的职务。上主关于肋未人怎样吩咐了，梅瑟就对他们怎样做了。
Numbers,8,23,上主训示梅瑟说：
Numbers,8,24,「这是关于肋未人的法令：由二十五岁以上，应来服役，在会幕内工作；
Numbers,8,25,到了五十岁就退休，不再服役；
Numbers,8,26,以后在会幕内辅助自己的兄弟照管该遵守的事，自己却不必服劳役。关于肋未人的职务，你应这样安排。」
