Luke,16,1,耶稣又对门徒们说：「曾有一个富翁，他有一个管家；有人在主人前告发这人挥霍了主人的财物。
Luke,16,2,主人便把他叫来，向他说：我怎么听说你有这样的事？把你管理家务的账目交出来，因为你不能再作管家了。
Luke,16,3,那管家自言自语道：主人要撤去我管家的职务，我可做什么呢？掘地罢，我没有气力；讨饭罢，我又害羞。
Luke,16,4,我知道我要做什么，好叫人们，在我被撤去管家职务之后，收留我在他们家中。
Luke,16,5,于是，他把主人的债户一一叫来，给第一个说：你欠我主人多少？
Luke,16,6,那人说：一百桶油。管家向他说：拿你的账单，坐下快写作五十。
Luke,16,7,随后，又给另一个说：你欠多少？那人说：一百石麦子。管家向他说：拿你的账单，写作八十。
Luke,16,8,主人遂称赞这个不义的管家，办事精明：这些今世之子应付自己的世代，比光明之子更为精明。
Luke,16,9,我告诉你们：要用不义的钱财交结朋友，为在你们匮乏的时候，好叫他们收留你们到永远的帐幕里。
Luke,16,10,在小事上忠信的，在大事上也忠信；在小事上不义的，在大事上也不义。
Luke,16,11,那么，如果你们在不义的钱财上不忠信，谁还把真实的钱财委托给你们呢？
Luke,16,12,如果你们在别人的财物上不忠信，谁还把属于你们的交给你们呢？
Luke,16,13,没有一个家仆能事奉两个主人的：他或是要恨这一个而爱那一个，或是要依附这一个而轻忽那一个：你们不能事奉天主而又事奉钱财。」
Luke,16,14,爱财的法利塞人，听了这一切话，便嗤笑耶稣。
Luke,16,15,耶稣向他们说：「你们在人前自充义人，但是，天主知道你们的心，因为在人前是崇高的事，在天主前却是可憎的。
Luke,16,16,法律及先知到若翰为止，从此天主国的喜讯便传扬开来，人人都应奋勉进入。
Luke,16,17,然而天地过去，比法律的一笔一画失落，还要容易。
Luke,16,18,凡休妻而另娶的，是犯奸淫；那娶人所休的妻子的，也是犯奸淫。」
Luke,16,19,「有一个富家人，身穿紫红袍及细麻衣，天天奢华地宴乐。
Luke,16,20,另有一个乞丐，名叫拉匝禄，满身疮痍，躺卧在他的大门前。
Luke,16,21,他指望藉富家人桌上掉下的碎屑充饥，但只有狗来舔他的疮痍。
Luke,16,22,那乞丐死了，天使把他送到亚巴郎的怀抱里。那个富人也死了，被人埋葬了。
Luke,16,23,他在阴间，在痛苦中举目一望，远远看见亚巴郎及他怀抱中的拉匝禄，
Luke,16,24,便喊叫说：父亲亚巴郎！可怜我罢！请打发拉匝禄用他的指头尖，蘸点水来凉润我的舌头，因为我在这火焰中极其惨苦。
Luke,16,25,亚巴郎说：孩子，你应记得你活着的时候，已享尽了你的福，而拉匝禄同样也受尽了苦。现在，他在这里受安慰，而你应受苦了。
Luke,16,26,除此之外，在我们与你们之间，隔着一个巨大的深渊，致使人即便愿意，从这边到你们那边去也不能，从那边到我们这里来也不能。
Luke,16,27,那人说：父亲！那么就请你打发拉匝禄到我父家去，
Luke,16,28,因为我有五个兄弟，叫他警告他们，免得他们也来到这痛苦的地方。
Luke,16,29,亚巴郎说：他们自有梅瑟及先知，听从他们好了。
Luke,16,30,他说：不，父亲亚巴郎！倘若有人从死者中到了他们那里，他们必会悔改。
Luke,16,31,亚巴郎给他说：如果他们不听从梅瑟及先知，纵使有人从死者中复活了，他们也必不信服。」
