Galatians,1,1,我保禄宗徒──我蒙召为宗徒，并非由于人，也并非藉着人，而是由于耶稣基督和使他由死者中复活的天主父──
Galatians,1,2,我和同我在一起的众弟兄，致书给迦拉达众教会：
Galatians,1,3,愿恩宠与平安由天主我们的父及主耶稣基督赐与你们！
Galatians,1,4,这基督按照天主我们父的旨意，为我们的罪恶舍弃了自己，为救我们脱离此邪恶的世代。
Galatians,1,5,愿光荣归于天主，至于无穷之世！阿们。
Galatians,1,6,我真奇怪，你们竟这样快离开了那以基督的恩宠召叫你们的天主，而归向了另一福音；
Galatians,1,7,其实，并没有别的福音，只是有一些人扰乱你们，企图改变基督的福音而已。
Galatians,1,8,但是，无论谁，即使是我们，或是从天上降下的一位天使，若给你们宣讲的福音，与我们给你们所宣讲的福音不同，当受诅咒。
Galatians,1,9,我们以前说过，如今我再说：谁若给你们宣讲福音与你们所接受的不同，当受诅咒。
Galatians,1,10,那么，我如今是讨人的喜爱，或是讨天主的喜爱呢？难道我是寻求人的欢心吗？如果我还求人的欢心，我就不是基督的仆役。
Galatians,1,11,弟兄们，我告诉你们；我所宣讲的福音，并不是由人而来的，
Galatians,1,12,因为，我不是由人得来的，也不是由人学来的，而是由耶稣基督的启示得来的。
Galatians,1,13,你们一定听说过，我从前尚在犹太教中的行动：我怎样激烈地迫害过天主的教会，竭力想把她消灭；
Galatians,1,14,我在犹太教中比我本族许多同年的人更为急进，对我祖先的传授更富于热忱。
Galatians,1,15,但是，从母胎中已选拔我，以恩宠召叫我的天主，却决意
Galatians,1,16,将他的圣子启示给我，叫我在异民中传扬他。我当时没有与任何人商量，
Galatians,1,17,也没有上耶路撒冷去见那些在我以前作宗徒的人，我立即去了阿剌伯，然后又回到了大马士革。
Galatians,1,18,此后，过了三年，我才上耶路撒冷去拜见刻法，在他那里逗留了十五天，
Galatians,1,19,除了主的兄弟雅各伯，我没有看见别的宗徒。
Galatians,1,20,我给你们写的都是真的，我在天主前作证，我决没有说谎。
Galatians,1,21,此后，我往叙利亚和基里基雅地域去了。
Galatians,1,22,那时，犹太境内属于基督的各教会，都没有见过我的面；
Galatians,1,23,只是听说过：「那曾经迫害我们的，如今却传扬他曾经想消灭的信仰了。」
Galatians,1,24,他们就为了我而光荣天主。
