Song_of_Songs,1,1,雅歌，撒罗满作。
Song_of_Songs,1,2,愿君以热吻与我接吻！因为你的爱抚甜於美酒。
Song_of_Songs,1,3,你的香气芬芳怡人，你的令名香液四射，为此少女都爱慕你。
Song_of_Songs,1,4,愿你拉着我随你奔跑！君王，愿你引我进你的内室；我们都要因你欢乐踊跃，赞叹你那甜於酒的爱抚；怪不得众少女都爱慕你！
Song_of_Songs,1,5,耶路撒冷女郎！我虽黑，却秀丽，有如刻达尔的帐棚，又似撒耳玛的营幕。
Song_of_Songs,1,6,你们不要怪我黑，是太阳晒黑了我。我母亲的儿子向我发怒，派我去看守葡萄园；而我自己的葡萄园，我却没有去看守。
Song_of_Songs,1,7,我心爱的！请告诉我：你在那儿放羊？中午又在那儿卧羊？别令我在你伴侣的羊群间，独自徘徊！
Song_of_Songs,1,8,女中的佳丽！你若不知道，出去跟踪羊群的足迹，靠近牧人的帐棚，牧放你的小羊。
Song_of_Songs,1,9,我的爱卿！我看你好似牝马，套在法郎的御车上。
Song_of_Songs,1,10,你的双颊配以耳环，你的颈项绕以珠链，何其美丽！
Song_of_Songs,1,11,我们要为你制造金链，嵌上银珠。
Song_of_Songs,1,12,君王正在坐席的时候，我的香膏已放出清香。
Song_of_Songs,1,13,我的爱人有如没药囊，常系在我的胸前；
Song_of_Songs,1,14,我的爱人有如凤仙花，生在恩革狄葡萄园中。
Song_of_Songs,1,15,我的爱卿，你多么美丽，多么美丽！你的双眼有如鸽眼。
Song_of_Songs,1,16,我的爱人，你多么英俊，多么可爱！我们的床榻，是青绿的草地。
Song_of_Songs,1,17,香松作我们的屋梁，扁柏作我们的屋椽。
