Habakkuk,2,1,我要立在我的守望台上，置身于堡垒上窥探，看他对我说什么，看他怎样答覆我的怨诉。
Habakkuk,2,2,上主回答我说：「你写出这神视，清楚地刻在版上，使人能流利诵读。
Habakkuk,2,3,因为这神视有一定的时期，最后必要实现，决无欺诈；若迟延了，你应等待；它必定来，决不误期。
Habakkuk,2,4,看，心术不正的，必然消逝；义人必因他的信赖而生活。
Habakkuk,2,5,的确，财物使人失信，使人骄傲，不能使人安息；它张开自己像阴府的咽喉，又如不知餍足的死亡，聚集万民，汇合列国，归属自己。
Habakkuk,2,6,那时，这些人民岂不都吟讽刺诗，以隐语嘲弄他说：祸哉，那只顾聚歛他人财物的人，他堆积抵押于自己家中，要到何时？
Habakkuk,2,7,你的债主岂不要忽然起来？追债者岂不要醒起？你必成为他们的掠物！
Habakkuk,2,8,因为你抢掠过许多民族，各民族的遗民也必要抢掠你；因为你流了人的血，使地域、城市和其中所有的居民遭受了摧残。
Habakkuk,2,9,祸哉，那取重利，而给自家招祸，并在高处设置窝巢，想避免灾祸的人！
Habakkuk,2,10,你消灭许多民族，正是为自家招来羞辱，危害自己的性命，
Habakkuk,2,11,因为石头必由墙中呼喊，栋梁必由屋脊应和。
Habakkuk,2,12,祸哉，那以血债建造城市，以邪恶建立城镇的人！
Habakkuk,2,13,这岂不是出于万军上主的意愿：列国只为火而勤劳，万民辛苦只是一场空？
Habakkuk,2,14,因为大地要充满对上主光荣的知识，就如水充满海洋。
Habakkuk,2,15,祸哉，那以搀有毒物的酒给自己近人喝，使他酣醉，图见他祼体的人！
Habakkuk,2,16,你必饱尝耻辱，而毫无光荣。如今应该你喝，显露你未割损之物。上主右手中的杯已轮到了你，耻辱要遮盖你的光荣。
Habakkuk,2,17,你加于黎巴嫩的摧残，必临于你；你施于走兽的虐待，必使你恐惧，因为你流了人的血，使地域、城市和其中所有的居民遭受了摧残。
Habakkuk,2,18,雕像有何用处，竟使工匠雕刻它？铸像，即撒谎之师，又有何用，竟值得制造它的人依赖它？他不是为自己制造了哑像？
Habakkuk,2,19,祸哉，那对木头说「醒来」，对哑石说「起来」的人！这样的东西岂能施救？看，它只是涂了一层金银，内里却毫无气息。
Habakkuk,2,20,但上主却住在自己的圣殿内，整个大地在他面前都应肃静。
