Deuteronomy,32,1,苍天，倾听，我要发言；大地，聆听我口要说的话！
Deuteronomy,32,2,愿我的教训如雨下降，我的言语似露滴落，像降在绿茵上的细雨，像落在青草上的甘霖！
Deuteronomy,32,3,因为我要宣扬上主的名，请赞颂我们的天主！
Deuteronomy,32,4,他是磐石，他的作为完美无比；他的行径公平正直，他是忠实无妄的天主，公义而又正直。
Deuteronomy,32,5,那不堪称为子女的，自趋堕落，背叛了他，实在是个邪恶败坏的世代！
Deuteronomy,32,6,愚昧无知的人民，你们就这样报答上主吗？他不是生育你，创造你，使你生存的大父吗？
Deuteronomy,32,7,你回想往古的时日，思念历代的岁月；问你的父亲，问你的长辈，他必给你讲述：
Deuteronomy,32,8,当至高者为民族分配产业时，分布人的子孙时，按照天使的数目，为万民划定了疆界；
Deuteronomy,32,9,但雅各伯是上主所保留的一分，以色列成为他特有的产业。
Deuteronomy,32,10,上主在旷野之地，在野兽咆哮的原野，发现了他，遂将他抱起，加以抚育，加以保护，有如自己的眼珠。
Deuteronomy,32,11,老鹰怎样守候自己的窝巢，飞翔在幼雏之上，上主也怎样伸展双翅，把他背在自己的翼上。
Deuteronomy,32,12,上主独自领导了他，他旁边并没有外邦的神只。
Deuteronomy,32,13,上主使他驰骋於高原之上，以田间的出产养育他，使他享受岩穴间的蜜，坚石中的油，
Deuteronomy,32,14,牛酪和羊乳，肥美的羔羊和公羊，巴商的公牛与山羊，以及上等的麦面；并以葡萄美酒作你的饮品。
Deuteronomy,32,15,雅各伯吃肥了，耶叔戎吃胖了，会踢人了。──的确，你胖了，肥了，饱满了。──他遂抛弃了造他的天主，轻视了救他的磐石。
Deuteronomy,32,16,他们以邪神的敬礼激起他的妒火，以可憎恶的事物，惹他动怒；
Deuteronomy,32,17,他们所祭祀的是邪神，而非真神，是向来所不认识的神，是近来新兴，你们的祖先所不敬畏的神。
Deuteronomy,32,18,你忽略了那生你的磐石，忘记了那使你出世的天主。
Deuteronomy,32,19,上主一见，大为震怒，遂抛弃了自己的子女，
Deuteronomy,32,20,说我要掩面不顾他们，要看他们的结局如何；这实在是败坏的一代，毫无信实的子女。
Deuteronomy,32,21,他们以虚妄之神，激起我的怒火，以虚无之物，惹我动怒；我也要以那不成子民的人激起他们的妒火，以愚昧的民族惹他们发怒。
Deuteronomy,32,22,我的怒火一燃起，必烧到阴府的深底，吞灭大地及其出产，焚毁山岳的基础。
Deuteronomy,32,23,我要将灾祸不断加在他们身上，向他们射尽我的箭矢。
Deuteronomy,32,24,他们必因饥饿而衰弱，必为热症、毒疫所消灭；我还使尖牙的野兽和土中爬行的毒虫伤害他们。
Deuteronomy,32,25,外有刀剑，内有恐怖，使少男少女，乳儿白头，同归於尽。
Deuteronomy,32,26,我原想粉碎他们，将他们的记念由人间消灭；
Deuteronomy,32,27,但我怕仇人自夸，怕敌人误会说：「是我的手得胜了，而不是上主行了这一切。」
Deuteronomy,32,28,他们原是无谋的民族，没有一点见识。
Deuteronomy,32,29,如果他们有点智慧，定会明了此事，看清未来的局势。
Deuteronomy,32,30,「若不是他们的磐石出卖了他们，上主放弃了他们，一人怎能追击一千，两人怎能打跑一万？」
Deuteronomy,32,31,连我们的仇人也承认，他们的磐石不如我们的磐石。
Deuteronomy,32,32,诚然，他们的葡萄秧，出自索多玛的葡萄园，来自哈摩辣的田园；他们的葡萄是毒葡萄，粒粒葡萄皆酸苦。
Deuteronomy,32,33,他们的酒是蛇的毒汁，是蝮蛇的猛烈毒液。
Deuteronomy,32,34,这事岂不是贮藏在我身旁，封闭在我府库里？
Deuteronomy,32,35,等到他们失足之时，我必复仇报复；他们灭亡的日子确已临近，给他们预定的命运就要来到。
Deuteronomy,32,36,因为上主要卫护自己的人民，怜恤自己的仆人。当他看见他们的能力已逝，奴隶与自由人已到绝境，
Deuteronomy,32,37,必问说：「他们的神只在那里，他们投靠的磐石究在何处？
