Ezekiel,43,1,他领我到了面朝东的门那里。
Ezekiel,43,2,看，以色列天主的光荣由东方而来，有一种响声，像大水的澎湃声，大地也因他的光荣而炫耀。
Ezekiel,43,3,我所见的神视与我前次来摧毁城市时所见的神视相似，神视的情形也与我以前在革巴尔河畔所见的神视一样。於是我就伏地掩面。
Ezekiel,43,4,上主的光荣由朝东的门进入圣殿。
Ezekiel,43,5,神力将我提起，领我进入内院。看，上主的光荣充满了圣殿。
Ezekiel,43,6,当那人站在我身旁时，我听见从殿内有一位向我说话的，
Ezekiel,43,7,对我说：「人子，这是安放我宝座的地方，这是我脚掌所踏的地方，我愿在这里永远住在以色列子民中。以色列家族，他们和他们的君王，不再以自己的淫乱和自己君王的尸体，玷污我的圣名。
Ezekiel,43,8,因为他们靠着我的门限安置他们的门限，也靠着我的门框安置他们的门框，在我与他们之间仅有一墙之隔。他们曾以自己所行的丑恶之事玷污了我的圣名，为此我发怒将他们予以消灭。
Ezekiel,43,9,现今他们要从我面前，除去他们的淫乱和君王的尸体，这样我要永远住在他们中。
Ezekiel,43,10,人子，你要向以色列家族阐述这圣殿，使他们对自己的罪恶感到惭愧；阐述圣殿的完美和构造，
Ezekiel,43,11,叫他们对自己的所行而感到惭愧。你要画出殿的图形、结构、出路、进口和所有的式样，并将各种规定和各种法律告知他们，在他们眼前写出，好叫他们遵守各种法律和规定，一一奉行。
Ezekiel,43,12,这是关於圣殿的规定：山顶周围所有之地，是神圣不可侵犯的。」
Ezekiel,43,13,祭坛按肘──肘为一肘加一掌──的尺寸如下：底座高一肘，边宽一肘，在底座四周边缘有一掌深的沟槽：这是坛座。
Ezekiel,43,14,由地上的底座到下层台座高二肘，边宽一肘；从小台座到大台座高四肘，边宽一肘。
Ezekiel,43,15,至於坛炉，高四肘；坛炉之上有四个角突出，高一肘。
Ezekiel,43,16,坛炉十二肘长，十二肘宽；四面成一正方形。
Ezekiel,43,17,台座十四肘长，四面共十四肘宽；四周有宽半肘的沟槽；周围还有宽一肘的底座。石阶向东。」
Ezekiel,43,18,以后他对我说：「人子，吾主上主这样说：祭坛造成之日，在上面献全燔祭和灑血的规定如下：
Ezekiel,43,19,你应给那走近我事奉我的匝多克的后裔肋未司祭──吾主上主的断语──一头牛犊，献为赎罪祭。
Ezekiel,43,20,你要取血涂在祭坛的四角，台座的四角和周围的沟槽上，应这样为祭坛赎罪取洁。
Ezekiel,43,21,此外，再取一头公牛犊作赎罪祭，在圣殿固定的地方，圣所之外，将牠焚化。
Ezekiel,43,22,第二天要献一只无瑕的小公山羊为赎罪祭，如献公牛犊所行的一样，为祭坛取洁。
Ezekiel,43,23,你行完赎罪祭之后，应献一头无瑕的公牛和羊群中一只无瑕的公羊，
Ezekiel,43,24,把牠们献在上主前，司祭在上面撒上盐，献与上主为全燔祭。
Ezekiel,43,25,七天之久，你应每天献一只公山羊为赎罪祭，还应献一头公牛犊和羊群中一只公羊，都应纯洁无瑕。
Ezekiel,43,26,七天之久为祭坛赎罪取洁，予以祝圣。
Ezekiel,43,27,这日期满了，即第八日及以后，司祭才可以在祭坛上奉献你们的全燔祭与和平祭，如此我才喜悦你们──吾主上主的断语。」
