Job,16,1,约伯回答说：
Job,16,2,像这样的话，我听了许多；你们的安慰反使人烦恼。
Job,16,3,这些风凉话何时了？或者有什么事迫你非说不可？
Job,16,4,若是你们处在我的境遇中，我也会说像你们所说的话，也会花言巧语讥笑你们，向你们摇头。
Job,16,5,我也会以口舌宽慰你们，摇唇鼓舌来减轻你们的痛苦。
Job,16,6,我若讲话，痛苦并不停止；我若闭口不言，难道痛苦就离开我？
Job,16,7,现今天主的确叫我厌倦，使我每个亲人都远离了我；
Job,16,8,使我憔悴，以指证我；使我消瘦，当面非难我。
Job,16,9,他在愤怒中撕裂我，窘迫我，向我咬牙切齿；我仇人锋利的眼睛常盯着我。
Job,16,10,他们张开大口想吞噬我，责骂着打我的面颊，一起拥上前来攻击我。
Job,16,11,天主将我交於不义之人，将我丢在恶人手中。
Job,16,12,我原来安宁，他却折磨我，抓住我的脖子，粉碎我，又拿我当作他的箭靶。
Job,16,13,他的箭矢四面射击我，射穿我的腰，毫不留情，使我的胆倾流於地。
Job,16,14,他将我撕裂粉碎，有如武士向我跑来。
Job,16,15,我缝麻衣包里我的皮肤，使我额角插入尘土。
Job,16,16,我的脸因哭泣发红，我睫眉间满是暗影；
Job,16,17,我的手虽没有行过残暴的事，而我的祈祷又往往纯正。
Job,16,18,地啊！不要掩盖我的血。愿我的呼声无休息的馀地！
Job,16,19,看啊！连现今在天上有我的见证，在高处有我的中保。
Job,16,20,我的哀号上彻於天，在天主前我的双目流泪不止。
Job,16,21,惟愿人与天主之间有一中人，犹如人与人之间一样！
Job,16,22,因为我的年数将尽，快要走上那条一去不返的路途。
