Joshua,15,1,犹大支派的子孙按照家族，抽签分得的土地是在极南部，以厄东边境为界，南至亲旷野。
Joshua,15,2,南方的边界起自盐海顶端，即海湾南端，
Joshua,15,3,沿阿刻辣宾山坡之南，经亲旷野，上至卡德士巴尔乃亚之南，再由此经过赫兹龙，上至阿达尔，再绕过卡尔卡，
Joshua,15,4,穿过阿兹孟直到埃及小河，而后延至大海：以上是他们南方的边界。
Joshua,15,5,东方的边界是自盐海直到约但河口；北方的边界是起自约但河口的海湾，
Joshua,15,6,上至贝特曷革拉，经过贝特阿辣巴北部，上至勒乌本人波罕的磐石；
Joshua,15,7,再由此上至德彼尔，沿阿苛尔山谷，往北转向位于谷南的阿杜明山坡对面的革里罗特，再经舍默士水泉，直到洛革耳泉。
Joshua,15,8,以后再由此沿本希农山谷而上，直达耶步斯，即耶路撒冷的南侧，再上至俯视本希农山谷西方的山顶，这山位于勒法因平原的北端。
Joshua,15,9,再由这山顶转向乃费托亚水泉，直到厄斐龙山，然后转向巴阿拉，──即克黎雅特耶阿陵。
Joshua,15,10,再从巴阿拉向西折向色依尔山，绕过耶阿陵即革撒隆山脊北部，下至贝特舍默士，经过提默纳，
Joshua,15,11,直至厄刻龙山脊北部，再绕过史加龙，经巴阿拉山，直到雅贝乃耳，最后至海为止。
Joshua,15,12,西方的边界以大海海滨为界：以上是犹大子孙按照家族所分得的地区四周的边界。
Joshua,15,13,若苏厄遵照上主的吩咐，将犹大子孙中的一部分土地，即克黎雅特阿尔巴，分给了耶孚乃的儿子加肋布。阿尔巴是阿纳克的祖先，阿尔巴即是赫贝龙。
Joshua,15,14,加肋布从那里赶走了阿纳克的三个子孙：舍瑟、阿希曼和塔耳买；他们是阿纳克的后代。
Joshua,15,15,加肋布又从那里上去，攻打了德彼尔居民。──德彼尔以前叫克黎雅特色费尔。
Joshua,15,16,加肋布说：「谁能征服或拿下克黎雅特色费尔，我便将我的女儿阿革撒给他为妻。」
Joshua,15,17,加肋布的弟兄，刻纳次的儿子敖特尼耳夺下了那城，加肋布便将自己的女儿阿革撒给他为妻。
Joshua,15,18,阿革撒快过门的时候，丈夫劝她向她的父亲要求一块田地。阿革撒一下驴，加肋布便向她说：「你要什么？」
Joshua,15,19,阿革撒答说：「请你给我一件礼物；你既把我安置于南方的旱地，求你也将水泉给我。」她的父亲就把上泉和下泉赐给了她。
Joshua,15,20,以下是犹大支派子孙，按照家族分得的产业：
Joshua,15,21,犹大支派子孙在乃革布与厄东交界的城市，有卡贝责耳、阿辣得、雅古尔、
Joshua,15,22,克纳狄摩纳、阿尔阿辣。
Joshua,15,23,刻德士、哈祚尔、依特南、
Joshua,15,24,齐弗、特冷、贝阿罗特、
Joshua,15,25,哈祚尔哈达大、克黎约特赫兹龙──即哈祚尔、
Joshua,15,26,阿曼、舍玛、摩拉达、
Joshua,15,27,哈匝尔加达、赫市孟、贝特培肋特、
Joshua,15,28,哈匝尔叔阿耳、贝尔舍巴及所属村镇、
Joshua,15,29,巴阿拉、依因、厄曾、
Joshua,15,30,厄耳托拉得、革息耳、曷尔玛、
Joshua,15,31,漆刻拉格、玛德玛纳、桑森纳、
Joshua,15,32,肋巴敖特、史耳新和恩黎孟：共计二十九座城和所属村镇。
Joshua,15,33,在盆地有厄市陶耳、祚辣、阿市纳、
Joshua,15,34,匝诺亚、恩加宁、塔普亚、厄南、
Joshua,15,35,雅尔慕特、阿杜蓝、索苛、阿则卡、
Joshua,15,36,沙阿辣因、阿狄塔殷、革德辣及革德洛塔殷：共计十四座城和所属村镇。
Joshua,15,37,责南、哈达沙、米革达耳加得、
Joshua,15,38,狄耳罕、米兹培、约刻特耳、
Joshua,15,39,拉基士、波兹卡特、厄革隆、
Joshua,15,40,加朋、拉赫玛斯、基特里士、
Joshua,15,41,革德洛特、贝特达贡、纳阿玛、玛刻达：共计十六座城和所属村镇。
Joshua,15,42,里贝纳、厄特尔、阿商、
Joshua,15,43,依弗达、阿市纳、乃漆布、
Joshua,15,44,刻依拉、阿革齐布、玛勒沙：共计九座城和所属村镇；
Joshua,15,45,尚有厄刻龙和所属的城镇。
Joshua,15,46,还有从厄刻龙到海，所有靠近阿市多得的城邑和所属村镇。
Joshua,15,47,阿市多得和所属城镇，迦萨和所属城镇，直到埃及小河；并以大海为界。
Joshua,15,48,在山地有沙米尔，雅提尔、索苛，
Joshua,15,49,达纳、克黎雅特色费尔即德彼尔、
Joshua,15,50,阿纳布、厄市特摩、阿宁、
Joshua,15,51,哥笙、曷隆和基罗：共计十一座城和所属村镇。
Joshua,15,52,阿辣布、杜玛、厄商、
Joshua,15,53,雅农、贝特塔普亚、阿费克、
Joshua,15,54,胡默达、克黎雅特阿尔巴即赫贝龙和漆敖尔：共计九座城和所属村镇。
Joshua,15,55,玛红、加尔默耳、齐弗、犹他、
Joshua,15,56,依次勒耳、约刻德罕、匝诺亚，
Joshua,15,57,卡因、基贝亚、提默纳：共计十座城和所属村镇。
Joshua,15,58,哈耳胡耳、贝特族尔、革多尔、
Joshua,15,59,玛阿辣特、贝特阿诺特、厄耳特孔：共计六座城和所属村镇。特科亚、厄弗辣大即白冷、培敖尔、厄堂、谷隆、塔堂、索勒、加伦、加林、贝特尔、玛纳：共计十一座城和所属村镇。
Joshua,15,60,尚有克黎雅特巴耳即克黎雅特耶阿陵和阿辣巴两座城，和所属村镇。
Joshua,15,61,在旷野有贝特阿辣巴、米丁、色加加、
Joshua,15,62,尼贝商、盐城和恩革狄：共计六座城和所属村镇。
Joshua,15,63,至于住在耶路撒冷的耶步斯人，犹大人不能将他们赶走，因此耶步斯人直到今日，仍同犹大人一起住在耶路撒冷。
