Micah,4,1,到末日，上主的圣殿山必要矗立在群山之上，超乎一切山岳，万民都要向它涌来；
Micah,4,2,将有许多民族前来说：「来，我们攀登上主的圣山，往雅各伯天主的殿里去！他必指示我们他的道路，教给我们循行他的途径，因为法律将出自熙雍，上主的话将出自耶路撒冷。」
Micah,4,3,他将统治万民，为远处的强国宣布定案；他们必要把自己的刀剑铸成锄头，将自己的枪矛制成镰刀；民族与民族不再持刀相向，人也不再学习武斗；
Micah,4,4,各人只坐在自家葡萄树和无花果树下，无人来惊扰，因为万军的上主亲口说了。
Micah,4,5,虽然万民各奉自己神只之名而生活，但是我们却永远奉上主我们天主之名而生活。
Micah,4,6,到那一日──上主的断语──我要聚集跛行的人，集合被驱散和我所磨难的人；
Micah,4,7,我必使跛行的人成为遗民，使离散的人成为强大的民族。从今以后，我，上主要在熙雍山上作他们的君王，以至永远。
Micah,4,8,你这羊群的守望台，熙雍女子的高岗，昔日的王权必再归于你，耶路撒冷女子的王国必再来临。
Micah,4,9,现在你为什么高呼？难道你中间没有了君王，或者你的参议已丧亡，令你痛苦，像临产的妇女？
Micah,4,10,熙雍女子，你应辗转呻吟，像个临产的妇女，因为现在你应出城，住在田野，并且要到巴比伦去，在那里你将获救；在那里，上主你的天主，要从你仇敌手中把你赎回。
Micah,4,11,现在许多异族集合起来攻击你说：「愿她赤身裸体！愿我们亲眼见到熙雍灭亡！」
Micah,4,12,但是，他们不知道上主的心意，不明白他的策略，原来是上主集合了他们，如把禾捆收集在禾场上一样。
Micah,4,13,熙雍女子，起来打场罢！因为我要使你的角变成铁角，使你的蹄变成铜蹄，使你踏碎许多民族；你将把他们的战利品奉献给上主，将他们的财宝奉献给全地的主宰。
Micah,4,14,被围攻的女子，现在你要抓伤己身，他们已围困住我们，用棍杖击打以色列民长的面颊。
