Ezekiel,4,1,「人子，你拿一块砖，放在你面前，把一座耶路撒冷城刻划在上面。
Ezekiel,4,2,安排围城的事；制造攻城的云梯，堆起攻城的高台，摆列攻城的阵营，四周架起破城机。
Ezekiel,4,3,再拿一个铁鏊，将它立在你和城的中间，当作铁墙。然后朝着城板起面孔，使城好像被围困，你好像在攻城：这样给以色列家一个徵兆。」
Ezekiel,4,4,你要向左侧卧下！我把以色列家的罪恶放在你身上。你卧多少日子，就多少日子承担他们的罪恶。
Ezekiel,4,5,我把他们犯罪的年数算为三百九十日，你要在这些日子内承担以色列家的罪恶。
Ezekiel,4,6,满了那些日子，你要向右侧卧下，为承担犹大家的罪恶，共四十日；我给你规定一日算一年。
Ezekiel,4,7,你要朝着被围困的耶路撒冷板起面孔，露出臂膊，向她预言。
Ezekiel,4,8,看，我要用绳索捆缚你，叫你不能辗转反侧，直到你被困的日子期满。」
Ezekiel,4,9,「你要拿小麦、大麦、豆子、扁豆、黍米和粗麦，装在一个器皿里，用来为你做一些饼，在你三百九十日侧卧的日子内，就吃这些饼。
Ezekiel,4,10,每天要按分量吃，每日二十『协刻耳』，按时食用。
Ezekiel,4,11,喝水也要有分量，每日喝六分之一「歆」的水，按时而饮。
Ezekiel,4,12,你吃那食物像吃烙的大麦饼，且用人粪在他们眼前烤。」
Ezekiel,4,13,上主说：「以色列子民也要这样在我赶他们所到的异民中吃不洁之物。」
Ezekiel,4,14,我答说：「哎呀！吾主上主！我从来没有受过玷污；从幼年到现在，没有吃过自然死的，或被撕裂的兽肉；不洁的祭肉从未进过我的口。」
Ezekiel,4,15,他向我说：「好罢！我许你用牛粪代人粪烤你的饼。」
Ezekiel,4,16,他又向我说：「人子！看，我要断绝耶路撒冷的粮源，叫他们怀着焦虑吃配给的饭，怀着恐怖喝限制的水；
Ezekiel,4,17,甚至缺少食粮和水，个个消廋，因自己的罪恶而归於消灭。」
