1_Thessalonians,2,1,弟兄们，你们自己也知道，我们来到你们那里，并非没有效果。
1_Thessalonians,2,2,你们也知道我们来到之前，曾在斐理伯吃了苦，受了凌辱；可是依靠着我们的天主，我们还有勇气，在艰钜的格斗中，给你们宣讲了天主的福音。
1_Thessalonians,2,3,我们的讲劝并不是出于幻想，也不是出于不诚，也不是在于欺诈；
1_Thessalonians,2,4,反之，我们是被天主考验合格而受委托传福音的人；我们宣讲，并不是为取悦于人，而是为取悦那考验我们心灵的天主。
1_Thessalonians,2,5,我们从来没有用过谄媚之辞，就如你们所知道的，也没有托故贪婪，天主可以作证；
1_Thessalonians,2,6,也没有向任何人寻求过光荣：没有向你们，也没有向别人。
1_Thessalonians,2,7,我们当基督的宗徒，虽有权利叫人敬重我们，但我们在你们中却成了慈祥的，像抚育自己孩子的母亲。
1_Thessalonians,2,8,我们如此眷爱你们，不但愿意将天主的福音交给你们，而且也愿意将我们的性命交给你们，因为你们是我们所疼爱的。
1_Thessalonians,2,9,弟兄们，你们应回忆我们的勤劳和辛苦：我们向你们宣讲天主的福音时，黑夜白日操作，免得加给你们任何人负担。
1_Thessalonians,2,10,你们自己和天主都可作证：我们对你们信友曾是怎样的圣善、正义和无可指摘。
1_Thessalonians,2,11,你们也同样知道：我们怎样对待了你们中每一个人，就像父亲对待自己的孩子一样：
1_Thessalonians,2,12,劝勉、鼓励、忠告你们，叫你们的行动相称于那召选你们进入他的国和光荣的天主。
1_Thessalonians,2,13,为此，我们不断地感谢天主，因为你们由我们接受了所听的天主的言语，并没有拿它当人的言语，而实在当天主的言语领受了，这言语在你们信者身上发生了效力。
1_Thessalonians,2,14,弟兄们，你们的确像那些在耶稣基督内，在犹太的各天主教会一样了，因为你们由自己的同乡遭受了苦害，正像他们由犹太人所遭受的一样；
1_Thessalonians,2,15,那些犹太人不但杀害了主耶稣和先知们，而且也驱逐了我们；他们不但使天主不悦，而且与全人类为敌，
1_Thessalonians,2,16,阻止我们给外邦人讲道，叫人得救，以致他们的罪恶时常满盈，天主的愤怒终必来到他们身上。
1_Thessalonians,2,17,弟兄们！我们被迫暂时离开你们，仅是面目离开，而不是心离开，我们热切愿望及早见到你们的面。
1_Thessalonians,2,18,我们曾切愿到你们那里，我保禄确实一再地愿意去，但撒殚却阻止了我们。
1_Thessalonians,2,19,当我们的主耶稣来临时，在他面前，谁是我们的希望，或喜乐，或足以自豪的冠冕呢？不就是你们吗？
1_Thessalonians,2,20,你们的确是我们的光荣和喜乐。
