1_Peter,5,1,所以我这同为长老的，为基督苦难作证的，以及同享那将要显示的光荣的人，劝勉你们中间的众长老：
1_Peter,5,2,你们务要牧放天主托付给你们的羊群；尽监督之职，不是出于不得已，而是出于甘心，随天主的圣意；也不是出于贪卑鄙的利益，而是出于情愿；
1_Peter,5,3,不是做托你们照管者的主宰，而是做群羊的模範：
1_Peter,5,4,这样，当总司牧出现时，你们必领受那不朽的荣冠。
1_Peter,5,5,同样，你们青年人，应该服从长老；大家都该穿上谦卑作服装，彼此侍候，因为『天主拒绝骄傲人，却赏赐恩宠于谦逊人。』
1_Peter,5,6,为此，你们该屈服在天主大能的手下，这样在适当的时候，他必举扬你们；
1_Peter,5,7,将你们的一切挂虑都托给他，因为他必关照你们。
1_Peter,5,8,你们要节制，要醒寤，因为，你们的仇敌魔鬼，如同咆哮的狮子巡游，寻找可吞食的人；
1_Peter,5,9,应以坚固的信德抵抗他，也该知道：你们在世上的众弟兄，都遭受同样的苦痛。
1_Peter,5,10,那赐万恩的天主，即在基督内召叫你们进入他永远光荣的天主，在你们受少许苦痛之后，必要亲自使你们更为成全、坚定、强健、稳固。
1_Peter,5,11,愿光荣与权能归于他，至于无穷之世。阿们。
1_Peter,5,12,我藉忠信的弟兄息耳瓦诺，给你们写了这封我认为简短的书信，为劝勉你们，并为证明这实在是天主的恩宠：在这恩宠上你们应该站稳。
1_Peter,5,13,与你们一同被选的巴比伦教会问候你们；我儿马尔谷也问候你们。
1_Peter,5,14,你们要以爱的亲吻，彼此问候。愿平安与在基督内的你们众人同在。
