Zephaniah,2,1,没有廉耻的民族！在你们尚未像糠秕一朝被吹散之前，在上主的怒火尚未来到你们身上，在上主忿怒的日子尚未来到你们身上以前，你们聚首检讨罢！
Zephaniah,2,2,地上所有遵守他法律的卑微人！你们应求上主，你们要寻求公义，要寻求谦和，也许你们在上主忿怒的日子能藏身免祸。
Zephaniah,2,3,因为迦萨将被抛弃，阿市刻隆将成荒野；阿市多得必在极盛时被人驱逐，厄刻龙必被铲除。
Zephaniah,2,4,祸哉！沿海地带的居民，革勒提民族！看，这是上主攻击你们的话：培肋舍特地！我要贬抑你，把你毁灭得再无居民！
Zephaniah,2,5,沿海地带必将成为牧人的牧场，羊群的栏栈。
Zephaniah,2,6,沿海地带必将归于犹大家的遗民；他们将沿着海滨放羊，晚上歇息在阿市刻隆的栈房，因为上主他们的天主必看顾他们，转变他们境遇。
Zephaniah,2,7,我听到了摩阿布的辱骂，阿孟子民的诋诟；他们辱骂了我的百姓，欺凌了我的领域。
Zephaniah,2,8,为此，我指着我的生命起誓──万军的上主，以色列天主的断语：摩阿布必要像索多玛，哈孟子民必要像哈摩辣，变为荆棘丛、盐堆、荒野，直到永远。我百姓的遗民要劫掠他们，我民族的残馀，要占领他们的产业。
Zephaniah,2,9,这事要临到他们身上，是由于他们的傲慢，因为他们辱骂欺凌了万军上主的百姓。
Zephaniah,2,10,上主必要威严地显示给他们，因为他要消灭地上的一切神只；那时异邦各岛屿，各从自己的地方朝拜他。
Zephaniah,2,11,连你们雇士人，也要为我的刀剑所刺透。
Zephaniah,2,12,他还要向北方伸出自己的手，为消灭亚述，使尼尼微化为荒地，像沙漠一样乾旱。
Zephaniah,2,13,牲畜和洼地所有的走兽必要息卧其中，鹈鹕和鵁鶄也栖宿在她的柱头间，鸱枭在窗上啼叫，乌鸦停在门槛上，因为人剥去了她以香柏做的装饰：
Zephaniah,2,14,这就是那享乐安居，心想「只有我，没有别人」的城市！她如何竟成了荒野，成了野兽的栖所！凡由她那里经过的人，莫不嗤笑摇手。
